RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,461809749938080,461810238503190,488565110, 1,N/A
REPETITION,461810238510320,461810268856740,30346420, 1,N/A
REPETITION,461810268861247,461810283766675,14905428, 1,N/A
REPETITION,461810283770413,461810296213932,12443519, 1,N/A
REPETITION,461810296217865,461810310997574,14779709, 1,N/A
REPETITION,461810311000935,461810323020692,12019757, 1,N/A
REPETITION,461810323024840,461810334120624,11095784, 1,N/A
REPETITION,461810334124711,461810345245040,11120329, 1,N/A
REPETITION,461810345248031,461810352695575,7447544, 1,N/A
REPETITION,461810352699059,461810593007131,240308072, 1,N/A
REPETITION,461810593010513,461810606077169,13066656, 1,N/A
REPETITION,461810606080621,461810623389845,17309224, 1,N/A
REPETITION,461810623393456,461810640287652,16894196, 1,N/A
REPETITION,461810640290996,461810663618786,23327790, 1,N/A
REPETITION,461810663622699,461810675757498,12134799, 1,N/A
REPETITION,461810675761267,461810685230965,9469698, 1,N/A
REPETITION,461810685234590,461810695301436,10066846, 1,N/A
REPETITION,461810695303827,461810702793201,7489374, 1,N/A
REPETITION,461810702796997,461810712400252,9603255, 1,N/A
REPETITION,461810712404069,461810721465562,9061493, 1,N/A
REPETITION,461810721469458,461810736344400,14874942, 1,N/A
REPETITION,461810736347194,461810743900618,7553424, 1,N/A
REPETITION,461810743903636,461810751359051,7455415, 1,N/A
REPETITION,461810751361220,461810758856139,7494919, 1,N/A
REPETITION,461810758859042,461810769818180,10959138, 1,N/A
REPETITION,461810769822176,461810780940914,11118738, 1,N/A
REPETITION,461810780944721,461810792680330,11735609, 1,N/A
REPETITION,461810792683375,461810804563426,11880051, 1,N/A
REPETITION,461810804568080,461810822591656,18023576, 1,N/A
REPETITION,461810822595376,461810886561673,63966297, 1,N/A
REPETITION,461810886565521,461810898158036,11592515, 1,N/A
REPETITION,461810898162321,461810910194196,12031875, 1,N/A
REPETITION,461810910198966,461810923129238,12930272, 1,N/A
REPETITION,461810923133027,461810934337433,11204406, 1,N/A
REPETITION,461810934341535,461810943004992,8663457, 1,N/A
REPETITION,461810943009215,461810954014424,11005209, 1,N/A
REPETITION,461810954018838,461810968349500,14330662, 1,N/A
REPETITION,461810968353143,461810977929561,9576418, 1,N/A
REPETITION,461810977932939,461810994244614,16311675, 1,N/A
REPETITION,461810994248030,461811020406922,26158892, 1,N/A
REPETITION,461811020410741,461811042133754,21723013, 1,N/A
REPETITION,461811042137707,461811057944480,15806773, 1,N/A
REPETITION,461811057948281,461811081233389,23285108, 1,N/A
