RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496533140099044,496534229189938,1089090894, 1,N/A
REPETITION,496534229197774,496534407294395,178096621, 1,N/A
REPETITION,496534407298331,496534522579040,115280709, 1,N/A
REPETITION,496534522583319,496534645486658,122903339, 1,N/A
REPETITION,496534645490730,496534736681254,91190524, 1,N/A
REPETITION,496534736686040,496534817619530,80933490, 1,N/A
REPETITION,496534817623969,496534899318266,81694297, 1,N/A
REPETITION,496534899322779,496534946627597,47304818, 1,N/A
REPETITION,496534946638137,496535016838623,70200486, 1,N/A
REPETITION,496535016842635,496535432388737,415546102, 1,N/A
REPETITION,496535432392798,496535625378239,192985441, 1,N/A
REPETITION,496535625382114,496535773815427,148433313, 1,N/A
REPETITION,496535773828604,496535967760526,193931922, 1,N/A
REPETITION,496535967765094,496536079867365,112102271, 1,N/A
REPETITION,496536079871613,496536174431159,94559546, 1,N/A
REPETITION,496536174435599,496536310007980,135572381, 1,N/A
REPETITION,496536310012530,496536373980410,63967880, 1,N/A
REPETITION,496536373984390,496536496532064,122547674, 1,N/A
REPETITION,496536496536636,496536565978596,69441960, 1,N/A
REPETITION,496536565982504,496536707900066,141917562, 1,N/A
REPETITION,496536707903963,496536786837348,78933385, 1,N/A
REPETITION,496536786840868,496536904175924,117335056, 1,N/A
REPETITION,496536904179810,496536984572766,80392956, 1,N/A
REPETITION,496536984576866,496537099495437,114918571, 1,N/A
REPETITION,496537099499566,496537133157844,33658278, 1,N/A
REPETITION,496537133161396,496537246158982,112997586, 1,N/A
REPETITION,496537246163099,496537310291220,64128121, 1,N/A
REPETITION,496537310295109,496537409023518,98728409, 1,N/A
REPETITION,496537409026760,496537499635913,90609153, 1,N/A
REPETITION,496537499639373,496537615277082,115637709, 1,N/A
REPETITION,496537615281163,496537669060059,53778896, 1,N/A
REPETITION,496537669065465,496537772702202,103636737, 1,N/A
REPETITION,496537772705838,496537814506858,41801020, 1,N/A
REPETITION,496537814510993,496537940538057,126027064, 1,N/A
REPETITION,496537940541708,496537974698934,34157226, 1,N/A
REPETITION,496537974702594,496538080593150,105890556, 1,N/A
REPETITION,496538080620100,496538115023217,34403117, 1,N/A
REPETITION,496538115025962,496538222582045,107556083, 1,N/A
REPETITION,496538222585794,496538254016967,31431173, 1,N/A
REPETITION,496538254020560,496538337755812,83735252, 1,N/A
REPETITION,496538337759156,496538373423662,35664506, 1,N/A
REPETITION,496538373866500,496538467687636,93821136, 1,N/A
REPETITION,496538467691279,496538513301699,45610420, 1,N/A
REPETITION,496538513305972,496538612866466,99560494, 1,N/A
REPETITION,496538612869562,496538671644433,58774871, 1,N/A
REPETITION,496538671647727,496538755303343,83655616, 1,N/A
REPETITION,496538755306382,496538849171793,93865411, 1,N/A
REPETITION,496538849175883,496538950290167,101114284, 1,N/A
REPETITION,496538950293505,496539019866744,69573239, 1,N/A
REPETITION,496539019870236,496539089238922,69368686, 1,N/A
REPETITION,496539089242205,496539154292187,65049982, 1,N/A
REPETITION,496539154295482,496539249970588,95675106, 1,N/A
REPETITION,496539249974148,496539306114982,56140834, 1,N/A
REPETITION,496539306117738,496539372419593,66301855, 1,N/A
REPETITION,496539372426048,496539429176929,56750881, 1,N/A
REPETITION,496539429181417,496539512521429,83340012, 1,N/A
REPETITION,496539512525027,496539550464336,37939309, 1,N/A
REPETITION,496539550467723,496539617390828,66923105, 1,N/A
REPETITION,496539617394134,496539660638627,43244493, 1,N/A
REPETITION,496539660642160,496539758772425,98130265, 1,N/A
REPETITION,496539758803818,496539813394372,54590554, 1,N/A
REPETITION,496539813397804,496539911173163,97775359, 1,N/A
REPETITION,496539911176354,496539963617276,52440922, 1,N/A
REPETITION,496539963620904,496540074259443,110638539, 1,N/A
REPETITION,496540074263226,496540124446992,50183766, 1,N/A
REPETITION,496540124452486,496540214427532,89975046, 1,N/A
WARMUP,496541448365465,496542482634205,1034268740, 1,N/A
REPETITION,496542482641533,496542625934753,143293220, 1,N/A
REPETITION,496542625938706,496542737348222,111409516, 1,N/A
REPETITION,496542737352387,496542842971247,105618860, 1,N/A
REPETITION,496542842988233,496542896489206,53500973, 1,N/A
REPETITION,496542896493321,496542936783417,40290096, 1,N/A
REPETITION,496542936789215,496542984946339,48157124, 1,N/A
REPETITION,496542984960086,496543036216118,51256032, 1,N/A
REPETITION,496543036219638,496543098433281,62213643, 1,N/A
REPETITION,496543098437905,496543498201793,399763888, 1,N/A
REPETITION,496543498206175,496543612707155,114500980, 1,N/A
REPETITION,496543612711288,496543740190233,127478945, 1,N/A
REPETITION,496543740194603,496543845874244,105679641, 1,N/A
REPETITION,496543845878552,496543954555188,108676636, 1,N/A
REPETITION,496543954558845,496544028973463,74414618, 1,N/A
REPETITION,496544028977173,496544192653263,163676090, 1,N/A
REPETITION,496544192657803,496544253278052,60620249, 1,N/A
REPETITION,496544253281898,496544378170448,124888550, 1,N/A
REPETITION,496544378174635,496544531256530,153081895, 1,N/A
REPETITION,496544531260618,496544587081538,55820920, 1,N/A
REPETITION,496544587085845,496544692130774,105044929, 1,N/A
REPETITION,496544692134814,496544756989418,64854604, 1,N/A
