RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,484308292289290,484309742256027,1449966737, 1,N/A
REPETITION,484309742263537,484311050689847,1308426310, 1,N/A
REPETITION,484311050692865,484312354176192,1303483327, 1,N/A
REPETITION,484312354179626,484313637527631,1283348005, 1,N/A
REPETITION,484313637530987,484314906267571,1268736584, 1,N/A
REPETITION,484314906271314,484316205338110,1299066796, 1,N/A
REPETITION,484316205343354,484317527127383,1321784029, 1,N/A
REPETITION,484317527131123,484318811042324,1283911201, 1,N/A
REPETITION,484318811046087,484320108319530,1297273443, 1,N/A
REPETITION,484320108323455,484321414182488,1305859033, 1,N/A
REPETITION,484321414185863,484322799431941,1385246078, 1,N/A
REPETITION,484322799435526,484324221123459,1421687933, 1,N/A
REPETITION,484324221126689,484325495179763,1274053074, 1,N/A
REPETITION,484325495183310,484326846065094,1350881784, 1,N/A
REPETITION,484326846068303,484328285013480,1438945177, 1,N/A
REPETITION,484328285016639,484329698568376,1413551737, 1,N/A
REPETITION,484329698572059,484331000297205,1301725146, 1,N/A
REPETITION,484331000300695,484332405677936,1405377241, 1,N/A
REPETITION,484332405692055,484333732369921,1326677866, 1,N/A
REPETITION,484333732373298,484335065141555,1332768257, 1,N/A
REPETITION,484335065145902,484336495156412,1430010510, 1,N/A
REPETITION,484336495160646,484338021112359,1525951713, 1,N/A
REPETITION,484338021116652,484339640518539,1619401887, 1,N/A
REPETITION,484339640521948,484340997267685,1356745737, 1,N/A
REPETITION,484340997271368,484342358020046,1360748678, 1,N/A
REPETITION,484342358023300,484343667967743,1309944443, 1,N/A
REPETITION,484343667971331,484345076476396,1408505065, 1,N/A
REPETITION,484345076479585,484346372903181,1296423596, 1,N/A
REPETITION,484346372906801,484347671901220,1298994419, 1,N/A
REPETITION,484347671904543,484348959139642,1287235099, 1,N/A
REPETITION,484348959143278,484350266490418,1307347140, 1,N/A
REPETITION,484350266494061,484351571448420,1304954359, 1,N/A
REPETITION,484351571451858,484352921341166,1349889308, 1,N/A
REPETITION,484352921344519,484354218009574,1296665055, 1,N/A
REPETITION,484354218013858,484355507800209,1289786351, 1,N/A
REPETITION,484355507804004,484356791781843,1283977839, 1,N/A
REPETITION,484356791785380,484358185518179,1393732799, 1,N/A
REPETITION,484358185521513,484359532058676,1346537163, 1,N/A
REPETITION,484359532062070,484361215279831,1683217761, 1,N/A
REPETITION,484361215283737,484362633424389,1418140652, 1,N/A
REPETITION,484362633428290,484364005105422,1371677132, 1,N/A
REPETITION,484364005109273,484365659108499,1653999226, 1,N/A
REPETITION,484365659112053,484366974138710,1315026657, 1,N/A
REPETITION,484366974142228,484368307194841,1333052613, 1,N/A
REPETITION,484368307198344,484369664187195,1356988851, 1,N/A
REPETITION,484369664190784,484371056132398,1391941614, 1,N/A
REPETITION,484371056136677,484372419592833,1363456156, 1,N/A
REPETITION,484372419596311,484373793620048,1374023737, 1,N/A
REPETITION,484373793624275,484375110679492,1317055217, 1,N/A
REPETITION,484375110688168,484376461152313,1350464145, 1,N/A
REPETITION,484376461156353,484377753308188,1292151835, 1,N/A
REPETITION,484377753311395,484379053365925,1300054530, 1,N/A
REPETITION,484379053369512,484380370019310,1316649798, 1,N/A
REPETITION,484380370024750,484381679585228,1309560478, 1,N/A
REPETITION,484381679588708,484382993888452,1314299744, 1,N/A
REPETITION,484382993891624,484384282248280,1288356656, 1,N/A
REPETITION,484384282252254,484385588028755,1305776501, 1,N/A
REPETITION,484385588031989,484386896452512,1308420523, 1,N/A
REPETITION,484386896455763,484388179590020,1283134257, 1,N/A
REPETITION,484388179593284,484389766013297,1586420013, 1,N/A
REPETITION,484389766018910,484391426497930,1660479020, 1,N/A
REPETITION,484391426502467,484392887791450,1461288983, 1,N/A
REPETITION,484392887795277,484394287232861,1399437584, 1,N/A
REPETITION,484394287237082,484395869554932,1582317850, 1,N/A
REPETITION,484395869566991,484397597909484,1728342493, 1,N/A
REPETITION,484397597913502,484398968234715,1370321213, 1,N/A
WARMUP,484399130977468,484400624539160,1493561692, 1,N/A
REPETITION,484400624551456,484401995067896,1370516440, 1,N/A
REPETITION,484401995071143,484403360605247,1365534104, 1,N/A
REPETITION,484403360608921,484404731740740,1371131819, 1,N/A
REPETITION,484404731743933,484406151807875,1420063942, 1,N/A
REPETITION,484406151811092,484407538798915,1386987823, 1,N/A
REPETITION,484407538802329,484409038295519,1499493190, 1,N/A
REPETITION,484409038299364,484410854904052,1816604688, 1,N/A
REPETITION,484410854908085,484412181155361,1326247276, 1,N/A
REPETITION,484412181159781,484413515840186,1334680405, 1,N/A
REPETITION,484413515843985,484414835623874,1319779889, 1,N/A
