RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,198739449265586,198739457922130,8656544, 1,N/A
REPETITION,198739457927287,198739711713054,253785767, 1,N/A
REPETITION,198739711716978,198739712551043,834065, 1,N/A
REPETITION,198739712553511,198739713495628,942117, 1,N/A
REPETITION,198739713498194,198739714335562,837368, 1,N/A
REPETITION,198739714338042,198739715141987,803945, 1,N/A
REPETITION,198739715144396,198739715994939,850543, 1,N/A
REPETITION,198739716001997,198739716867089,865092, 1,N/A
REPETITION,198739716869242,198739717909221,1039979, 1,N/A
REPETITION,198739717911621,198739718617802,706181, 1,N/A
REPETITION,198739718620037,198739719363928,743891, 1,N/A
REPETITION,198739719365810,198739720097375,731565, 1,N/A
REPETITION,198739720099109,198739720872571,773462, 1,N/A
REPETITION,198739720874810,198739721529579,654769, 1,N/A
REPETITION,198739721531627,198739722245635,714008, 1,N/A
REPETITION,198739722247824,198739723008620,760796, 1,N/A
REPETITION,198739723010848,198739723696095,685247, 1,N/A
REPETITION,198739723697987,198739724332968,634981, 1,N/A
REPETITION,198739724335135,198739725081581,746446, 1,N/A
REPETITION,198739725094437,198739725716455,622018, 1,N/A
REPETITION,198739725718601,198739726344556,625955, 1,N/A
REPETITION,198739726357098,198739726990876,633778, 1,N/A
REPETITION,198739726997113,198739727645000,647887, 1,N/A
REPETITION,198739727647293,198739728197243,549950, 1,N/A
REPETITION,198739728198664,198739728877445,678781, 1,N/A
REPETITION,198739728878872,198739729581715,702843, 1,N/A
REPETITION,198739729583830,198739730353145,769315, 1,N/A
REPETITION,198739730354740,198739730859756,505016, 1,N/A
REPETITION,198739730861227,198739731589803,728576, 1,N/A
REPETITION,198739731591380,198739732154028,562648, 1,N/A
REPETITION,198739732156135,198739732801206,645071, 1,N/A
REPETITION,198739732802656,198739733402870,600214, 1,N/A
REPETITION,198739733404856,198739733990695,585839, 1,N/A
REPETITION,198739733992736,198739734519254,526518, 1,N/A
REPETITION,198739734520705,198739734952376,431671, 1,N/A
REPETITION,198739734957949,198739735483533,525584, 1,N/A
REPETITION,198739735485456,198739736000978,515522, 1,N/A
REPETITION,198739736002972,198739736520709,517737, 1,N/A
REPETITION,198739736522177,198739737059870,537693, 1,N/A
REPETITION,198739737061317,198739737520390,459073, 1,N/A
REPETITION,198739737522164,198739738033631,511467, 1,N/A
REPETITION,198739738035102,198739738616304,581202, 1,N/A
REPETITION,198739738617785,198739739253473,635688, 1,N/A
REPETITION,198739739255200,198739739730483,475283, 1,N/A
REPETITION,198739739731878,198739740205301,473423, 1,N/A
REPETITION,198739740206720,198739740718241,511521, 1,N/A
REPETITION,198739740719908,198739741193479,473571, 1,N/A
REPETITION,198739741194988,198739741672373,477385, 1,N/A
REPETITION,198739741673882,198739742140247,466365, 1,N/A
REPETITION,198739742141783,198739742648407,506624, 1,N/A
REPETITION,198739742649844,198739743067309,417465, 1,N/A
REPETITION,198739743069119,198739743583665,514546, 1,N/A
REPETITION,198739743585104,198739744105561,520457, 1,N/A
REPETITION,198739744107540,198739744577765,470225, 1,N/A
REPETITION,198739744579628,198739745038507,458879, 1,N/A
REPETITION,198739745040320,198739745461611,421291, 1,N/A
