RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,11899836274653,11899867277394,31002741, 1,N/A
REPETITION,11899867284682,11900375773741,508489059, 1,N/A
REPETITION,11900375777734,11900377356793,1579059, 1,N/A
REPETITION,11900377359682,11900378446534,1086852, 1,N/A
REPETITION,11900378453987,11900379729981,1275994, 1,N/A
REPETITION,11900379732842,11900380739440,1006598, 1,N/A
REPETITION,11900380742009,11900381746643,1004634, 1,N/A
REPETITION,11900381749080,11900382696704,947624, 1,N/A
REPETITION,11900382699074,11900383610191,911117, 1,N/A
REPETITION,11900383612518,11900384629205,1016687, 1,N/A
REPETITION,11900384631379,11900385564181,932802, 1,N/A
REPETITION,11900385566941,11900386336444,769503, 1,N/A
REPETITION,11900386338741,11900387174069,835328, 1,N/A
REPETITION,11900387176332,11900388019291,842959, 1,N/A
REPETITION,11900388021812,11900389025851,1004039, 1,N/A
REPETITION,11900389028229,11900389767446,739217, 1,N/A
REPETITION,11900389769643,11900390489759,720116, 1,N/A
REPETITION,11900390491810,11900391137930,646120, 1,N/A
REPETITION,11900391139620,11900391820762,681142, 1,N/A
REPETITION,11900391822530,11900392552137,729607, 1,N/A
REPETITION,11900392553607,11900393168771,615164, 1,N/A
REPETITION,11900393170473,11900393789693,619220, 1,N/A
REPETITION,11900393791732,11900394366640,574908, 1,N/A
REPETITION,11900394368031,11900394994931,626900, 1,N/A
REPETITION,11900394996380,11900395422761,426381, 1,N/A
REPETITION,11900395433687,11900395946086,512399, 1,N/A
REPETITION,11900395947545,11900396483356,535811, 1,N/A
REPETITION,11900396484915,11900397082402,597487, 1,N/A
REPETITION,11900397083897,11900397571103,487206, 1,N/A
REPETITION,11900397573109,11900398087951,514842, 1,N/A
REPETITION,11900398089621,11900398598233,508612, 1,N/A
REPETITION,11900398600313,11900399319741,719428, 1,N/A
REPETITION,11900399321781,11900399731890,410109, 1,N/A
REPETITION,11900399733289,11900400208655,475366, 1,N/A
REPETITION,11900400210556,11900400800876,590320, 1,N/A
REPETITION,11900400802916,11900401384201,581285, 1,N/A
REPETITION,11900401394503,11900401948488,553985, 1,N/A
REPETITION,11900401950263,11900402520902,570639, 1,N/A
REPETITION,11900402522912,11900403072871,549959, 1,N/A
REPETITION,11900403074368,11900403676005,601637, 1,N/A
REPETITION,11900403677903,11900404244266,566363, 1,N/A
REPETITION,11900404246184,11900404770590,524406, 1,N/A
REPETITION,11900404772511,11900405542397,769886, 1,N/A
REPETITION,11900405544447,11900406056480,512033, 1,N/A
REPETITION,11900406057917,11900406430439,372522, 1,N/A
REPETITION,11900406431775,11900406772982,341207, 1,N/A
REPETITION,11900406774308,11900407215519,441211, 1,N/A
REPETITION,11900407217511,11900407713417,495906, 1,N/A
REPETITION,11900407714857,11900408203076,488219, 1,N/A
REPETITION,11900408204487,11900408699538,495051, 1,N/A
REPETITION,11900408701409,11900409146422,445013, 1,N/A
REPETITION,11900409148341,11900409686064,537723, 1,N/A
REPETITION,11900409688035,11900410137461,449426, 1,N/A
REPETITION,11900410139540,11900410578109,438569, 1,N/A
REPETITION,11900410579484,11900410944053,364569, 1,N/A
REPETITION,11900410945889,11900411487032,541143, 1,N/A
REPETITION,11900411489266,11900411898770,409504, 1,N/A
REPETITION,11900411900447,11900412244416,343969, 1,N/A
REPETITION,11900412245760,11900412567590,321830, 1,N/A
REPETITION,11900412568833,11900412925384,356551, 1,N/A
REPETITION,11900412926764,11900413281128,354364, 1,N/A
REPETITION,11900413282839,11900413750269,467430, 1,N/A
REPETITION,11900413752073,11900414241723,489650, 1,N/A
REPETITION,11900414243826,11900415006533,762707, 1,N/A
REPETITION,11900415009644,11900415596179,586535, 1,N/A
REPETITION,11900415598982,11900416091733,492751, 1,N/A
