RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,763999466485179,763999492466382,25981203, 1,N/A
REPETITION,763999492473897,763999493129106,655209, 1,N/A
REPETITION,763999493131369,763999991808019,498676650, 1,N/A
REPETITION,763999991811885,763999992713990,902105, 1,N/A
REPETITION,763999992716798,763999993404541,687743, 1,N/A
REPETITION,763999993407027,763999994098612,691585, 1,N/A
REPETITION,763999994101009,763999994659483,558474, 1,N/A
REPETITION,763999994661174,763999995333727,672553, 1,N/A
REPETITION,763999995335903,763999995972804,636901, 1,N/A
REPETITION,763999995974673,763999996437222,462549, 1,N/A
REPETITION,763999996439586,763999997210169,770583, 1,N/A
REPETITION,763999997212508,763999997603323,390815, 1,N/A
REPETITION,763999997605024,763999997970588,365564, 1,N/A
REPETITION,763999997972183,763999998336664,364481, 1,N/A
REPETITION,763999998338965,763999998876244,537279, 1,N/A
REPETITION,763999998878483,763999999218403,339920, 1,N/A
REPETITION,763999999219955,763999999548379,328424, 1,N/A
REPETITION,763999999549778,763999999865523,315745, 1,N/A
REPETITION,763999999866903,764000000190061,323158, 1,N/A
REPETITION,764000000191367,764000000513389,322022, 1,N/A
REPETITION,764000000515464,764000000974756,459292, 1,N/A
REPETITION,764000000976637,764000001342799,366162, 1,N/A
REPETITION,764000001344441,764000001663756,319315, 1,N/A
REPETITION,764000001665264,764000002017822,352558, 1,N/A
REPETITION,764000002019991,764000002393569,373578, 1,N/A
REPETITION,764000002395453,764000002724003,328550, 1,N/A
REPETITION,764000002725765,764000003148155,422390, 1,N/A
REPETITION,764000003149791,764000003397438,247647, 1,N/A
REPETITION,764000003398974,764000003733173,334199, 1,N/A
REPETITION,764000003734612,764000004010758,276146, 1,N/A
REPETITION,764000004012110,764000004311773,299663, 1,N/A
REPETITION,764000004314390,764000004650065,335675, 1,N/A
REPETITION,764000004651502,764000004913896,262394, 1,N/A
REPETITION,764000004915532,764000005262681,347149, 1,N/A
REPETITION,764000005264552,764000005806820,542268, 1,N/A
REPETITION,764000005808515,764000006105074,296559, 1,N/A
REPETITION,764000006107094,764000006381631,274537, 1,N/A
REPETITION,764000006383771,764000006642007,258236, 1,N/A
REPETITION,764000006643423,764000006945384,301961, 1,N/A
REPETITION,764000006947444,764000007324158,376714, 1,N/A
REPETITION,764000007326327,764000007612094,285767, 1,N/A
REPETITION,764000007614098,764000007972638,358540, 1,N/A
REPETITION,764000007974339,764000008297707,323368, 1,N/A
REPETITION,764000008299653,764000008603230,303577, 1,N/A
REPETITION,764000008605333,764000008938274,332941, 1,N/A
REPETITION,764000008940325,764000009188006,247681, 1,N/A
REPETITION,764000009189379,764000009432644,243265, 1,N/A
REPETITION,764000009434047,764000009664355,230308, 1,N/A
REPETITION,764000009665705,764000009884217,218512, 1,N/A
REPETITION,764000009885818,764000010159865,274047, 1,N/A
REPETITION,764000010161649,764000010444939,283290, 1,N/A
REPETITION,764000010446641,764000010728702,282061, 1,N/A
REPETITION,764000010730697,764000011055109,324412, 1,N/A
REPETITION,764000011057151,764000011433943,376792, 1,N/A
REPETITION,764000011436422,764000011721327,284905, 1,N/A
REPETITION,764000011723390,764000012044721,321331, 1,N/A
REPETITION,764000012047012,764000012413572,366560, 1,N/A
REPETITION,764000012415539,764000012737858,322319, 1,N/A
REPETITION,764000012739809,764000013070056,330247, 1,N/A
REPETITION,764000013072073,764000013363079,291006, 1,N/A
REPETITION,764000013365197,764000013716319,351122, 1,N/A
REPETITION,764000013718230,764000014065864,347634, 1,N/A
REPETITION,764000014067927,764000014423490,355563, 1,N/A
REPETITION,764000014425554,764000015073458,647904, 1,N/A
REPETITION,764000015075960,764000015395110,319150, 1,N/A
REPETITION,764000015397501,764000015707407,309906, 1,N/A
