RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542482097052504,1542485847998843,3750946339, 1,N/A
REPETITION,1542485848005766,1542486511573484,663567718, 1,N/A
REPETITION,1542486511576320,1542486662733740,151157420, 1,N/A
REPETITION,1542486662736624,1542486753436067,90699443, 1,N/A
REPETITION,1542486753438831,1542486816456185,63017354, 1,N/A
REPETITION,1542486816458573,1542486914100655,97642082, 1,N/A
REPETITION,1542486914103057,1542486975179629,61076572, 1,N/A
REPETITION,1542486975182048,1542487041371491,66189443, 1,N/A
REPETITION,1542487041374035,1542487100445452,59071417, 1,N/A
REPETITION,1542487100447827,1542487159415201,58967374, 1,N/A
REPETITION,1542487159417694,1542487768444606,609026912, 1,N/A
REPETITION,1542487768447087,1542487830802423,62355336, 1,N/A
REPETITION,1542487830804896,1542487897932933,67128037, 1,N/A
REPETITION,1542487897936042,1542487957045735,59109693, 1,N/A
REPETITION,1542487957048188,1542488016981185,59932997, 1,N/A
REPETITION,1542488016983679,1542488098877388,81893709, 1,N/A
REPETITION,1542488098880092,1542488157645732,58765640, 1,N/A
REPETITION,1542488157649043,1542488215850904,58201861, 1,N/A
REPETITION,1542488215853218,1542488273017293,57164075, 1,N/A
REPETITION,1542488273019817,1542488334550532,61530715, 1,N/A
REPETITION,1542488334553607,1542488391762248,57208641, 1,N/A
REPETITION,1542488391764755,1542488448690313,56925558, 1,N/A
REPETITION,1542488448692775,1542488508958597,60265822, 1,N/A
REPETITION,1542488508961091,1542488590667338,81706247, 1,N/A
REPETITION,1542488590669742,1542488647829130,57159388, 1,N/A
REPETITION,1542488647831658,1542488704917469,57085811, 1,N/A
REPETITION,1542488704919931,1542488762205093,57285162, 1,N/A
REPETITION,1542488762207252,1542488819283824,57076572, 1,N/A
REPETITION,1542488819286214,1542488883725850,64439636, 1,N/A
REPETITION,1542488883728673,1542488940940091,57211418, 1,N/A
REPETITION,1542488940942558,1542488998289597,57347039, 1,N/A
REPETITION,1542488998292213,1542489055602253,57310040, 1,N/A
REPETITION,1542489055604760,1542489127377985,71773225, 1,N/A
REPETITION,1542489127380496,1542489208060283,80679787, 1,N/A
REPETITION,1542489208063157,1542489265478468,57415311, 1,N/A
REPETITION,1542489265480824,1542489322931243,57450419, 1,N/A
REPETITION,1542489322933703,1542489380383123,57449420, 1,N/A
REPETITION,1542489380385726,1542489438124289,57738563, 1,N/A
REPETITION,1542489438126784,1542489497146033,59019249, 1,N/A
REPETITION,1542489497148310,1542489554724081,57575771, 1,N/A
REPETITION,1542489554726792,1542489611787437,57060645, 1,N/A
REPETITION,1542489611789990,1542489668946050,57156060, 1,N/A
REPETITION,1542489668948493,1542489726072960,57124467, 1,N/A
REPETITION,1542489726075382,1542489783513597,57438215, 1,N/A
REPETITION,1542489783516680,1542489855783136,72266456, 1,N/A
REPETITION,1542489855785489,1542489922504545,66719056, 1,N/A
REPETITION,1542489922507411,1542489982019019,59511608, 1,N/A
REPETITION,1542489982022109,1542490040642434,58620325, 1,N/A
REPETITION,1542490040644934,1542490098010978,57366044, 1,N/A
REPETITION,1542490098013421,1542490155245612,57232191, 1,N/A
REPETITION,1542490155248068,1542490212761797,57513729, 1,N/A
REPETITION,1542490212764680,1542490275257561,62492881, 1,N/A
REPETITION,1542490275260257,1542490332652702,57392445, 1,N/A
REPETITION,1542490332655307,1542490389872124,57216817, 1,N/A
REPETITION,1542490389883690,1542490447080572,57196882, 1,N/A
REPETITION,1542490447083502,1542490504426003,57342501, 1,N/A
REPETITION,1542490504428403,1542490561711980,57283577, 1,N/A
REPETITION,1542490561714698,1542490625265260,63550562, 1,N/A
REPETITION,1542490625267917,1542490702888101,77620184, 1,N/A
REPETITION,1542490702891163,1542490760316571,57425408, 1,N/A
REPETITION,1542490760319329,1542490817696113,57376784, 1,N/A
REPETITION,1542490817698807,1542490875030047,57331240, 1,N/A
REPETITION,1542490875032642,1542490932290917,57258275, 1,N/A
REPETITION,1542490932293384,1542490989958232,57664848, 1,N/A
REPETITION,1542490989961082,1542491047188155,57227073, 1,N/A
REPETITION,1542491047190610,1542491105862778,58672168, 1,N/A
