RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,832370269517692,832371649033504,1379515812, 1,N/A
REPETITION,832371649044639,832372270255328,621210689, 1,N/A
REPETITION,832372270258197,832372810413790,540155593, 1,N/A
REPETITION,832372810417112,832373328893901,518476789, 1,N/A
REPETITION,832373328896986,832373878152758,549255772, 1,N/A
REPETITION,832373878156001,832374187026651,308870650, 1,N/A
REPETITION,832374187029835,832374532887473,345857638, 1,N/A
REPETITION,832374532890179,832374914524085,381633906, 1,N/A
REPETITION,832374914527331,832375153015406,238488075, 1,N/A
REPETITION,832375153019016,832375401013822,247994806, 1,N/A
REPETITION,832375401017274,832375699564068,298546794, 1,N/A
REPETITION,832375699567427,832376089756161,390188734, 1,N/A
REPETITION,832376089758795,832376389413570,299654775, 1,N/A
REPETITION,832376389416831,832376724213078,334796247, 1,N/A
REPETITION,832376724215975,832377100040508,375824533, 1,N/A
REPETITION,832377100043113,832377392663607,292620494, 1,N/A
REPETITION,832377392666839,832377607251328,214584489, 1,N/A
REPETITION,832377607254607,832377915530981,308276374, 1,N/A
REPETITION,832377915533794,832378110226051,194692257, 1,N/A
REPETITION,832378110228922,832378403233979,293005057, 1,N/A
REPETITION,832378403237527,832378689274201,286036674, 1,N/A
REPETITION,832378689276880,832378905658857,216381977, 1,N/A
REPETITION,832378905662197,832379084070163,178407966, 1,N/A
REPETITION,832379084073601,832379269685908,185612307, 1,N/A
REPETITION,832379269689409,832379454050206,184360797, 1,N/A
REPETITION,832379454052792,832379656589792,202537000, 1,N/A
REPETITION,832379656595979,832379839965815,183369836, 1,N/A
REPETITION,832379839968404,832380085620891,245652487, 1,N/A
REPETITION,832380085623917,832380255282761,169658844, 1,N/A
REPETITION,832380255285301,832380427527387,172242086, 1,N/A
REPETITION,832380427530392,832380592441048,164910656, 1,N/A
REPETITION,832380592443333,832380776196307,183752974, 1,N/A
REPETITION,832380776198907,832380944010275,167811368, 1,N/A
REPETITION,832380944012788,832381131299566,187286778, 1,N/A
REPETITION,832381131302939,832381297247528,165944589, 1,N/A
REPETITION,832381297249928,832381467338466,170088538, 1,N/A
REPETITION,832381467342142,832381631530577,164188435, 1,N/A
REPETITION,832381631534119,832381807573363,176039244, 1,N/A
REPETITION,832381807576332,832381971049882,163473550, 1,N/A
REPETITION,832381971052622,832382158128339,187075717, 1,N/A
REPETITION,832382158131074,832382376297754,218166680, 1,N/A
REPETITION,832382376300480,832382551643145,175342665, 1,N/A
REPETITION,832382551646391,832382726646893,175000502, 1,N/A
REPETITION,832382726650803,832382906395836,179745033, 1,N/A
REPETITION,832382906398629,832383074874353,168475724, 1,N/A
REPETITION,832383074876676,832383253166946,178290270, 1,N/A
REPETITION,832383253169605,832383425887171,172717566, 1,N/A
REPETITION,832383425907110,832383592621385,166714275, 1,N/A
REPETITION,832383592647922,832383763685942,171038020, 1,N/A
REPETITION,832383763688599,832383927279442,163590843, 1,N/A
REPETITION,832383927282028,832384093414045,166132017, 1,N/A
REPETITION,832384093417233,832384257083113,163665880, 1,N/A
REPETITION,832384257085694,832384425031840,167946146, 1,N/A
REPETITION,832384425034886,832384589139371,164104485, 1,N/A
REPETITION,832384589142114,832384827199251,238057137, 1,N/A
REPETITION,832384827202741,832384992797016,165594275, 1,N/A
REPETITION,832384992800229,832385158406269,165606040, 1,N/A
REPETITION,832385158409223,832385322078991,163669768, 1,N/A
REPETITION,832385322081513,832385489271174,167189661, 1,N/A
REPETITION,832385489273876,832385652514270,163240394, 1,N/A
REPETITION,832385652516757,832385818147514,165630757, 1,N/A
REPETITION,832385818150650,832385982520772,164370122, 1,N/A
REPETITION,832385982523755,832386150042603,167518848, 1,N/A
REPETITION,832386150045807,832386314331076,164285269, 1,N/A
REPETITION,832386314334047,832386479938306,165604259, 1,N/A
REPETITION,832386479941358,832386643757944,163816586, 1,N/A
