RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496922065777179,496923045932706,980155527, 1,N/A
REPETITION,496923045943439,496923188319151,142375712, 1,N/A
REPETITION,496923188323102,496923274164881,85841779, 1,N/A
REPETITION,496923274168936,496923356373935,82204999, 1,N/A
REPETITION,496923356377529,496923423921909,67544380, 1,N/A
REPETITION,496923423925895,496923457772569,33846674, 1,N/A
REPETITION,496923457775900,496923535820422,78044522, 1,N/A
REPETITION,496923535824155,496923600968210,65144055, 1,N/A
REPETITION,496923600972530,496923635642975,34670445, 1,N/A
REPETITION,496923635647167,496923679269961,43622794, 1,N/A
REPETITION,496923679272928,496923727106166,47833238, 1,N/A
REPETITION,496923727110997,496923759582327,32471330, 1,N/A
REPETITION,496923759585387,496923808862912,49277525, 1,N/A
REPETITION,496923808865472,496923864667359,55801887, 1,N/A
REPETITION,496923864671737,496923935191510,70519773, 1,N/A
REPETITION,496923935194540,496924009581344,74386804, 1,N/A
REPETITION,496924009584346,496924061379818,51795472, 1,N/A
REPETITION,496924061384340,496924108478404,47094064, 1,N/A
REPETITION,496924108482882,496924140730691,32247809, 1,N/A
REPETITION,496924140743367,496924188838859,48095492, 1,N/A
REPETITION,496924188841895,496924221075500,32233605, 1,N/A
REPETITION,496924221078828,496924265544419,44465591, 1,N/A
REPETITION,496924265552159,496924295668205,30116046, 1,N/A
REPETITION,496924295671259,496924339159291,43488032, 1,N/A
REPETITION,496924339163432,496924372731502,33568070, 1,N/A
REPETITION,496924372735750,496924420272842,47537092, 1,N/A
REPETITION,496924420278508,496924470288625,50010117, 1,N/A
REPETITION,496924470293614,496924502410145,32116531, 1,N/A
REPETITION,496924502422998,496924572970710,70547712, 1,N/A
REPETITION,496924572974081,496924633573710,60599629, 1,N/A
REPETITION,496924633578177,496924706481177,72903000, 1,N/A
REPETITION,496924706484386,496924758129144,51644758, 1,N/A
REPETITION,496924758132275,496924804912160,46779885, 1,N/A
REPETITION,496924804921012,496924841967010,37045998, 1,N/A
REPETITION,496924841969941,496924888749582,46779641, 1,N/A
REPETITION,496924888752736,496924945965156,57212420, 1,N/A
REPETITION,496924945969450,496924988422204,42452754, 1,N/A
REPETITION,496924988425131,496925040607692,52182561, 1,N/A
REPETITION,496925040610610,496925092644758,52034148, 1,N/A
REPETITION,496925092648376,496925138996022,46347646, 1,N/A
REPETITION,496925139001715,496925183418447,44416732, 1,N/A
REPETITION,496925183601977,496925231103001,47501024, 1,N/A
REPETITION,496925231110571,496925277047501,45936930, 1,N/A
REPETITION,496925277052152,496925310383899,33331747, 1,N/A
REPETITION,496925310387141,496925356903860,46516719, 1,N/A
REPETITION,496925356907666,496925384330649,27422983, 1,N/A
REPETITION,496925384334255,496925426570510,42236255, 1,N/A
REPETITION,496925426574365,496925458892322,32317957, 1,N/A
REPETITION,496925458896256,496925506788495,47892239, 1,N/A
REPETITION,496925506792108,496925552434722,45642614, 1,N/A
REPETITION,496925552439209,496925628261621,75822412, 1,N/A
REPETITION,496925628265472,496925697425563,69160091, 1,N/A
