RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,764077131502726,764078598019159,1466516433, 1,N/A
REPETITION,764078598031190,764079312971499,714940309, 1,N/A
REPETITION,764079312976179,764080028351748,715375569, 1,N/A
REPETITION,764080028356085,764080629154434,600798349, 1,N/A
REPETITION,764080629158781,764080995287652,366128871, 1,N/A
REPETITION,764080995291301,764081354869305,359578004, 1,N/A
REPETITION,764081354872609,764081683000373,328127764, 1,N/A
REPETITION,764081683004656,764082000047438,317042782, 1,N/A
REPETITION,764082000051082,764082367088430,367037348, 1,N/A
REPETITION,764082367092135,764082682602219,315510084, 1,N/A
REPETITION,764082682605950,764083095567603,412961653, 1,N/A
REPETITION,764083095571784,764083520264784,424693000, 1,N/A
REPETITION,764083520269798,764083930563529,410293731, 1,N/A
REPETITION,764083930567209,764084250013893,319446684, 1,N/A
REPETITION,764084250055216,764084595705758,345650542, 1,N/A
REPETITION,764084595708982,764084917166178,321457196, 1,N/A
REPETITION,764084917169105,764085258211057,341041952, 1,N/A
REPETITION,764085258214490,764085648047501,389833011, 1,N/A
REPETITION,764085648050149,764085985704633,337654484, 1,N/A
REPETITION,764085985707775,764086307787472,322079697, 1,N/A
REPETITION,764086307790618,764086647164055,339373437, 1,N/A
REPETITION,764086647167160,764086968118604,320951444, 1,N/A
REPETITION,764086968121507,764087289946583,321825076, 1,N/A
REPETITION,764087289950357,764087652733972,362783615, 1,N/A
REPETITION,764087652736656,764087979598352,326861696, 1,N/A
REPETITION,764087979601088,764088294139707,314538619, 1,N/A
REPETITION,764088294142443,764088628879514,334737071, 1,N/A
REPETITION,764088628882426,764088945143466,316261040, 1,N/A
REPETITION,764088945146397,764089268568872,323422475, 1,N/A
REPETITION,764089268571535,764089584417166,315845631, 1,N/A
REPETITION,764089584421687,764089958537953,374116266, 1,N/A
REPETITION,764089958540987,764090277122564,318581577, 1,N/A
REPETITION,764090277126032,764090606035619,328909587, 1,N/A
REPETITION,764090606038378,764090919045644,313007266, 1,N/A
REPETITION,764090919049133,764091256440326,337391193, 1,N/A
REPETITION,764091256443630,764091573152999,316709369, 1,N/A
REPETITION,764091573156221,764091896359440,323203219, 1,N/A
REPETITION,764091896362798,764092239166200,342803402, 1,N/A
REPETITION,764092239169391,764092559747606,320578215, 1,N/A
REPETITION,764092559750256,764092879186260,319436004, 1,N/A
REPETITION,764092879198220,764093198896093,319697873, 1,N/A
REPETITION,764093198899092,764093520202314,321303222, 1,N/A
REPETITION,764093520205671,764093842617533,322411862, 1,N/A
REPETITION,764093842620885,764094157588337,314967452, 1,N/A
REPETITION,764094157600766,764094476277261,318676495, 1,N/A
REPETITION,764094476280445,764094822816559,346536114, 1,N/A
REPETITION,764094822819716,764095146157814,323338098, 1,N/A
REPETITION,764095146161267,764095462261269,316100002, 1,N/A
REPETITION,764095462264729,764095778891689,316626960, 1,N/A
REPETITION,764095778904297,764096100992793,322088496, 1,N/A
REPETITION,764096100996230,764096423182398,322186168, 1,N/A
REPETITION,764096423185387,764096741118576,317933189, 1,N/A
REPETITION,764096741121376,764097058013238,316891862, 1,N/A
REPETITION,764097058016598,764097389918700,331902102, 1,N/A
REPETITION,764097389921706,764097711505841,321584135, 1,N/A
REPETITION,764097711508843,764098025067635,313558792, 1,N/A
REPETITION,764098025070287,764098341979490,316909203, 1,N/A
REPETITION,764098341982700,764098666316726,324334026, 1,N/A
REPETITION,764098666319851,764098981458244,315138393, 1,N/A
REPETITION,764098981461318,764099305216246,323754928, 1,N/A
REPETITION,764099305219527,764099621891382,316671855, 1,N/A
REPETITION,764099621894364,764099957004410,335110046, 1,N/A
REPETITION,764099957016590,764100281262121,324245531, 1,N/A
REPETITION,764100281264940,764100596460713,315195773, 1,N/A
REPETITION,764100596464125,764100913480093,317015968, 1,N/A
REPETITION,764100913482912,764101233330400,319847488, 1,N/A
