RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,521685562467562,521686932452466,1369984904, 1,N/A
REPETITION,521686932477749,521687030550009,98072260, 1,N/A
REPETITION,521687030554356,521687165993476,135439120, 1,N/A
REPETITION,521687165996498,521687235630458,69633960, 1,N/A
REPETITION,521687235634453,521687287421799,51787346, 1,N/A
REPETITION,521687287425960,521687350803090,63377130, 1,N/A
REPETITION,521687350807357,521687450427622,99620265, 1,N/A
REPETITION,521687450432280,521687513875043,63442763, 1,N/A
REPETITION,521687513879750,521687629137075,115257325, 1,N/A
REPETITION,521687629145527,521688303454348,674308821, 1,N/A
REPETITION,521688303458296,521688491130646,187672350, 1,N/A
REPETITION,521688491135310,521688515693463,24558153, 1,N/A
REPETITION,521688515698246,521688545181565,29483319, 1,N/A
REPETITION,521688545186087,521688573837572,28651485, 1,N/A
REPETITION,521688573847537,521688725630723,151783186, 1,N/A
REPETITION,521688725634799,521688769581519,43946720, 1,N/A
REPETITION,521688769592946,521688849842236,80249290, 1,N/A
REPETITION,521688849846625,521688905630005,55783380, 1,N/A
REPETITION,521688905636079,521688945035173,39399094, 1,N/A
REPETITION,521688945039777,521689082557631,137517854, 1,N/A
REPETITION,521689082561976,521689114603478,32041502, 1,N/A
REPETITION,521689114622059,521689149564165,34942106, 1,N/A
REPETITION,521689149568519,521689166695089,17126570, 1,N/A
REPETITION,521689166699253,521689317718492,151019239, 1,N/A
REPETITION,521689317722762,521689370454787,52732025, 1,N/A
REPETITION,521689370459341,521689412296091,41836750, 1,N/A
REPETITION,521689412300518,521689468779747,56479229, 1,N/A
REPETITION,521689468784162,521689503412672,34628510, 1,N/A
REPETITION,521689503608880,521689693406131,189797251, 1,N/A
REPETITION,521689693410245,521689709924982,16514737, 1,N/A
REPETITION,521689709929510,521689746158856,36229346, 1,N/A
REPETITION,521689746163195,521689819698710,73535515, 1,N/A
REPETITION,521689819703390,521689852717538,33014148, 1,N/A
REPETITION,521689852750207,521689884355467,31605260, 1,N/A
REPETITION,521689884359468,521690097882717,213523249, 1,N/A
REPETITION,521690097887218,521690133428306,35541088, 1,N/A
REPETITION,521690133431377,521690165314270,31882893, 1,N/A
REPETITION,521690165318308,521690225049988,59731680, 1,N/A
REPETITION,521690225054788,521690247777381,22722593, 1,N/A
REPETITION,521690247781676,521690346985130,99203454, 1,N/A
REPETITION,521690346989651,521690380677751,33688100, 1,N/A
REPETITION,521690380681720,521690546227657,165545937, 1,N/A
REPETITION,521690546231888,521690628198862,81966974, 1,N/A
REPETITION,521690628203638,521690763199572,134995934, 1,N/A
REPETITION,521690763204427,521690888535257,125330830, 1,N/A
REPETITION,521690888540291,521690937955275,49414984, 1,N/A
REPETITION,521690937960510,521691029148192,91187682, 1,N/A
REPETITION,521691029152635,521691047843221,18690586, 1,N/A
REPETITION,521691047847650,521691077848757,30001107, 1,N/A
REPETITION,521691077854044,521691141447180,63593136, 1,N/A
REPETITION,521691141451611,521691158101184,16649573, 1,N/A
REPETITION,521691158105611,521691240496597,82390986, 1,N/A
REPETITION,521691240500574,521691257493827,16993253, 1,N/A
REPETITION,521691257498146,521691272896746,15398600, 1,N/A
REPETITION,521691272901672,521691295031167,22129495, 1,N/A
REPETITION,521691295034882,521691390679355,95644473, 1,N/A
REPETITION,521691390684022,521691438482835,47798813, 1,N/A
REPETITION,521691438488722,521691486072574,47583852, 1,N/A
REPETITION,521691486076838,521691501884604,15807766, 1,N/A
REPETITION,521691501888732,521691525300874,23412142, 1,N/A
REPETITION,521691525305411,521691543565251,18259840, 1,N/A
REPETITION,521691543569418,521691628608231,85038813, 1,N/A
REPETITION,521691628612875,521691643338759,14725884, 1,N/A
REPETITION,521691643343130,521691682049176,38706046, 1,N/A
REPETITION,521691682053522,521691755880188,73826666, 1,N/A
REPETITION,521691755885186,521691783028176,27142990, 1,N/A
WARMUP,521693601870698,521694578659921,976789223, 1,N/A
REPETITION,521694578671706,521694654045953,75374247, 1,N/A
REPETITION,521694654050057,521694716696875,62646818, 1,N/A
REPETITION,521694716702138,521694777738039,61035901, 1,N/A
REPETITION,521694777742011,521694832645539,54903528, 1,N/A
REPETITION,521694832649959,521694888506329,55856370, 1,N/A
REPETITION,521694888510543,521694952495598,63985055, 1,N/A
REPETITION,521694952499894,521695009428688,56928794, 1,N/A
REPETITION,521695009432676,521695050059196,40626520, 1,N/A
REPETITION,521695050063833,521695448651161,398587328, 1,N/A
REPETITION,521695448655341,521695496765225,48109884, 1,N/A
REPETITION,521695496769616,521695554962716,58193100, 1,N/A
REPETITION,521695554966716,521695582593569,27626853, 1,N/A
REPETITION,521695582598168,521695599396246,16798078, 1,N/A
REPETITION,521695599400270,521695682197607,82797337, 1,N/A
REPETITION,521695682201484,521695721845073,39643589, 1,N/A
REPETITION,521695721849041,521695753381053,31532012, 1,N/A
REPETITION,521695753395300,521695784222060,30826760, 1,N/A
REPETITION,521695784226536,521695823086911,38860375, 1,N/A
REPETITION,521695823091160,521695839424344,16333184, 1,N/A
REPETITION,521695839428139,521695969546994,130118855, 1,N/A
REPETITION,521695969550685,521695987635146,18084461, 1,N/A
REPETITION,521695987639470,521696005601755,17962285, 1,N/A
REPETITION,521696005605797,521696031615331,26009534, 1,N/A
REPETITION,521696031619253,521696077214561,45595308, 1,N/A
REPETITION,521696077218556,521696107896926,30678370, 1,N/A
REPETITION,521696107901363,521696187291571,79390208, 1,N/A
REPETITION,521696187296367,521696232789145,45492778, 1,N/A
REPETITION,521696232792847,521696254963274,22170427, 1,N/A
REPETITION,521696254967314,521696272567174,17599860, 1,N/A
REPETITION,521696272571959,521696350948345,78376386, 1,N/A
REPETITION,521696350952315,521696476442893,125490578, 1,N/A
REPETITION,521696476447504,521696496585387,20137883, 1,N/A
REPETITION,521696496590383,521696512354525,15764142, 1,N/A
REPETITION,521696512358817,521696533900684,21541867, 1,N/A
REPETITION,521696533904785,521696596567863,62663078, 1,N/A
REPETITION,521696596571775,521696642808008,46236233, 1,N/A
REPETITION,521696642811706,521696681240757,38429051, 1,N/A
REPETITION,521696681245894,521696726444297,45198403, 1,N/A
REPETITION,521696726448033,521696766306056,39858023, 1,N/A
REPETITION,521696766309838,521696795134567,28824729, 1,N/A
REPETITION,521696795139174,521696864557767,69418593, 1,N/A
REPETITION,521696864561757,521696889693886,25132129, 1,N/A
REPETITION,521696889698238,521696920808229,31109991, 1,N/A
REPETITION,521696920813460,521696942254100,21440640, 1,N/A
REPETITION,521696942258185,521696986961444,44703259, 1,N/A
REPETITION,521696986966075,521697009397763,22431688, 1,N/A
REPETITION,521697009402756,521697040773586,31370830, 1,N/A
REPETITION,521697040777053,521697056418159,15641106, 1,N/A
REPETITION,521697056422326,521697093739815,37317489, 1,N/A
REPETITION,521697093743857,521697110286520,16542663, 1,N/A
REPETITION,521697110290806,521697162898435,52607629, 1,N/A
REPETITION,521697162902687,521697181944548,19041861, 1,N/A
REPETITION,521697181947759,521697199500811,17553052, 1,N/A
REPETITION,521697199505186,521697232833145,33327959, 1,N/A
REPETITION,521697232836313,521697256465120,23628807, 1,N/A
REPETITION,521697256469430,521697268849016,12379586, 1,N/A
REPETITION,521697268853047,521697280994967,12141920, 1,N/A
REPETITION,521697280998350,521697307377028,26378678, 1,N/A
REPETITION,521697307380695,521697336559376,29178681, 1,N/A
REPETITION,521697336563515,521697350176650,13613135, 1,N/A
REPETITION,521697350180230,521697391024576,40844346, 1,N/A
REPETITION,521697391028453,521697411008226,19979773, 1,N/A
REPETITION,521697411012210,521697427202616,16190406, 1,N/A
REPETITION,521697427207087,521697451506126,24299039, 1,N/A
REPETITION,521697451509474,521697475296087,23786613, 1,N/A
WARMUP,521698652590750,521699335775329,683184579, 1,N/A
REPETITION,521699335785854,521699397468788,61682934, 1,N/A
REPETITION,521699397472529,521699443129654,45657125, 1,N/A
REPETITION,521699443133400,521699481267089,38133689, 1,N/A
REPETITION,521699481270869,521699511537014,30266145, 1,N/A
REPETITION,521699511540937,521699535872200,24331263, 1,N/A
REPETITION,521699535876229,521699568253807,32377578, 1,N/A
REPETITION,521699568257695,521699592708687,24450992, 1,N/A
REPETITION,521699592712883,521699613689010,20976127, 1,N/A
REPETITION,521699613693054,521699965739547,352046493, 1,N/A
REPETITION,521699965743562,521700076419832,110676270, 1,N/A
REPETITION,521700076423039,521700105647039,29224000, 1,N/A
REPETITION,521700105650324,521700141645559,35995235, 1,N/A
REPETITION,521700141648968,521700181196574,39547606, 1,N/A
REPETITION,521700181199984,521700201178003,19978019, 1,N/A
REPETITION,521700201181386,521700246952517,45771131, 1,N/A
REPETITION,521700246956828,521700299546092,52589264, 1,N/A
REPETITION,521700299550998,521700337662638,38111640, 1,N/A
REPETITION,521700337666819,521700430072659,92405840, 1,N/A
REPETITION,521700430076564,521700450993906,20917342, 1,N/A
REPETITION,521700450997442,521700483201894,32204452, 1,N/A
REPETITION,521700483206404,521700508066262,24859858, 1,N/A
REPETITION,521700508070112,521700529023997,20953885, 1,N/A
REPETITION,521700529028452,521700565238935,36210483, 1,N/A
REPETITION,521700565243034,521700613018055,47775021, 1,N/A
REPETITION,521700613022087,521700642957675,29935588, 1,N/A
REPETITION,521700642963578,521700665467793,22504215, 1,N/A
REPETITION,521700665471867,521700699523036,34051169, 1,N/A
REPETITION,521700699528625,521700730578336,31049711, 1,N/A
REPETITION,521700730582156,521700753714595,23132439, 1,N/A
REPETITION,521700753718495,521700781853675,28135180, 1,N/A
REPETITION,521700781857874,521700796184407,14326533, 1,N/A
REPETITION,521700796188625,521700840310723,44122098, 1,N/A
REPETITION,521700840315507,521700878492607,38177100, 1,N/A
REPETITION,521700878496122,521700888848710,10352588, 1,N/A
REPETITION,521700888852314,521700936235536,47383222, 1,N/A
REPETITION,521700936238856,521700958082702,21843846, 1,N/A
REPETITION,521700958086637,521700982392638,24306001, 1,N/A
REPETITION,521700982396952,521701017325202,34928250, 1,N/A
REPETITION,521701017330437,521701119509566,102179129, 1,N/A
REPETITION,521701119514718,521701148645934,29131216, 1,N/A
REPETITION,521701148650336,521701193266233,44615897, 1,N/A
REPETITION,521701193269777,521701218007219,24737442, 1,N/A
REPETITION,521701218011143,521701236241222,18230079, 1,N/A
REPETITION,521701236245355,521701250632537,14387182, 1,N/A
REPETITION,521701250636068,521701291627737,40991669, 1,N/A
REPETITION,521701291632188,521701318612938,26980750, 1,N/A
REPETITION,521701318616922,521701343154676,24537754, 1,N/A
REPETITION,521701343159312,521701367681736,24522424, 1,N/A
REPETITION,521701367686074,521701401666892,33980818, 1,N/A
REPETITION,521701401670638,521701419807972,18137334, 1,N/A
REPETITION,521701419812383,521701436545398,16733015, 1,N/A
REPETITION,521701436549896,521701477024297,40474401, 1,N/A
REPETITION,521701477028543,521701492095029,15066486, 1,N/A
REPETITION,521701492098892,521701514915247,22816355, 1,N/A
REPETITION,521701514919364,521701536869016,21949652, 1,N/A
REPETITION,521701536873262,521701566706862,29833600, 1,N/A
REPETITION,521701566711516,521701591712008,25000492, 1,N/A
REPETITION,521701591716622,521701622753586,31036964, 1,N/A
REPETITION,521701622757735,521701646405961,23648226, 1,N/A
REPETITION,521701646409751,521701679482026,33072275, 1,N/A
REPETITION,521701679485903,521701717786643,38300740, 1,N/A
REPETITION,521701717790525,521701733014939,15224414, 1,N/A
REPETITION,521701733018962,521701774712956,41693994, 1,N/A
REPETITION,521701774716167,521701787674498,12958331, 1,N/A
REPETITION,521701787678528,521701802335891,14657363, 1,N/A
WARMUP,521702909314268,521703616175164,706860896, 1,N/A
REPETITION,521703616186921,521703684094288,67907367, 1,N/A
REPETITION,521703684099948,521703749137886,65037938, 1,N/A
REPETITION,521703749141937,521703802607326,53465389, 1,N/A
REPETITION,521703802611622,521703842931854,40320232, 1,N/A
REPETITION,521703842935746,521703872885123,29949377, 1,N/A
REPETITION,521703872889835,521703924268453,51378618, 1,N/A
REPETITION,521703924272403,521703961304695,37032292, 1,N/A
