RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,585123881500069,585123911369226,29869157, 1,N/A
REPETITION,585123911379242,585123911954732,575490, 1,N/A
REPETITION,585123911956597,585123912435211,478614, 1,N/A
REPETITION,585123912437106,585123912874698,437592, 1,N/A
REPETITION,585123912876463,585123913293146,416683, 1,N/A
REPETITION,585123913294822,585123913742738,447916, 1,N/A
REPETITION,585123913745348,585123914379977,634629, 1,N/A
REPETITION,585123914382223,585123914853052,470829, 1,N/A
REPETITION,585123914855379,585123915372776,517397, 1,N/A
REPETITION,585123915375493,585124250911001,335535508, 1,N/A
REPETITION,585124250915817,585124255710718,4794901, 1,N/A
REPETITION,585124255715310,585124257664586,1949276, 1,N/A
REPETITION,585124257668699,585124258687763,1019064, 1,N/A
REPETITION,585124258692507,585124259420249,727742, 1,N/A
REPETITION,585124259424242,585124260291700,867458, 1,N/A
REPETITION,585124260295653,585124263101901,2806248, 1,N/A
REPETITION,585124263105478,585124265135669,2030191, 1,N/A
REPETITION,585124265139821,585124267660589,2520768, 1,N/A
REPETITION,585124267664239,585124269129957,1465718, 1,N/A
REPETITION,585124269133711,585124273339372,4205661, 1,N/A
REPETITION,585124273343211,585124277113730,3770519, 1,N/A
REPETITION,585124277117898,585124278204989,1087091, 1,N/A
REPETITION,585124278208527,585124280001417,1792890, 1,N/A
REPETITION,585124280005240,585124281262760,1257520, 1,N/A
REPETITION,585124281268401,585124283698623,2430222, 1,N/A
REPETITION,585124283703261,585124285740769,2037508, 1,N/A
REPETITION,585124285745449,585124286265980,520531, 1,N/A
REPETITION,585124286269151,585124286648328,379177, 1,N/A
REPETITION,585124286650219,585124287017057,366838, 1,N/A
REPETITION,585124287018960,585124287379440,360480, 1,N/A
REPETITION,585124287381239,585124287741390,360151, 1,N/A
REPETITION,585124287743122,585124288182016,438894, 1,N/A
REPETITION,585124288183830,585124288534568,350738, 1,N/A
REPETITION,585124288536547,585124288904326,367779, 1,N/A
REPETITION,585124288906182,585124289258729,352547, 1,N/A
REPETITION,585124289260591,585124305116242,15855651, 1,N/A
REPETITION,585124305120420,585124308056499,2936079, 1,N/A
REPETITION,585124308060256,585124308481343,421087, 1,N/A
REPETITION,585124308483270,585124308859873,376603, 1,N/A
REPETITION,585124308861708,585124309239820,378112, 1,N/A
REPETITION,585124309241509,585124309597940,356431, 1,N/A
REPETITION,585124309599841,585124309964727,364886, 1,N/A
REPETITION,585124309966488,585124310408772,442284, 1,N/A
REPETITION,585124310410692,585124315701109,5290417, 1,N/A
REPETITION,585124315704787,585124316165830,461043, 1,N/A
