RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,496270142462982,496270206801714,64338732, 1,N/A
REPETITION,496270206811971,496270220318915,13506944, 1,N/A
REPETITION,496270220328837,496270243578175,23249338, 1,N/A
REPETITION,496270243587735,496270255016690,11428955, 1,N/A
REPETITION,496270255021035,496270263021891,8000856, 1,N/A
REPETITION,496270263025840,496270271265882,8240042, 1,N/A
REPETITION,496270271269942,496270275364781,4094839, 1,N/A
REPETITION,496270275368801,496270292082230,16713429, 1,N/A
REPETITION,496270292086329,496270294207102,2120773, 1,N/A
REPETITION,496270294211175,496270667734649,373523474, 1,N/A
REPETITION,496270667738609,496270670683304,2944695, 1,N/A
REPETITION,496270670686959,496270671338093,651134, 1,N/A
REPETITION,496270671341580,496270672229692,888112, 1,N/A
REPETITION,496270672233128,496270672866630,633502, 1,N/A
REPETITION,496270672869160,496270673431074,561914, 1,N/A
REPETITION,496270673433119,496270674247463,814344, 1,N/A
REPETITION,496270674250393,496270675111651,861258, 1,N/A
REPETITION,496270675114571,496270676095213,980642, 1,N/A
REPETITION,496270676099210,496270677306353,1207143, 1,N/A
REPETITION,496270677309693,496270678158139,848446, 1,N/A
REPETITION,496270678161162,496270678807372,646210, 1,N/A
REPETITION,496270678810803,496270679446690,635887, 1,N/A
REPETITION,496270679450100,496270680251853,801753, 1,N/A
REPETITION,496270680254329,496270680984747,730418, 1,N/A
REPETITION,496270680987661,496270681578519,590858, 1,N/A
REPETITION,496270681581324,496270682174441,593117, 1,N/A
REPETITION,496270682176587,496270682696904,520317, 1,N/A
REPETITION,496270682699231,496270683213679,514448, 1,N/A
REPETITION,496270683216018,496270683702888,486870, 1,N/A
REPETITION,496270683705264,496270684188912,483648, 1,N/A
REPETITION,496270684190982,496270684665841,474859, 1,N/A
REPETITION,496270684667723,496270685177633,509910, 1,N/A
REPETITION,496270685180233,496270685748939,568706, 1,N/A
REPETITION,496270685751700,496270686292438,540738, 1,N/A
REPETITION,496270686295227,496270686810013,514786, 1,N/A
REPETITION,496270686812269,496270696995193,10182924, 1,N/A
REPETITION,496270696998938,496270723583019,26584081, 1,N/A
REPETITION,496270723587966,496270728760658,5172692, 1,N/A
REPETITION,496270728765409,496270730889501,2124092, 1,N/A
REPETITION,496270730893553,496270733069797,2176244, 1,N/A
REPETITION,496270733079460,496270739568521,6489061, 1,N/A
REPETITION,496270739573153,496270744292923,4719770, 1,N/A
REPETITION,496270744308110,496270747386591,3078481, 1,N/A
REPETITION,496270747401028,496270750552584,3151556, 1,N/A
REPETITION,496270750567451,496270755339729,4772278, 1,N/A
REPETITION,496270755351828,496270758666465,3314637, 1,N/A
REPETITION,496270758679823,496270761203569,2523746, 1,N/A
REPETITION,496270761217678,496270773737640,12519962, 1,N/A
REPETITION,496270773749820,496270776612504,2862684, 1,N/A
REPETITION,496270776616851,496270791299799,14682948, 1,N/A
REPETITION,496270791304338,496270793246447,1942109, 1,N/A
REPETITION,496270793249898,496270795839879,2589981, 1,N/A
REPETITION,496270795843913,496270797905037,2061124, 1,N/A
REPETITION,496270797908648,496270803631843,5723195, 1,N/A
REPETITION,496270803642908,496270809646478,6003570, 1,N/A
REPETITION,496270809658582,496270812487521,2828939, 1,N/A
REPETITION,496270812491221,496270814096604,1605383, 1,N/A
REPETITION,496270814100073,496270815404430,1304357, 1,N/A
REPETITION,496270815407750,496270817102552,1694802, 1,N/A
REPETITION,496270817106625,496270818613990,1507365, 1,N/A
REPETITION,496270818617879,496270819723227,1105348, 1,N/A
REPETITION,496270819727453,496270821159579,1432126, 1,N/A
REPETITION,496270821163219,496270825539460,4376241, 1,N/A
REPETITION,496270825543450,496270827473301,1929851, 1,N/A
REPETITION,496270827477502,496270829552377,2074875, 1,N/A
REPETITION,496270829556532,496270830848700,1292168, 1,N/A
WARMUP,496272021326123,496272061918118,40591995, 1,N/A
REPETITION,496272061928739,496272065098212,3169473, 1,N/A
REPETITION,496272065102071,496272068012543,2910472, 1,N/A
REPETITION,496272068016413,496272072318688,4302275, 1,N/A
REPETITION,496272072322602,496272076034731,3712129, 1,N/A
REPETITION,496272076038418,496272079758157,3719739, 1,N/A
REPETITION,496272079762801,496272082825491,3062690, 1,N/A
REPETITION,496272082830028,496272085007844,2177816, 1,N/A
REPETITION,496272085013312,496272087183743,2170431, 1,N/A
REPETITION,496272087187821,496272509953343,422765522, 1,N/A
REPETITION,496272509957932,496272515095166,5137234, 1,N/A
REPETITION,496272515099403,496272519650444,4551041, 1,N/A
REPETITION,496272519654288,496272526877850,7223562, 1,N/A
REPETITION,496272526881774,496272531194276,4312502, 1,N/A
REPETITION,496272531198269,496272537260466,6062197, 1,N/A
REPETITION,496272537264112,496272560326554,23062442, 1,N/A
REPETITION,496272560329902,496272662905240,102575338, 1,N/A
REPETITION,496272662968505,496272693251747,30283242, 1,N/A
REPETITION,496272693271487,496272703103464,9831977, 1,N/A
REPETITION,496272703122006,496272706895582,3773576, 1,N/A
REPETITION,496272706907582,496272712743294,5835712, 1,N/A
REPETITION,496272712756144,496272727434986,14678842, 1,N/A
REPETITION,496272727449272,496272730941334,3492062, 1,N/A
REPETITION,496272730963820,496272733357931,2394111, 1,N/A
REPETITION,496272733371974,496272735192792,1820818, 1,N/A
REPETITION,496272735201251,496272736772043,1570792, 1,N/A
REPETITION,496272736779122,496272738373069,1593947, 1,N/A
REPETITION,496272738381911,496272739408720,1026809, 1,N/A
REPETITION,496272739415026,496272740268045,853019, 1,N/A
REPETITION,496272740285220,496272741979432,1694212, 1,N/A
REPETITION,496272741992813,496272744039839,2047026, 1,N/A
REPETITION,496272744058340,496272748240092,4181752, 1,N/A
REPETITION,496272748254103,496272831726197,83472094, 1,N/A
REPETITION,496272831739871,496272833194921,1455050, 1,N/A
REPETITION,496272833203362,496272834710130,1506768, 1,N/A
REPETITION,496272834715305,496272898819920,64104615, 1,N/A
REPETITION,496272898836478,496272910900695,12064217, 1,N/A
REPETITION,496272910919668,496272913599675,2680007, 1,N/A
REPETITION,496272913605078,496272915931125,2326047, 1,N/A
REPETITION,496272915952710,496272918526778,2574068, 1,N/A
REPETITION,496272918543240,496272922101824,3558584, 1,N/A
REPETITION,496272922116535,496272924210654,2094119, 1,N/A
REPETITION,496272924226027,496272929850217,5624190, 1,N/A
REPETITION,496272929865767,496272932134615,2268848, 1,N/A
REPETITION,496272932151367,496272934122638,1971271, 1,N/A
REPETITION,496272934141900,496272935690598,1548698, 1,N/A
REPETITION,496272935699632,496272937162162,1462530, 1,N/A
REPETITION,496272937169655,496272938514794,1345139, 1,N/A
