RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,405366402917297,405366933063530,530146233, 1,N/A
REPETITION,405366933071554,405366983264882,50193328, 1,N/A
REPETITION,405366983268676,405367011527562,28258886, 1,N/A
REPETITION,405367011530565,405367036720118,25189553, 1,N/A
REPETITION,405367036723219,405367064812098,28088879, 1,N/A
REPETITION,405367064815408,405367089670725,24855317, 1,N/A
REPETITION,405367089674205,405367109394666,19720461, 1,N/A
REPETITION,405367109397838,405367121328707,11930869, 1,N/A
REPETITION,405367121331730,405367129780358,8448628, 1,N/A
REPETITION,405367129783472,405367408346276,278562804, 1,N/A
REPETITION,405367408349356,405367425360976,17011620, 1,N/A
REPETITION,405367425364785,405367445214896,19850111, 1,N/A
REPETITION,405367445218814,405367464593818,19375004, 1,N/A
REPETITION,405367464597887,405367485883099,21285212, 1,N/A
REPETITION,405367485885869,405367494859668,8973799, 1,N/A
REPETITION,405367494862722,405367503496470,8633748, 1,N/A
REPETITION,405367503500471,405367517606381,14105910, 1,N/A
REPETITION,405367517610280,405367528401185,10790905, 1,N/A
REPETITION,405367528404121,405367536869307,8465186, 1,N/A
REPETITION,405367536873066,405367547682486,10809420, 1,N/A
REPETITION,405367547686590,405367563342931,15656341, 1,N/A
REPETITION,405367563346953,405367574656555,11309602, 1,N/A
REPETITION,405367574659648,405367583168702,8509054, 1,N/A
REPETITION,405367583172325,405367598337436,15165111, 1,N/A
REPETITION,405367598341548,405367612677985,14336437, 1,N/A
REPETITION,405367612682356,405367621458052,8775696, 1,N/A
REPETITION,405367621461522,405367630037618,8576096, 1,N/A
REPETITION,405367630042094,405367642591893,12549799, 1,N/A
REPETITION,405367642596211,405367721136183,78539972, 1,N/A
REPETITION,405367721139827,405367730654928,9515101, 1,N/A
REPETITION,405367730659297,405367739246916,8587619, 1,N/A
REPETITION,405367739251149,405367748728828,9477679, 1,N/A
REPETITION,405367748732192,405367757249269,8517077, 1,N/A
REPETITION,405367757253074,405367772144345,14891271, 1,N/A
REPETITION,405367772148309,405367789024803,16876494, 1,N/A
REPETITION,405367789029190,405367804320319,15291129, 1,N/A
REPETITION,405367804323738,405367817656084,13332346, 1,N/A
REPETITION,405367817660135,405367832914264,15254129, 1,N/A
REPETITION,405367832922428,405367855714377,22791949, 1,N/A
REPETITION,405367855718737,405367873060428,17341691, 1,N/A
REPETITION,405367873063512,405367897431699,24368187, 1,N/A
REPETITION,405367897435818,405367919091815,21655997, 1,N/A
REPETITION,405367919095999,405367948166191,29070192, 1,N/A
REPETITION,405367948170848,405367958706783,10535935, 1,N/A
REPETITION,405367958710255,405367967603873,8893618, 1,N/A
REPETITION,405367967607581,405367987520665,19913084, 1,N/A
REPETITION,405367987524875,405367999250728,11725853, 1,N/A
REPETITION,405367999253952,405368015908108,16654156, 1,N/A
REPETITION,405368015912353,405368025128680,9216327, 1,N/A
REPETITION,405368025133000,405368033875431,8742431, 1,N/A
REPETITION,405368033879525,405368049661122,15781597, 1,N/A
REPETITION,405368049664942,405368060780982,11116040, 1,N/A
REPETITION,405368060785330,405368075202781,14417451, 1,N/A
REPETITION,405368075206138,405368084196724,8990586, 1,N/A
REPETITION,405368084201785,405368097599139,13397354, 1,N/A
REPETITION,405368097602907,405368106114958,8512051, 1,N/A
REPETITION,405368106119150,405368141407289,35288139, 1,N/A
REPETITION,405368141414148,405368162274132,20859984, 1,N/A
REPETITION,405368162277605,405368181691503,19413898, 1,N/A
REPETITION,405368181696994,405368217604047,35907053, 1,N/A
REPETITION,405368217607959,405368246522944,28914985, 1,N/A
REPETITION,405368246527353,405368265667116,19139763, 1,N/A
REPETITION,405368265671054,405368305702149,40031095, 1,N/A
REPETITION,405368305718048,405368326655014,20936966, 1,N/A
REPETITION,405368326659453,405368335322201,8662748, 1,N/A
REPETITION,405368335326308,405368348127404,12801096, 1,N/A
WARMUP,405369417400662,405369921547907,504147245, 1,N/A
REPETITION,405369921554941,405369943572254,22017313, 1,N/A
REPETITION,405369943576143,405369961410726,17834583, 1,N/A
REPETITION,405369961414512,405369972273375,10858863, 1,N/A
REPETITION,405369972276394,405369984746516,12470122, 1,N/A
REPETITION,405369984749698,405369993840335,9090637, 1,N/A
REPETITION,405369993843123,405370002706161,8863038, 1,N/A
REPETITION,405370002709026,405370014923391,12214365, 1,N/A
REPETITION,405370014926292,405370024115504,9189212, 1,N/A
REPETITION,405370024118722,405370264174881,240056159, 1,N/A
REPETITION,405370264177751,405370279223948,15046197, 1,N/A
REPETITION,405370279227572,405370296313388,17085816, 1,N/A
REPETITION,405370296316315,405370316231550,19915235, 1,N/A
REPETITION,405370316235200,405370336806010,20570810, 1,N/A
REPETITION,405370336809634,405370347014385,10204751, 1,N/A
REPETITION,405370347017379,405370358420577,11403198, 1,N/A
REPETITION,405370358424681,405370370814773,12390092, 1,N/A
REPETITION,405370370818669,405370379620168,8801499, 1,N/A
REPETITION,405370379623396,405370388763441,9140045, 1,N/A
REPETITION,405370388767418,405370398451191,9683773, 1,N/A
REPETITION,405370398454821,405370416641684,18186863, 1,N/A
REPETITION,405370416644429,405370427038122,10393693, 1,N/A
REPETITION,405370427041175,405370440699326,13658151, 1,N/A
REPETITION,405370440702251,405370456530438,15828187, 1,N/A
REPETITION,405370456534505,405370467318298,10783793, 1,N/A
REPETITION,405370467321904,405370477478883,10156979, 1,N/A
REPETITION,405370477483119,405370487767943,10284824, 1,N/A
REPETITION,405370487771831,405370500226098,12454267, 1,N/A
REPETITION,405370500228919,405370565858808,65629889, 1,N/A
