RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63480847760842,63480877676030,29915188, 1,N/A
REPETITION,63480877683615,63481356229437,478545822, 1,N/A
REPETITION,63481356232514,63481357769745,1537231, 1,N/A
REPETITION,63481357772205,63481359059466,1287261, 1,N/A
REPETITION,63481359066655,63481360143974,1077319, 1,N/A
REPETITION,63481360145858,63481361066968,921110, 1,N/A
REPETITION,63481361069060,63481361984455,915395, 1,N/A
REPETITION,63481361986975,63481362931039,944064, 1,N/A
REPETITION,63481362933193,63481363826547,893354, 1,N/A
REPETITION,63481363828619,63481364765509,936890, 1,N/A
REPETITION,63481364767022,63481365818653,1051631, 1,N/A
REPETITION,63481365820737,63481366837028,1016291, 1,N/A
REPETITION,63481366839400,63481367649837,810437, 1,N/A
REPETITION,63481367651746,63481368569115,917369, 1,N/A
REPETITION,63481368571106,63481369655468,1084362, 1,N/A
REPETITION,63481369657850,63481370719558,1061708, 1,N/A
REPETITION,63481370721136,63481371292471,571335, 1,N/A
REPETITION,63481371294488,63481371946735,652247, 1,N/A
REPETITION,63481371948735,63481372675444,726709, 1,N/A
REPETITION,63481372677427,63481373291580,614153, 1,N/A
REPETITION,63481373292998,63481373776644,483646, 1,N/A
REPETITION,63481373778005,63481374260304,482299, 1,N/A
REPETITION,63481374261652,63481374762327,500675, 1,N/A
REPETITION,63481374763703,63481375385789,622086, 1,N/A
REPETITION,63481375387108,63481375821524,434416, 1,N/A
REPETITION,63481375822862,63481376207788,384926, 1,N/A
REPETITION,63481376209078,63481376587178,378100, 1,N/A
REPETITION,63481376588448,63481376953893,365445, 1,N/A
REPETITION,63481376955135,63481377305615,350480, 1,N/A
REPETITION,63481377306860,63481377655909,349049, 1,N/A
REPETITION,63481377657149,63481378018452,361303, 1,N/A
REPETITION,63481378019690,63481378468383,448693, 1,N/A
REPETITION,63481378470053,63481378974720,504667, 1,N/A
REPETITION,63481378976434,63481379480839,504405, 1,N/A
REPETITION,63481379482153,63481380026238,544085, 1,N/A
REPETITION,63481380028240,63481380550351,522111, 1,N/A
REPETITION,63481380552202,63481381093893,541691, 1,N/A
REPETITION,63481381096011,63481381662758,566747, 1,N/A
REPETITION,63481381664177,63481382084513,420336, 1,N/A
REPETITION,63481382086134,63481382584141,498007, 1,N/A
REPETITION,63481382585934,63481383088544,502610, 1,N/A
REPETITION,63481383090338,63481383583120,492782, 1,N/A
REPETITION,63481383584864,63481384060863,475999, 1,N/A
REPETITION,63481384062664,63481384497423,434759, 1,N/A
REPETITION,63481384499357,63481384997905,498548, 1,N/A
REPETITION,63481384999594,63481385445338,445744, 1,N/A
REPETITION,63481385447285,63481385837152,389867, 1,N/A
REPETITION,63481385838493,63481386253039,414546, 1,N/A
REPETITION,63481386254917,63481386715851,460934, 1,N/A
REPETITION,63481386717906,63481387141519,423613, 1,N/A
REPETITION,63481387143314,63481387630481,487167, 1,N/A
REPETITION,63481387632412,63481388018239,385827, 1,N/A
REPETITION,63481388019956,63481388491122,471166, 1,N/A
REPETITION,63481388492983,63481388912004,419021, 1,N/A
REPETITION,63481388913407,63481389214236,300829, 1,N/A
REPETITION,63481389218367,63481389525831,307464, 1,N/A
REPETITION,63481389527131,63481389919258,392127, 1,N/A
REPETITION,63481389921001,63481390308072,387071, 1,N/A
REPETITION,63481390309952,63481390700919,390967, 1,N/A
REPETITION,63481390702747,63481391094933,392186, 1,N/A
REPETITION,63481391096320,63481391520525,424205, 1,N/A
REPETITION,63481391522314,63481391993283,470969, 1,N/A
REPETITION,63481391995208,63481392436408,441200, 1,N/A
REPETITION,63481392438647,63481393147874,709227, 1,N/A
REPETITION,63481393149488,63481393516424,366936, 1,N/A
REPETITION,63481393518172,63481393920782,402610, 1,N/A
