RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,479508896154333,479508941177172,45022839, 1,N/A
REPETITION,479508941184783,479508941718901,534118, 1,N/A
REPETITION,479508941720221,479508942126378,406157, 1,N/A
REPETITION,479508942127653,479508942491115,363462, 1,N/A
REPETITION,479508942492354,479508942871015,378661, 1,N/A
REPETITION,479508942872301,479508943238679,366378, 1,N/A
REPETITION,479508943239939,479508943608235,368296, 1,N/A
REPETITION,479508943609452,479508943993387,383935, 1,N/A
REPETITION,479508943995002,479508944559554,564552, 1,N/A
REPETITION,479508944561514,479509258420669,313859155, 1,N/A
REPETITION,479509258424314,479509259012096,587782, 1,N/A
REPETITION,479509259014052,479509259588662,574610, 1,N/A
REPETITION,479509259590864,479509260099722,508858, 1,N/A
REPETITION,479509260101285,479509260536655,435370, 1,N/A
REPETITION,479509260538667,479509261093361,554694, 1,N/A
REPETITION,479509261095141,479509261711573,616432, 1,N/A
REPETITION,479509261713592,479509262221188,507596, 1,N/A
REPETITION,479509262223423,479509262939423,716000, 1,N/A
REPETITION,479509262941480,479509263477237,535757, 1,N/A
REPETITION,479509263479397,479509263976091,496694, 1,N/A
REPETITION,479509263977974,479509264430975,453001, 1,N/A
REPETITION,479509264436550,479509264948832,512282, 1,N/A
REPETITION,479509264950905,479509265473086,522181, 1,N/A
REPETITION,479509265475141,479509265937837,462696, 1,N/A
REPETITION,479509265939701,479509266414062,474361, 1,N/A
REPETITION,479509266415867,479509266933829,517962, 1,N/A
REPETITION,479509266935707,479509267636773,701066, 1,N/A
REPETITION,479509267638973,479509268119733,480760, 1,N/A
REPETITION,479509268121765,479509268600138,478373, 1,N/A
REPETITION,479509268601539,479509269066434,464895, 1,N/A
REPETITION,479509269068087,479509269470501,402414, 1,N/A
REPETITION,479509269472181,479509269967549,495368, 1,N/A
REPETITION,479509269969256,479509270406275,437019, 1,N/A
REPETITION,479509270407700,479509270910477,502777, 1,N/A
REPETITION,479509270912340,479509271349105,436765, 1,N/A
REPETITION,479509271350937,479509271796450,445513, 1,N/A
REPETITION,479509271798257,479509272413679,615422, 1,N/A
REPETITION,479509272415869,479509272880507,464638, 1,N/A
REPETITION,479509272882434,479509273410852,528418, 1,N/A
REPETITION,479509273413113,479509273883226,470113, 1,N/A
REPETITION,479509273885559,479509274405474,519915, 1,N/A
REPETITION,479509274407996,479509274840197,432201, 1,N/A
REPETITION,479509274842091,479509275448533,606442, 1,N/A
REPETITION,479509275450782,479509275882084,431302, 1,N/A
REPETITION,479509275883941,479509276341621,457680, 1,N/A
REPETITION,479509276343085,479509276758876,415791, 1,N/A
REPETITION,479509276760615,479509277143890,383275, 1,N/A
REPETITION,479509277145525,479509277549561,404036, 1,N/A
REPETITION,479509277551436,479509277918760,367324, 1,N/A
REPETITION,479509277920105,479509278396224,476119, 1,N/A
REPETITION,479509278398340,479509278838670,440330, 1,N/A
REPETITION,479509278840534,479509279406134,565600, 1,N/A
REPETITION,479509279408131,479509279898651,490520, 1,N/A
REPETITION,479509279900580,479509280330780,430200, 1,N/A
REPETITION,479509280332579,479509280829994,497415, 1,N/A
REPETITION,479509280831419,479509281238544,407125, 1,N/A
REPETITION,479509281240687,479509281697625,456938, 1,N/A
REPETITION,479509281699644,479509282118988,419344, 1,N/A
REPETITION,479509282120591,479509282503746,383155, 1,N/A
REPETITION,479509282505608,479509282935101,429493, 1,N/A
REPETITION,479509282939587,479509283288857,349270, 1,N/A
REPETITION,479509283290236,479509283656693,366457, 1,N/A
REPETITION,479509283658355,479509284163044,504689, 1,N/A
REPETITION,479509284164895,479509284825373,660478, 1,N/A
REPETITION,479509284826862,479509285233073,406211, 1,N/A
REPETITION,479509285234810,479509285653647,418837, 1,N/A
WARMUP,479510303729229,479510327391261,23662032, 1,N/A
REPETITION,479510327402725,479510328165263,762538, 1,N/A
REPETITION,479510328167668,479510328828615,660947, 1,N/A
REPETITION,479510328830487,479510329409775,579288, 1,N/A
REPETITION,479510329411657,479510329972977,561320, 1,N/A
REPETITION,479510329974444,479510330503821,529377, 1,N/A
REPETITION,479510330505688,479510331052310,546622, 1,N/A
REPETITION,479510331053920,479510331526387,472467, 1,N/A
REPETITION,479510331528368,479510332058056,529688, 1,N/A
REPETITION,479510332059537,479510613325691,281266154, 1,N/A
REPETITION,479510613330079,479510614085842,755763, 1,N/A
REPETITION,479510614088345,479510614585535,497190, 1,N/A
REPETITION,479510614588061,479510615136836,548775, 1,N/A
REPETITION,479510615139251,479510615652674,513423, 1,N/A
REPETITION,479510615655025,479510616191101,536076, 1,N/A
REPETITION,479510616193084,479510616919540,726456, 1,N/A
REPETITION,479510616922335,479510617413913,491578, 1,N/A
REPETITION,479510617415353,479510617919376,504023, 1,N/A
REPETITION,479510617921549,479510618494773,573224, 1,N/A
REPETITION,479510618496964,479510618964281,467317, 1,N/A
REPETITION,479510618966203,479510619451007,484804, 1,N/A
REPETITION,479510619452764,479510620020231,567467, 1,N/A
REPETITION,479510620022650,479510620688774,666124, 1,N/A
REPETITION,479510620691597,479510621186184,494587, 1,N/A
REPETITION,479510621188287,479510621687803,499516, 1,N/A
REPETITION,479510621689974,479510622187125,497151, 1,N/A
REPETITION,479510622189133,479510622632661,443528, 1,N/A
REPETITION,479510622634125,479510623090838,456713, 1,N/A
REPETITION,479510623092611,479510623520121,427510, 1,N/A
REPETITION,479510623522213,479510623967578,445365, 1,N/A
REPETITION,479510623969545,479510624419037,449492, 1,N/A
REPETITION,479510624420918,479510624891538,470620, 1,N/A
REPETITION,479510624893505,479510625309452,415947, 1,N/A
