RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914932412578187,914932929978447,517400260, 1,N/A
REPETITION,914932929985791,914932933868919,3883128, 1,N/A
REPETITION,914932933872379,914932937083144,3210765, 1,N/A
REPETITION,914932937086290,914932939965802,2879512, 1,N/A
REPETITION,914932939969450,914932942577561,2608111, 1,N/A
REPETITION,914932942580837,914932945310767,2729930, 1,N/A
REPETITION,914932945314869,914932948007895,2693026, 1,N/A
REPETITION,914932948011035,914932950359045,2348010, 1,N/A
REPETITION,914932950362492,914932952645208,2282716, 1,N/A
REPETITION,914932952648553,914932955070393,2421840, 1,N/A
REPETITION,914932955073898,914932957514071,2440173, 1,N/A
REPETITION,914932957517424,914932959713051,2195627, 1,N/A
REPETITION,914932959716575,914932961934757,2218182, 1,N/A
REPETITION,914932961938949,914932964038720,2099771, 1,N/A
REPETITION,914932964042519,914932965975318,1932799, 1,N/A
REPETITION,914932965979817,914932967872627,1892810, 1,N/A
REPETITION,914932967876156,914932969492639,1616483, 1,N/A
REPETITION,914932969496326,914932971124923,1628597, 1,N/A
REPETITION,914932971128711,914932972540769,1412058, 1,N/A
REPETITION,914932972544164,914932973966483,1422319, 1,N/A
REPETITION,914932973969725,914932975416336,1446611, 1,N/A
REPETITION,914932975420100,914932976890534,1470434, 1,N/A
REPETITION,914932976894350,914932978416245,1521895, 1,N/A
REPETITION,914932978419539,914932979812889,1393350, 1,N/A
REPETITION,914932979816197,914932981034319,1218122, 1,N/A
REPETITION,914932981037463,914932982548955,1511492, 1,N/A
REPETITION,914932982551860,914932983737226,1185366, 1,N/A
REPETITION,914932983739886,914932985151978,1412092, 1,N/A
REPETITION,914932985155112,914932986507225,1352113, 1,N/A
REPETITION,914932986510708,914932987813563,1302855, 1,N/A
REPETITION,914932987816976,914932989191248,1374272, 1,N/A
REPETITION,914932989194197,914932990616682,1422485, 1,N/A
REPETITION,914932990619089,914932992003856,1384767, 1,N/A
REPETITION,914932992006531,914932993302397,1295866, 1,N/A
REPETITION,914932993305256,914932994673747,1368491, 1,N/A
REPETITION,914932994676454,914932995941504,1265050, 1,N/A
REPETITION,914932995944769,914932997339619,1394850, 1,N/A
REPETITION,914932997343072,914932998542373,1199301, 1,N/A
REPETITION,914932998545612,914932999785476,1239864, 1,N/A
REPETITION,914932999789035,914933001143158,1354123, 1,N/A
REPETITION,914933001146372,914933002406940,1260568, 1,N/A
REPETITION,914933002410158,914933003637171,1227013, 1,N/A
REPETITION,914933003640048,914933004972000,1331952, 1,N/A
REPETITION,914933004975112,914933006221154,1246042, 1,N/A
REPETITION,914933006223898,914933007467423,1243525, 1,N/A
REPETITION,914933007470419,914933008971488,1501069, 1,N/A
REPETITION,914933008974749,914933010134567,1159818, 1,N/A
REPETITION,914933010137236,914933011386374,1249138, 1,N/A
REPETITION,914933011389311,914933012444487,1055176, 1,N/A
REPETITION,914933012446964,914933013484128,1037164, 1,N/A
REPETITION,914933013486582,914933014595654,1109072, 1,N/A
REPETITION,914933014597975,914933015967873,1369898, 1,N/A
REPETITION,914933015970916,914933017024331,1053415, 1,N/A
REPETITION,914933017027182,914933018085118,1057936, 1,N/A
REPETITION,914933018087595,914933019132680,1045085, 1,N/A
REPETITION,914933019134813,914933020145650,1010837, 1,N/A
REPETITION,914933020147887,914933021162111,1014224, 1,N/A
REPETITION,914933021164513,914933022251291,1086778, 1,N/A
REPETITION,914933022253728,914933023267763,1014035, 1,N/A
REPETITION,914933023270712,914933024295312,1024600, 1,N/A
REPETITION,914933024297793,914933025198488,900695, 1,N/A
REPETITION,914933025200803,914933026036547,835744, 1,N/A
REPETITION,914933026038648,914933026924135,885487, 1,N/A
REPETITION,914933026926605,914933028019966,1093361, 1,N/A
REPETITION,914933028022146,914933028922898,900752, 1,N/A
REPETITION,914933028926161,914933029880627,954466, 1,N/A
