RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1544954192493340,1544956036823059,1844329719, 1,N/A
REPETITION,1544956036833025,1544956397792814,360959789, 1,N/A
REPETITION,1544956397795057,1544957380987553,983192496, 1,N/A
REPETITION,1544957380990183,1544957686403954,305413771, 1,N/A
REPETITION,1544957686406097,1544958023197194,336791097, 1,N/A
REPETITION,1544958023199417,1544958317888885,294689468, 1,N/A
REPETITION,1544958317891156,1544958638904157,321013001, 1,N/A
REPETITION,1544958638906368,1544958936071959,297165591, 1,N/A
REPETITION,1544958936074077,1544959228730843,292656766, 1,N/A
REPETITION,1544959228733153,1544959551171910,322438757, 1,N/A
REPETITION,1544959551174677,1544960171976882,620802205, 1,N/A
REPETITION,1544960171979233,1544960491910760,319931527, 1,N/A
REPETITION,1544960491913186,1544960785513471,293600285, 1,N/A
REPETITION,1544960785515844,1544961080731292,295215448, 1,N/A
REPETITION,1544961080733841,1544961372479420,291745579, 1,N/A
REPETITION,1544961372481821,1544961680476416,307994595, 1,N/A
REPETITION,1544961680478717,1544961972095082,291616365, 1,N/A
REPETITION,1544961972097257,1544962261580748,289483491, 1,N/A
REPETITION,1544962261582854,1544962573692768,312109914, 1,N/A
REPETITION,1544962573695300,1544962862927897,289232597, 1,N/A
REPETITION,1544962862930029,1544963157630236,294700207, 1,N/A
REPETITION,1544963157632499,1544963466987432,309354933, 1,N/A
REPETITION,1544963466989693,1544963761540857,294551164, 1,N/A
REPETITION,1544963761543104,1544964052145202,290602098, 1,N/A
REPETITION,1544964052147407,1544964343429065,291281658, 1,N/A
REPETITION,1544964343431212,1544964653009959,309578747, 1,N/A
REPETITION,1544964653012237,1544964944475195,291462958, 1,N/A
REPETITION,1544964944477322,1544965240685873,296208551, 1,N/A
REPETITION,1544965240688174,1544965530620703,289932529, 1,N/A
REPETITION,1544965530623016,1544965834434696,303811680, 1,N/A
REPETITION,1544965834436955,1544966123376939,288939984, 1,N/A
REPETITION,1544966123379628,1544966418193630,294814002, 1,N/A
REPETITION,1544966418195928,1544966714033045,295837117, 1,N/A
REPETITION,1544966714035433,1544967006958139,292922706, 1,N/A
REPETITION,1544967006960498,1544967296683258,289722760, 1,N/A
REPETITION,1544967296685446,1544967585426122,288740676, 1,N/A
REPETITION,1544967585428129,1544967883318182,297890053, 1,N/A
REPETITION,1544967883320230,1544968171314525,287994295, 1,N/A
REPETITION,1544968171316983,1544968461989844,290672861, 1,N/A
REPETITION,1544968461992087,1544968751488602,289496515, 1,N/A
REPETITION,1544968751491391,1544969042904891,291413500, 1,N/A
REPETITION,1544969042907172,1544969343819298,300912126, 1,N/A
REPETITION,1544969343822279,1544969631295272,287472993, 1,N/A
REPETITION,1544969631298046,1544969921894366,290596320, 1,N/A
REPETITION,1544969921896704,1544970210297518,288400814, 1,N/A
REPETITION,1544970210299885,1544970513841094,303541209, 1,N/A
REPETITION,1544970513843562,1544970803999336,290155774, 1,N/A
REPETITION,1544970804001696,1544971097528701,293527005, 1,N/A
REPETITION,1544971097531351,1544971384910463,287379112, 1,N/A
REPETITION,1544971384912722,1544971688470150,303557428, 1,N/A
REPETITION,1544971688472438,1544971983678212,295205774, 1,N/A
REPETITION,1544971983680730,1544972287264449,303583719, 1,N/A
REPETITION,1544972287266629,1544972578144256,290877627, 1,N/A
REPETITION,1544972578146838,1544972878738153,300591315, 1,N/A
REPETITION,1544972878740524,1544973170247871,291507347, 1,N/A
REPETITION,1544973170250179,1544973461416757,291166578, 1,N/A
REPETITION,1544973461419074,1544973754278148,292859074, 1,N/A
REPETITION,1544973754280742,1544974043563420,289282678, 1,N/A
REPETITION,1544974043565581,1544974345091053,301525472, 1,N/A
REPETITION,1544974345093648,1544974635772971,290679323, 1,N/A
REPETITION,1544974635775774,1544974930558896,294783122, 1,N/A
REPETITION,1544974930561202,1544975219970677,289409475, 1,N/A
REPETITION,1544975219973120,1544975520711138,300738018, 1,N/A
REPETITION,1544975520713443,1544975813082474,292369031, 1,N/A
REPETITION,1544975813085600,1544976102484095,289398495, 1,N/A
REPETITION,1544976102486788,1544976393815000,291328212, 1,N/A
