RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1542149472649866,1542160777084335,11304434469, 1,N/A
REPETITION,1542160777091477,1542164404179430,3627087953, 1,N/A
REPETITION,1542164404182429,1542166634558189,2230375760, 1,N/A
REPETITION,1542166634561066,1542168870292099,2235731033, 1,N/A
REPETITION,1542168870295028,1542171058791421,2188496393, 1,N/A
REPETITION,1542171058794190,1542173238575734,2179781544, 1,N/A
REPETITION,1542173238587693,1542175422363432,2183775739, 1,N/A
REPETITION,1542175422366466,1542177604086764,2181720298, 1,N/A
REPETITION,1542177604089646,1542179774602482,2170512836, 1,N/A
REPETITION,1542179774605749,1542181952901786,2178296037, 1,N/A
REPETITION,1542181952904573,1542184471986917,2519082344, 1,N/A
REPETITION,1542184471989952,1542186638390198,2166400246, 1,N/A
REPETITION,1542186638393424,1542188812136437,2173743013, 1,N/A
REPETITION,1542188812139510,1542190974010128,2161870618, 1,N/A
REPETITION,1542190974022400,1542193136046659,2162024259, 1,N/A
REPETITION,1542193136049531,1542195308053999,2172004468, 1,N/A
REPETITION,1542195308056788,1542197469519933,2161463145, 1,N/A
REPETITION,1542197469523207,1542199638761219,2169238012, 1,N/A
REPETITION,1542199638764109,1542201813839262,2175075153, 1,N/A
REPETITION,1542201813851367,1542203997673733,2183822366, 1,N/A
REPETITION,1542203997676570,1542206170621167,2172944597, 1,N/A
REPETITION,1542206170624419,1542208348475859,2177851440, 1,N/A
REPETITION,1542208348478981,1542210532103989,2183625008, 1,N/A
REPETITION,1542210532107169,1542212706578601,2174471432, 1,N/A
REPETITION,1542212706581623,1542214880438589,2173856966, 1,N/A
REPETITION,1542214880441490,1542217057563223,2177121733, 1,N/A
REPETITION,1542217057566281,1542219225960928,2168394647, 1,N/A
REPETITION,1542219225963960,1542221400752120,2174788160, 1,N/A
REPETITION,1542221400755520,1542223579729715,2178974195, 1,N/A
REPETITION,1542223579732954,1542225759616424,2179883470, 1,N/A
REPETITION,1542225759628611,1542227931177131,2171548520, 1,N/A
REPETITION,1542227931179936,1542230110980196,2179800260, 1,N/A
REPETITION,1542230110983346,1542232286380355,2175397009, 1,N/A
REPETITION,1542232286383499,1542234473010445,2186626946, 1,N/A
REPETITION,1542234473013711,1542236642018954,2169005243, 1,N/A
REPETITION,1542236642021886,1542238823399335,2181377449, 1,N/A
REPETITION,1542238823403658,1542241006740143,2183336485, 1,N/A
REPETITION,1542241006743247,1542243194421953,2187678706, 1,N/A
REPETITION,1542243194425074,1542245381701210,2187276136, 1,N/A
REPETITION,1542245381704386,1542247563663926,2181959540, 1,N/A
REPETITION,1542247563666833,1542249739117727,2175450894, 1,N/A
REPETITION,1542249739120879,1542251910199340,2171078461, 1,N/A
REPETITION,1542251910202509,1542254079600348,2169397839, 1,N/A
REPETITION,1542254079603558,1542256252380676,2172777118, 1,N/A
REPETITION,1542256252383968,1542258422724022,2170340054, 1,N/A
REPETITION,1542258422727031,1542260610787760,2188060729, 1,N/A
REPETITION,1542260610790857,1542262791248286,2180457429, 1,N/A
REPETITION,1542262791251491,1542264979157524,2187906033, 1,N/A
REPETITION,1542264979160567,1542267169621087,2190460520, 1,N/A
REPETITION,1542267169624157,1542269351397552,2181773395, 1,N/A
REPETITION,1542269351400472,1542271526211823,2174811351, 1,N/A
REPETITION,1542271526214777,1542273721334031,2195119254, 1,N/A
REPETITION,1542273721337167,1542275901578735,2180241568, 1,N/A
REPETITION,1542275901581922,1542278080500541,2178918619, 1,N/A
REPETITION,1542278080503672,1542280271266911,2190763239, 1,N/A
REPETITION,1542280271270129,1542282448087988,2176817859, 1,N/A
REPETITION,1542282448090931,1542284638423848,2190332917, 1,N/A
REPETITION,1542284638427465,1542286813675876,2175248411, 1,N/A
REPETITION,1542286813678743,1542288997204441,2183525698, 1,N/A
REPETITION,1542288997207265,1542291183359863,2186152598, 1,N/A
REPETITION,1542291183363413,1542293366610057,2183246644, 1,N/A
REPETITION,1542293366612958,1542295546602814,2179989856, 1,N/A
REPETITION,1542295546606046,1542297725672398,2179066352, 1,N/A
REPETITION,1542297725676225,1542299905502082,2179825857, 1,N/A
REPETITION,1542299905505645,1542302094092600,2188586955, 1,N/A
REPETITION,1542302094104339,1542304291916729,2197812390, 1,N/A
