RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,401169357624454,401169410316851,52692397, 1,N/A
REPETITION,401169410323795,401169411514426,1190631, 1,N/A
REPETITION,401169411516475,401169412627777,1111302, 1,N/A
REPETITION,401169412630181,401169413891598,1261417, 1,N/A
REPETITION,401169413895538,401169415173175,1277637, 1,N/A
REPETITION,401169415177353,401169416320183,1142830, 1,N/A
REPETITION,401169416322631,401169417349353,1026722, 1,N/A
REPETITION,401169417351538,401169418388785,1037247, 1,N/A
REPETITION,401169418390744,401169419162698,771954, 1,N/A
REPETITION,401169419164183,401169731589484,312425301, 1,N/A
REPETITION,401169731593353,401169732951315,1357962, 1,N/A
REPETITION,401169732953855,401169733990664,1036809, 1,N/A
REPETITION,401169733993250,401169735043276,1050026, 1,N/A
REPETITION,401169735045787,401169735901410,855623, 1,N/A
REPETITION,401169735903556,401169736784394,880838, 1,N/A
REPETITION,401169736786285,401169737859505,1073220, 1,N/A
REPETITION,401169737861881,401169738845602,983721, 1,N/A
REPETITION,401169738847880,401169739656430,808550, 1,N/A
REPETITION,401169739657825,401169740468250,810425, 1,N/A
REPETITION,401169740469732,401169741308868,839136, 1,N/A
REPETITION,401169741310251,401169742108023,797772, 1,N/A
REPETITION,401169742110331,401169742963536,853205, 1,N/A
REPETITION,401169742964925,401169743607889,642964, 1,N/A
REPETITION,401169743609277,401169744295381,686104, 1,N/A
REPETITION,401169744296851,401169745174313,877462, 1,N/A
REPETITION,401169745176486,401169745956568,780082, 1,N/A
REPETITION,401169745957950,401169746682786,724836, 1,N/A
REPETITION,401169746684259,401169747317212,632953, 1,N/A
REPETITION,401169747318512,401169748114738,796226, 1,N/A
REPETITION,401169748116381,401169748923588,807207, 1,N/A
REPETITION,401169748925393,401169749776047,850654, 1,N/A
REPETITION,401169749778195,401169750817168,1038973, 1,N/A
REPETITION,401169750818921,401169751586390,767469, 1,N/A
REPETITION,401169751588299,401169752438049,849750, 1,N/A
REPETITION,401169752439422,401169753131922,692500, 1,N/A
REPETITION,401169753133285,401169753931781,798496, 1,N/A
REPETITION,401169753933878,401169754717509,783631, 1,N/A
REPETITION,401169754719173,401169755286724,567551, 1,N/A
REPETITION,401169755288121,401169756005896,717775, 1,N/A
REPETITION,401169756007915,401169756889002,881087, 1,N/A
REPETITION,401169756891208,401169757693118,801910, 1,N/A
REPETITION,401169757694743,401169758357541,662798, 1,N/A
REPETITION,401169758359033,401169759042929,683896, 1,N/A
REPETITION,401169759044325,401169759814097,769772, 1,N/A
REPETITION,401169759816206,401169760646028,829822, 1,N/A
REPETITION,401169760647573,401169761286848,639275, 1,N/A
REPETITION,401169761288959,401169761945556,656597, 1,N/A
REPETITION,401169761947159,401169762667842,720683, 1,N/A
REPETITION,401169762669357,401169763284941,615584, 1,N/A
REPETITION,401169763286797,401169764025545,738748, 1,N/A
REPETITION,401169764027496,401169764720267,692771, 1,N/A
REPETITION,401169764722200,401169765434303,712103, 1,N/A
REPETITION,401169765436197,401169766181616,745419, 1,N/A
REPETITION,401169766183371,401169766766679,583308, 1,N/A
REPETITION,401169766768045,401169767236871,468826, 1,N/A
REPETITION,401169767238288,401169767759060,520772, 1,N/A
REPETITION,401169767760815,401169768414710,653895, 1,N/A
REPETITION,401169768416624,401169769048549,631925, 1,N/A
