RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17381074105277,17381560920729,486815452, 1,N/A
REPETITION,17381560928394,17381564777784,3849390, 1,N/A
REPETITION,17381564780121,17381568625374,3845253, 1,N/A
REPETITION,17381568627896,17381571095722,2467826, 1,N/A
REPETITION,17381571097493,17381573271413,2173920, 1,N/A
REPETITION,17381573273226,17381575885375,2612149, 1,N/A
REPETITION,17381575887843,17381578344458,2456615, 1,N/A
REPETITION,17381578347029,17381580838151,2491122, 1,N/A
REPETITION,17381580841048,17381583010570,2169522, 1,N/A
REPETITION,17381583013569,17381584934946,1921377, 1,N/A
REPETITION,17381584937007,17381587256682,2319675, 1,N/A
REPETITION,17381587259013,17381588961201,1702188, 1,N/A
REPETITION,17381588962842,17381590484204,1521362, 1,N/A
REPETITION,17381590485635,17381592566444,2080809, 1,N/A
REPETITION,17381592568479,17381594864538,2296059, 1,N/A
REPETITION,17381594867432,17381597122011,2254579, 1,N/A
REPETITION,17381597124102,17381599103310,1979208, 1,N/A
REPETITION,17381599106117,17381601278956,2172839, 1,N/A
REPETITION,17381601281245,17381603599128,2317883, 1,N/A
REPETITION,17381603601333,17381605226431,1625098, 1,N/A
REPETITION,17381605227856,17381607423457,2195601, 1,N/A
REPETITION,17381607426158,17381609103837,1677679, 1,N/A
REPETITION,17381609105655,17381610630446,1524791, 1,N/A
REPETITION,17381610632025,17381612662083,2030058, 1,N/A
REPETITION,17381612664561,17381615148538,2483977, 1,N/A
REPETITION,17381615150900,17381617439118,2288218, 1,N/A
REPETITION,17381617442444,17381619712996,2270552, 1,N/A
REPETITION,17381619716332,17381621930142,2213810, 1,N/A
REPETITION,17381621933608,17381624090564,2156956, 1,N/A
REPETITION,17381624093622,17381626379982,2286360, 1,N/A
REPETITION,17381626383363,17381628611307,2227944, 1,N/A
REPETITION,17381628614909,17381631593400,2978491, 1,N/A
REPETITION,17381631597864,17381633935665,2337801, 1,N/A
REPETITION,17381633939422,17381635875709,1936287, 1,N/A
REPETITION,17381635879371,17381637756092,1876721, 1,N/A
REPETITION,17381637759474,17381639684635,1925161, 1,N/A
REPETITION,17381639687954,17381641889063,2201109, 1,N/A
REPETITION,17381641892748,17381643787886,1895138, 1,N/A
REPETITION,17381643790264,17381645671805,1881541, 1,N/A
REPETITION,17381645675004,17381647707211,2032207, 1,N/A
REPETITION,17381647711387,17381649483822,1772435, 1,N/A
REPETITION,17381649487756,17381651272530,1784774, 1,N/A
REPETITION,17381651275999,17381652770768,1494769, 1,N/A
REPETITION,17381652773271,17381653882714,1109443, 1,N/A
REPETITION,17381653884702,17381654996688,1111986, 1,N/A
REPETITION,17381654998591,17381656603415,1604824, 1,N/A
REPETITION,17381656606887,17381658254191,1647304, 1,N/A
REPETITION,17381658257132,17381660252929,1995797, 1,N/A
REPETITION,17381660256002,17381662052561,1796559, 1,N/A
REPETITION,17381662055988,17381663870865,1814877, 1,N/A
REPETITION,17381663874593,17381665399955,1525362, 1,N/A
REPETITION,17381665402598,17381667088654,1686056, 1,N/A
REPETITION,17381667090681,17381668787874,1697193, 1,N/A
REPETITION,17381668790467,17381670285999,1495532, 1,N/A
REPETITION,17381670288568,17381671707307,1418739, 1,N/A
REPETITION,17381671709572,17381673147591,1438019, 1,N/A
REPETITION,17381673149673,17381674424499,1274826, 1,N/A
REPETITION,17381674426498,17381675961751,1535253, 1,N/A
REPETITION,17381675964055,17381677741749,1777694, 1,N/A
REPETITION,17381677744090,17381679373182,1629092, 1,N/A
REPETITION,17381679375737,17381681003745,1628008, 1,N/A
REPETITION,17381681006140,17381682553967,1547827, 1,N/A
REPETITION,17381682556907,17381683983563,1426656, 1,N/A
REPETITION,17381683985867,17381685736726,1750859, 1,N/A
REPETITION,17381685739769,17381694012799,8273030, 1,N/A
REPETITION,17381694016723,17381695352856,1336133, 1,N/A
