RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495448688627521,495449169856061,481228540, 1,N/A
REPETITION,495449169867171,495449236195500,66328329, 1,N/A
REPETITION,495449236199949,495449280670178,44470229, 1,N/A
REPETITION,495449280674183,495449359169841,78495658, 1,N/A
REPETITION,495449359174473,495449410271459,51096986, 1,N/A
REPETITION,495449410276374,495449420073862,9797488, 1,N/A
REPETITION,495449420078352,495449436591931,16513579, 1,N/A
REPETITION,495449436596039,495449455157480,18561441, 1,N/A
REPETITION,495449455162301,495449471103576,15941275, 1,N/A
REPETITION,495449471121993,495449489435001,18313008, 1,N/A
REPETITION,495449489459159,495449505187782,15728623, 1,N/A
REPETITION,495449505196712,495449510672054,5475342, 1,N/A
REPETITION,495449510689127,495449515798507,5109380, 1,N/A
REPETITION,495449515812070,495449548674976,32862906, 1,N/A
REPETITION,495449548696957,495449557479994,8783037, 1,N/A
REPETITION,495449557510831,495449568539611,11028780, 1,N/A
REPETITION,495449568558715,495449607134821,38576106, 1,N/A
REPETITION,495449607146100,495449631406517,24260417, 1,N/A
REPETITION,495449631425752,495449638382018,6956266, 1,N/A
REPETITION,495449638400530,495449644765478,6364948, 1,N/A
REPETITION,495449644782817,495449659921224,15138407, 1,N/A
REPETITION,495449659946801,495449669318861,9372060, 1,N/A
REPETITION,495449669351917,495449677530600,8178683, 1,N/A
REPETITION,495449677535958,495449685261145,7725187, 1,N/A
REPETITION,495449685266514,495449690136415,4869901, 1,N/A
REPETITION,495449690140771,495449714544152,24403381, 1,N/A
REPETITION,495449714556851,495449724881464,10324613, 1,N/A
REPETITION,495449724886806,495449728309504,3422698, 1,N/A
REPETITION,495449728314441,495449736916772,8602331, 1,N/A
REPETITION,495449736934795,495449743101714,6166919, 1,N/A
REPETITION,495449743114631,495449747947395,4832764, 1,N/A
REPETITION,495449747953455,495449759175758,11222303, 1,N/A
REPETITION,495449759193021,495449774799594,15606573, 1,N/A
REPETITION,495449774806517,495449780065422,5258905, 1,N/A
REPETITION,495449780070280,495449786198107,6127827, 1,N/A
REPETITION,495449786214068,495449820234714,34020646, 1,N/A
REPETITION,495449820247501,495449824166634,3919133, 1,N/A
REPETITION,495449824171048,495449827700016,3528968, 1,N/A
REPETITION,495449827704521,495449841796217,14091696, 1,N/A
REPETITION,495449841812797,495449851654312,9841515, 1,N/A
REPETITION,495449851666431,495449855975974,4309543, 1,N/A
REPETITION,495449855986470,495449860772464,4785994, 1,N/A
REPETITION,495449860809688,495449865082991,4273303, 1,N/A
REPETITION,495449865097537,495449870387782,5290245, 1,N/A
REPETITION,495449870401494,495449885224400,14822906, 1,N/A
REPETITION,495449885234427,495449908430994,23196567, 1,N/A
REPETITION,495449908446737,495449932286247,23839510, 1,N/A
REPETITION,495449932296737,495449956027339,23730602, 1,N/A
REPETITION,495449956031796,495449959461221,3429425, 1,N/A
REPETITION,495449959466456,495449964998367,5531911, 1,N/A
REPETITION,495449965003838,495449968666648,3662810, 1,N/A
REPETITION,495449968672152,495449972625074,3952922, 1,N/A
REPETITION,495449972629816,495449977118176,4488360, 1,N/A
REPETITION,495449977122466,495449981833579,4711113, 1,N/A
REPETITION,495449981838741,495449986290924,4452183, 1,N/A
REPETITION,495449986295779,495449990577008,4281229, 1,N/A
REPETITION,495449990581621,495449994288077,3706456, 1,N/A
REPETITION,495449994292503,495449999569292,5276789, 1,N/A
REPETITION,495449999574181,495450004751358,5177177, 1,N/A
REPETITION,495450004756712,495450010843046,6086334, 1,N/A
REPETITION,495450010847599,495450015056611,4209012, 1,N/A
REPETITION,495450015061803,495450019559501,4497698, 1,N/A
REPETITION,495450019564068,495450023343719,3779651, 1,N/A
REPETITION,495450023348448,495450026972934,3624486, 1,N/A
REPETITION,495450026977888,495450030485039,3507151, 1,N/A
REPETITION,495450030489779,495450034218859,3729080, 1,N/A
WARMUP,495452017297097,495452742082133,724785036, 1,N/A
REPETITION,495452742093150,495452815996332,73903182, 1,N/A
REPETITION,495452816000590,495452857405842,41405252, 1,N/A
REPETITION,495452857409947,495452888833052,31423105, 1,N/A
REPETITION,495452888837268,495452945210830,56373562, 1,N/A
REPETITION,495452945215317,495453021413299,76197982, 1,N/A
REPETITION,495453021417843,495453053212063,31794220, 1,N/A
REPETITION,495453053476651,495453098880988,45404337, 1,N/A
REPETITION,495453098885161,495453116732991,17847830, 1,N/A
REPETITION,495453116737422,495453119861250,3123828, 1,N/A
REPETITION,495453119864782,495453124570098,4705316, 1,N/A
REPETITION,495453124574516,495453146635486,22060970, 1,N/A
REPETITION,495453146639539,495453151158995,4519456, 1,N/A
REPETITION,495453151163143,495453158783786,7620643, 1,N/A
REPETITION,495453158788416,495453162471183,3682767, 1,N/A
REPETITION,495453162475649,495453166394549,3918900, 1,N/A
REPETITION,495453166401030,495453170359526,3958496, 1,N/A
REPETITION,495453170363760,495453174000230,3636470, 1,N/A
REPETITION,495453174004626,495453188028606,14023980, 1,N/A
REPETITION,495453188033415,495453191737872,3704457, 1,N/A
REPETITION,495453191742103,495453195386831,3644728, 1,N/A
REPETITION,495453195391546,495453201909835,6518289, 1,N/A
REPETITION,495453201914575,495453205465650,3551075, 1,N/A
