RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,371303785216659,371303837105304,51888645, 1,N/A
REPETITION,371303837112939,371303837754249,641310, 1,N/A
REPETITION,371303837756206,371303838297637,541431, 1,N/A
REPETITION,371303838299444,371303838766227,466783, 1,N/A
REPETITION,371303838768173,371303839225846,457673, 1,N/A
REPETITION,371303839227681,371303839704485,476804, 1,N/A
REPETITION,371303839706262,371303840173431,467169, 1,N/A
REPETITION,371303840175251,371303840626459,451208, 1,N/A
REPETITION,371303840628369,371303841087451,459082, 1,N/A
REPETITION,371303841089549,371304147618394,306528845, 1,N/A
REPETITION,371304147624252,371304148499462,875210, 1,N/A
REPETITION,371304148501708,371304148923670,421962, 1,N/A
REPETITION,371304148925370,371304149260518,335148, 1,N/A
REPETITION,371304149262439,371304149665833,403394, 1,N/A
REPETITION,371304149667551,371304150098321,430770, 1,N/A
REPETITION,371304150100282,371304150554792,454510, 1,N/A
REPETITION,371304150556609,371304150962966,406357, 1,N/A
REPETITION,371304150965006,371304151385812,420806, 1,N/A
REPETITION,371304151387294,371304152064962,677668, 1,N/A
REPETITION,371304152066892,371304152736337,669445, 1,N/A
REPETITION,371304152738131,371304153129879,391748, 1,N/A
REPETITION,371304153131224,371304153482093,350869, 1,N/A
REPETITION,371304153484130,371304153889585,405455, 1,N/A
REPETITION,371304153891361,371304154277316,385955, 1,N/A
REPETITION,371304154279713,371304154693626,413913, 1,N/A
REPETITION,371304154695485,371304155144841,449356, 1,N/A
REPETITION,371304155146923,371304155555885,408962, 1,N/A
REPETITION,371304155557943,371304155983512,425569, 1,N/A
REPETITION,371304155985661,371304156415540,429879, 1,N/A
REPETITION,371304156417394,371304156837194,419800, 1,N/A
REPETITION,371304156839104,371304157262779,423675, 1,N/A
REPETITION,371304157265386,371304157799592,534206, 1,N/A
REPETITION,371304157801604,371304158195178,393574, 1,N/A
REPETITION,371304158197139,371304158621975,424836, 1,N/A
REPETITION,371304158624227,371304159037869,413642, 1,N/A
REPETITION,371304159039720,371304159452693,412973, 1,N/A
REPETITION,371304159454553,371304159850968,396415, 1,N/A
REPETITION,371304159852812,371304160248096,395284, 1,N/A
REPETITION,371304160250051,371304160661569,411518, 1,N/A
REPETITION,371304160663443,371304161103877,440434, 1,N/A
REPETITION,371304161105817,371304161729439,623622, 1,N/A
REPETITION,371304161731393,371304162287674,556281, 1,N/A
REPETITION,371304162289377,371304162857036,567659, 1,N/A
REPETITION,371304162858399,371304163421761,563362, 1,N/A
REPETITION,371304163423681,371304163923851,500170, 1,N/A
REPETITION,371304163925509,371304164428433,502924, 1,N/A
REPETITION,371304164429770,371304164964671,534901, 1,N/A
REPETITION,371304164966074,371304165545640,579566, 1,N/A
REPETITION,371304165547035,371304166146624,599589, 1,N/A
