RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,9976383946994,9989983065580,13599118586, 1,N/A
REPETITION,9989983073578,10002221255617,12238182039, 1,N/A
REPETITION,10002221259185,10014487243762,12265984577, 1,N/A
REPETITION,10014487247514,10026671778533,12184531019, 1,N/A
REPETITION,10026671782158,10038985329007,12313546849, 1,N/A
REPETITION,10038985332609,10051218006985,12232674376, 1,N/A
REPETITION,10051218010648,10063427853046,12209842398, 1,N/A
REPETITION,10063427856667,10075697360319,12269503652, 1,N/A
REPETITION,10075697363639,10087984804157,12287440518, 1,N/A
REPETITION,10087984807693,10100310529295,12325721602, 1,N/A
REPETITION,10100310533403,10112614658773,12304125370, 1,N/A
REPETITION,10112614662004,10125015708684,12401046680, 1,N/A
REPETITION,10125015712467,10137383525702,12367813235, 1,N/A
REPETITION,10137383529079,10149781990987,12398461908, 1,N/A
REPETITION,10149781994574,10162193439735,12411445161, 1,N/A
REPETITION,10162193443344,10174600281959,12406838615, 1,N/A
REPETITION,10174600285848,10187020821171,12420535323, 1,N/A
REPETITION,10187020825122,10199443902724,12423077602, 1,N/A
REPETITION,10199443906786,10211913845309,12469938523, 1,N/A
REPETITION,10211913849099,10224329116500,12415267401, 1,N/A
REPETITION,10224329120026,10236754293342,12425173316, 1,N/A
REPETITION,10236754296967,10249213050716,12458753749, 1,N/A
REPETITION,10249213054066,10261652532837,12439478771, 1,N/A
REPETITION,10261652536473,10274100058125,12447521652, 1,N/A
REPETITION,10274100062764,10286528645039,12428582275, 1,N/A
REPETITION,10286528648730,10298965327875,12436679145, 1,N/A
REPETITION,10298965332026,10311432187765,12466855739, 1,N/A
REPETITION,10311432191336,10323863777895,12431586559, 1,N/A
REPETITION,10323863781182,10336335708762,12471927580, 1,N/A
REPETITION,10336335712035,10348784389964,12448677929, 1,N/A
REPETITION,10348784393335,10361241367628,12456974293, 1,N/A
REPETITION,10361241371197,10373731823324,12490452127, 1,N/A
REPETITION,10373731826968,10386192139697,12460312729, 1,N/A
REPETITION,10386192143163,10398653634568,12461491405, 1,N/A
REPETITION,10398653638071,10411129020711,12475382640, 1,N/A
REPETITION,10411129024211,10423617441890,12488417679, 1,N/A
REPETITION,10423617445420,10436089441799,12471996379, 1,N/A
REPETITION,10436089445745,10448392485792,12303040047, 1,N/A
REPETITION,10448392489270,10460671341714,12278852444, 1,N/A
REPETITION,10460671345315,10472929240318,12257895003, 1,N/A
REPETITION,10472929243704,10485195444855,12266201151, 1,N/A
REPETITION,10485195448584,10497452513169,12257064585, 1,N/A
REPETITION,10497452516732,10509701507336,12248990604, 1,N/A
REPETITION,10509701511359,10521979970826,12278459467, 1,N/A
REPETITION,10521979974403,10534219290241,12239315838, 1,N/A
REPETITION,10534219293640,10546469266614,12249972974, 1,N/A
REPETITION,10546469270497,10558681676752,12212406255, 1,N/A
REPETITION,10558681680188,10570922220717,12240540529, 1,N/A
REPETITION,10570922224448,10583156061696,12233837248, 1,N/A
REPETITION,10583156065858,10595373730188,12217664330, 1,N/A
REPETITION,10595373733570,10607571363681,12197630111, 1,N/A
REPETITION,10607571367308,10619759398878,12188031570, 1,N/A
REPETITION,10619759402192,10631958757966,12199355774, 1,N/A
REPETITION,10631958762287,10644153876369,12195114082, 1,N/A
REPETITION,10644153880021,10656392940966,12239060945, 1,N/A
REPETITION,10656392944364,10668572561079,12179616715, 1,N/A
REPETITION,10668572564828,10680765131054,12192566226, 1,N/A
REPETITION,10680765134485,10693005399791,12240265306, 1,N/A
REPETITION,10693005403649,10705185930527,12180526878, 1,N/A
REPETITION,10705185934044,10717392447701,12206513657, 1,N/A
REPETITION,10717392451163,10729600456889,12208005726, 1,N/A
REPETITION,10729600460635,10741800405539,12199944904, 1,N/A
REPETITION,10741800409044,10754011566417,12211157373, 1,N/A
REPETITION,10754011569857,10766216653545,12205083688, 1,N/A
REPETITION,10766216657477,10778407050826,12190393349, 1,N/A
REPETITION,10778407055055,10790613858199,12206803144, 1,N/A
