RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,137056580168302,137056879920563,299752261, 1,N/A
REPETITION,137056879932100,137056906215725,26283625, 1,N/A
REPETITION,137056906219668,137056927404449,21184781, 1,N/A
REPETITION,137056927408362,137056942696265,15287903, 1,N/A
REPETITION,137056942700300,137056956847539,14147239, 1,N/A
REPETITION,137056956851368,137056971847673,14996305, 1,N/A
REPETITION,137056971852139,137056982486923,10634784, 1,N/A
REPETITION,137056982491057,137056991898852,9407795, 1,N/A
REPETITION,137056991902754,137057001164033,9261279, 1,N/A
REPETITION,137057001167952,137057012982176,11814224, 1,N/A
REPETITION,137057012990920,137057029647939,16657019, 1,N/A
REPETITION,137057029652602,137057037079909,7427307, 1,N/A
REPETITION,137057037085181,137057042082307,4997126, 1,N/A
REPETITION,137057042086170,137057046829921,4743751, 1,N/A
REPETITION,137057046834220,137057053314069,6479849, 1,N/A
REPETITION,137057053318010,137057059919127,6601117, 1,N/A
REPETITION,137057059922871,137057065997445,6074574, 1,N/A
REPETITION,137057066000647,137057069403227,3402580, 1,N/A
REPETITION,137057069406670,137057072881836,3475166, 1,N/A
REPETITION,137057072884950,137057076039187,3154237, 1,N/A
REPETITION,137057076044604,137057078965704,2921100, 1,N/A
REPETITION,137057078968484,137057082684124,3715640, 1,N/A
REPETITION,137057082687958,137057085654881,2966923, 1,N/A
REPETITION,137057085658637,137057088537290,2878653, 1,N/A
REPETITION,137057088540409,137057092463164,3922755, 1,N/A
REPETITION,137057092467198,137057097382581,4915383, 1,N/A
REPETITION,137057097387199,137057102180081,4792882, 1,N/A
REPETITION,137057102184511,137057106139891,3955380, 1,N/A
REPETITION,137057106143183,137057109088150,2944967, 1,N/A
REPETITION,137057109091156,137057112022175,2931019, 1,N/A
REPETITION,137057112025113,137057114945515,2920402, 1,N/A
REPETITION,137057114948170,137057119581955,4633785, 1,N/A
REPETITION,137057119585488,137057124108565,4523077, 1,N/A
REPETITION,137057124113299,137057128702303,4589004, 1,N/A
REPETITION,137057128707039,137057139246337,10539298, 1,N/A
REPETITION,137057139250401,137057147178776,7928375, 1,N/A
REPETITION,137057147183313,137057152161608,4978295, 1,N/A
REPETITION,137057152166172,137057157404562,5238390, 1,N/A
REPETITION,137057157409125,137057162430803,5021678, 1,N/A
REPETITION,137057162435078,137057167481474,5046396, 1,N/A
REPETITION,137057167486145,137057172140715,4654570, 1,N/A
REPETITION,137057172144985,137057176705137,4560152, 1,N/A
REPETITION,137057176709911,137057181121553,4411642, 1,N/A
REPETITION,137057181126285,137057185501514,4375229, 1,N/A
REPETITION,137057185505878,137057190203343,4697465, 1,N/A
REPETITION,137057190207530,137057194760380,4552850, 1,N/A
REPETITION,137057194764795,137057199361153,4596358, 1,N/A
REPETITION,137057199375324,137057203965679,4590355, 1,N/A
REPETITION,137057203970679,137057208615888,4645209, 1,N/A
REPETITION,137057208620881,137057213133830,4512949, 1,N/A
REPETITION,137057213138916,137057217719515,4580599, 1,N/A
REPETITION,137057217724652,137057221896326,4171674, 1,N/A
REPETITION,137057221900769,137057226385242,4484473, 1,N/A
REPETITION,137057226390569,137057231106493,4715924, 1,N/A
REPETITION,137057231111025,137057235409874,4298849, 1,N/A
REPETITION,137057235414623,137057239695548,4280925, 1,N/A
REPETITION,137057239700123,137057243205851,3505728, 1,N/A
REPETITION,137057243209859,137057246502226,3292367, 1,N/A
REPETITION,137057246507017,137057250562108,4055091, 1,N/A
REPETITION,137057250566243,137057254442036,3875793, 1,N/A
REPETITION,137057254445872,137057258033757,3587885, 1,N/A
REPETITION,137057258037941,137057262211619,4173678, 1,N/A
REPETITION,137057262215843,137057266430403,4214560, 1,N/A
REPETITION,137057266435462,137057274159667,7724205, 1,N/A
REPETITION,137057274164088,137057278907742,4743654, 1,N/A
REPETITION,137057278912837,137057283015620,4102783, 1,N/A
WARMUP,137058178999915,137058477416638,298416723, 1,N/A
REPETITION,137058477429038,137058502353895,24924857, 1,N/A
REPETITION,137058502358080,137058521690184,19332104, 1,N/A
REPETITION,137058521694504,137058535523920,13829416, 1,N/A
REPETITION,137058535528192,137058547865646,12337454, 1,N/A
REPETITION,137058547869601,137058560394490,12524889, 1,N/A
REPETITION,137058560398676,137058571407861,11009185, 1,N/A
REPETITION,137058571413411,137058580990088,9576677, 1,N/A
REPETITION,137058580994514,137058588338122,7343608, 1,N/A
REPETITION,137058588342196,137058593462519,5120323, 1,N/A
REPETITION,137058593465825,137058600896373,7430548, 1,N/A
REPETITION,137058600900801,137058607973218,7072417, 1,N/A
REPETITION,137058607977524,137058628655189,20677665, 1,N/A
REPETITION,137058628662853,137058636266508,7603655, 1,N/A
REPETITION,137058636270949,137058643497853,7226904, 1,N/A
REPETITION,137058643502163,137058650561681,7059518, 1,N/A
REPETITION,137058650565706,137058656569621,6003915, 1,N/A
REPETITION,137058656572948,137058660554295,3981347, 1,N/A
REPETITION,137058660557268,137058664150498,3593230, 1,N/A
REPETITION,137058664153464,137058668749318,4595854, 1,N/A
REPETITION,137058668753291,137058674182384,5429093, 1,N/A
REPETITION,137058674186712,137058678949064,4762352, 1,N/A
REPETITION,137058678952958,137058683915743,4962785, 1,N/A
REPETITION,137058683919552,137058688509783,4590231, 1,N/A
REPETITION,137058688513991,137058692229771,3715780, 1,N/A
REPETITION,137058692233706,137058696931959,4698253, 1,N/A
REPETITION,137058696935916,137058700877238,3941322, 1,N/A
REPETITION,137058700880767,137058705877214,4996447, 1,N/A
REPETITION,137058705881589,137058708955971,3074382, 1,N/A
REPETITION,137058708958902,137058711992967,3034065, 1,N/A
REPETITION,137058711996285,137058714708545,2712260, 1,N/A
REPETITION,137058714710926,137058717429993,2719067, 1,N/A
REPETITION,137058717432415,137058720113424,2681009, 1,N/A
REPETITION,137058720115619,137058722841489,2725870, 1,N/A
REPETITION,137058722844394,137058725548106,2703712, 1,N/A
REPETITION,137058725550985,137058728577096,3026111, 1,N/A
REPETITION,137058728579913,137058731283039,2703126, 1,N/A
REPETITION,137058731285685,137058744977393,13691708, 1,N/A
REPETITION,137058744981966,137058749222968,4241002, 1,N/A
REPETITION,137058749227730,137058753692215,4464485, 1,N/A
REPETITION,137058753696523,137058758449455,4752932, 1,N/A
REPETITION,137058758453733,137058763259964,4806231, 1,N/A
REPETITION,137058763264125,137058767487422,4223297, 1,N/A
REPETITION,137058767492087,137058771536662,4044575, 1,N/A
REPETITION,137058771540957,137058775846206,4305249, 1,N/A
REPETITION,137058775850389,137058779929473,4079084, 1,N/A
REPETITION,137058779933731,137058783882574,3948843, 1,N/A
REPETITION,137058783887055,137058788117017,4229962, 1,N/A
REPETITION,137058788121377,137058792234141,4112764, 1,N/A
REPETITION,137058792238372,137058796022178,3783806, 1,N/A
REPETITION,137058796026123,137058799996975,3970852, 1,N/A
REPETITION,137058800001503,137058804013572,4012069, 1,N/A
REPETITION,137058804017787,137058807733866,3716079, 1,N/A
REPETITION,137058807738244,137058811389079,3650835, 1,N/A
REPETITION,137058811393186,137058815254827,3861641, 1,N/A
REPETITION,137058815261620,137058819211476,3949856, 1,N/A
REPETITION,137058819216115,137058822487103,3270988, 1,N/A
REPETITION,137058822491132,137058824575089,2083957, 1,N/A
REPETITION,137058824578400,137058826664123,2085723, 1,N/A
REPETITION,137058826667468,137058828728014,2060546, 1,N/A
REPETITION,137058828730367,137058830794709,2064342, 1,N/A
REPETITION,137058830797722,137058832873614,2075892, 1,N/A
REPETITION,137058832876578,137058834941358,2064780, 1,N/A
REPETITION,137058834944482,137058837782225,2837743, 1,N/A
REPETITION,137058837786579,137058839984044,2197465, 1,N/A
REPETITION,137058839987116,137058844126103,4138987, 1,N/A
WARMUP,137059737609061,137060035106408,297497347, 1,N/A
REPETITION,137060035118323,137060061979559,26861236, 1,N/A
REPETITION,137060061983609,137060085331077,23347468, 1,N/A
REPETITION,137060085336094,137060099599248,14263154, 1,N/A
REPETITION,137060099603896,137060111953931,12350035, 1,N/A
