RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,463707340783589,463707370200607,29417018, 1,N/A
REPETITION,463707370212444,463707371080846,868402, 1,N/A
REPETITION,463707371083523,463707371910504,826981, 1,N/A
REPETITION,463707371912596,463707372625586,712990, 1,N/A
REPETITION,463707372627393,463707373354415,727022, 1,N/A
REPETITION,463707373356170,463707374068985,712815, 1,N/A
REPETITION,463707374070379,463707374675983,605604, 1,N/A
REPETITION,463707374680408,463707375417000,736592, 1,N/A
REPETITION,463707375418846,463707376136363,717517, 1,N/A
REPETITION,463707376138185,463707645209201,269071016, 1,N/A
REPETITION,463707645212910,463707646142667,929757, 1,N/A
REPETITION,463707646145242,463707646851911,706669, 1,N/A
REPETITION,463707646853875,463707647521989,668114, 1,N/A
REPETITION,463707647523823,463707648123755,599932, 1,N/A
REPETITION,463707648125606,463707648926346,800740, 1,N/A
REPETITION,463707648928645,463707649672803,744158, 1,N/A
REPETITION,463707649675095,463707650270718,595623, 1,N/A
REPETITION,463707650272564,463707651012682,740118, 1,N/A
REPETITION,463707651014676,463707651674617,659941, 1,N/A
REPETITION,463707651676368,463707652256972,580604, 1,N/A
REPETITION,463707652258823,463707652821902,563079, 1,N/A
REPETITION,463707652823893,463707653470571,646678, 1,N/A
REPETITION,463707653472518,463707654044308,571790, 1,N/A
REPETITION,463707654046215,463707654606793,560578, 1,N/A
REPETITION,463707654608653,463707655163447,554794, 1,N/A
REPETITION,463707655165377,463707655802408,637031, 1,N/A
REPETITION,463707655804424,463707656322584,518160, 1,N/A
REPETITION,463707656324463,463707656853319,528856, 1,N/A
REPETITION,463707656855184,463707657394773,539589, 1,N/A
REPETITION,463707657396636,463707657929025,532389, 1,N/A
REPETITION,463707657930891,463707658445406,514515, 1,N/A
REPETITION,463707658447295,463707659016856,569561, 1,N/A
REPETITION,463707659018953,463707659595374,576421, 1,N/A
REPETITION,463707659597170,463707660116756,519586, 1,N/A
REPETITION,463707660118228,463707660586886,468658, 1,N/A
REPETITION,463707660588928,463707661156722,567794, 1,N/A
REPETITION,463707661158505,463707661711399,552894, 1,N/A
REPETITION,463707661713456,463707662223280,509824, 1,N/A
REPETITION,463707662225204,463707662767493,542289, 1,N/A
REPETITION,463707662769452,463707663335839,566387, 1,N/A
REPETITION,463707663337745,463707663944131,606386, 1,N/A
REPETITION,463707663946104,463707664674794,728690, 1,N/A
REPETITION,463707664677021,463707665336757,659736, 1,N/A
REPETITION,463707665338682,463707665822204,483522, 1,N/A
REPETITION,463707665827884,463707666323778,495894, 1,N/A
REPETITION,463707666325205,463707666821944,496739, 1,N/A
REPETITION,463707666823699,463707667524008,700309, 1,N/A
REPETITION,463707667526383,463707668073938,547555, 1,N/A
REPETITION,463707668076236,463707668578293,502057, 1,N/A
