RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,147187000042593,147187317176093,317133500, 1,N/A
REPETITION,147187317188764,147187342260945,25072181, 1,N/A
REPETITION,147187342264183,147187362947191,20683008, 1,N/A
REPETITION,147187362951260,147187377236854,14285594, 1,N/A
REPETITION,147187377240966,147187385402491,8161525, 1,N/A
REPETITION,147187385406237,147187393337096,7930859, 1,N/A
REPETITION,147187393340375,147187404462132,11121757, 1,N/A
REPETITION,147187404466455,147187413165845,8699390, 1,N/A
REPETITION,147187413170286,147187421297814,8127528, 1,N/A
REPETITION,147187421301176,147187429344495,8043319, 1,N/A
REPETITION,147187429348143,147187436818273,7470130, 1,N/A
REPETITION,147187436822530,147187442087484,5264954, 1,N/A
REPETITION,147187442090947,147187446779751,4688804, 1,N/A
REPETITION,147187446782862,147187465912847,19129985, 1,N/A
REPETITION,147187465917047,147187472868972,6951925, 1,N/A
REPETITION,147187472873465,147187479366743,6493278, 1,N/A
REPETITION,147187479370946,147187485768376,6397430, 1,N/A
REPETITION,147187485776797,147187491464245,5687448, 1,N/A
REPETITION,147187491468391,147187496985459,5517068, 1,N/A
REPETITION,147187496990331,147187500431864,3441533, 1,N/A
REPETITION,147187500435329,147187503231306,2795977, 1,N/A
REPETITION,147187503234340,147187506092010,2857670, 1,N/A
REPETITION,147187506095235,147187508794857,2699622, 1,N/A
REPETITION,147187508797657,147187511525618,2727961, 1,N/A
REPETITION,147187511528397,147187515958894,4430497, 1,N/A
REPETITION,147187515963309,147187520513721,4550412, 1,N/A
REPETITION,147187520517776,147187524592128,4074352, 1,N/A
REPETITION,147187524596477,147187529113569,4517092, 1,N/A
REPETITION,147187529118254,147187533797169,4678915, 1,N/A
REPETITION,147187533801740,147187538378736,4576996, 1,N/A
REPETITION,147187538383135,147187542992626,4609491, 1,N/A
REPETITION,147187542996705,147187547577375,4580670, 1,N/A
REPETITION,147187547581571,147187551632497,4050926, 1,N/A
REPETITION,147187551636190,147187554332639,2696449, 1,N/A
REPETITION,147187554335799,147187557099054,2763255, 1,N/A
REPETITION,147187557103407,147187560096298,2992891, 1,N/A
REPETITION,147187560099548,147187562773293,2673745, 1,N/A
REPETITION,147187562776904,147187572952962,10176058, 1,N/A
REPETITION,147187572957201,147187580033510,7076309, 1,N/A
REPETITION,147187580038290,147187584179971,4141681, 1,N/A
REPETITION,147187584184315,147187588434373,4250058, 1,N/A
REPETITION,147187588438654,147187593203842,4765188, 1,N/A
REPETITION,147187593208223,147187597471121,4262898, 1,N/A
REPETITION,147187597475395,147187601548456,4073061, 1,N/A
REPETITION,147187601552554,147187605359848,3807294, 1,N/A
REPETITION,147187605364492,147187609269045,3904553, 1,N/A
REPETITION,147187609273651,147187613416326,4142675, 1,N/A
