RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,373050228139341,373050277076301,48936960, 1,N/A
REPETITION,373050277083101,373050277776810,693709, 1,N/A
REPETITION,373050277779266,373050278381736,602470, 1,N/A
REPETITION,373050278383072,373050278820985,437913, 1,N/A
REPETITION,373050278822841,373050279273533,450692, 1,N/A
REPETITION,373050279275270,373050279737662,462392, 1,N/A
REPETITION,373050279739452,373050280233351,493899, 1,N/A
REPETITION,373050280235273,373050280653042,417769, 1,N/A
REPETITION,373050280654934,373050281081504,426570, 1,N/A
REPETITION,373050281083374,373050588035880,306952506, 1,N/A
REPETITION,373050588039523,373050588611751,572228, 1,N/A
REPETITION,373050588613287,373050588972428,359141, 1,N/A
REPETITION,373050588973799,373050589263908,290109, 1,N/A
REPETITION,373050589265731,373050589634710,368979, 1,N/A
REPETITION,373050589636399,373050590025001,388602, 1,N/A
REPETITION,373050590026814,373050590489453,462639, 1,N/A
REPETITION,373050590491286,373050590984937,493651, 1,N/A
REPETITION,373050590987221,373050591393696,406475, 1,N/A
REPETITION,373050591397207,373050591749494,352287, 1,N/A
REPETITION,373050591751206,373050592104419,353213, 1,N/A
REPETITION,373050592106202,373050592646873,540671, 1,N/A
REPETITION,373050592649349,373050593227576,578227, 1,N/A
REPETITION,373050593229521,373050593629150,399629, 1,N/A
REPETITION,373050593631094,373050594035013,403919, 1,N/A
REPETITION,373050594036663,373050594402459,365796, 1,N/A
REPETITION,373050594404240,373050594826925,422685, 1,N/A
REPETITION,373050594828618,373050595280574,451956, 1,N/A
REPETITION,373050595282616,373050595667697,385081, 1,N/A
REPETITION,373050595669631,373050596046891,377260, 1,N/A
REPETITION,373050596048893,373050596441289,392396, 1,N/A
REPETITION,373050596443133,373050596841151,398018, 1,N/A
REPETITION,373050596844012,373050597369445,525433, 1,N/A
REPETITION,373050597371627,373050597771710,400083, 1,N/A
REPETITION,373050597773821,373050598177200,403379, 1,N/A
REPETITION,373050598179253,373050598629374,450121, 1,N/A
REPETITION,373050598631301,373050598992799,361498, 1,N/A
REPETITION,373050598994643,373050599337572,342929, 1,N/A
REPETITION,373050599339415,373050599745004,405589, 1,N/A
REPETITION,373050599747013,373050600200465,453452, 1,N/A
REPETITION,373050600202452,373050600708909,506457, 1,N/A
REPETITION,373050600710901,373050601110430,399529, 1,N/A
REPETITION,373050601112368,373050601572096,459728, 1,N/A
REPETITION,373050601574019,373050602246921,672902, 1,N/A
REPETITION,373050602248324,373050602748411,500087, 1,N/A
REPETITION,373050602750510,373050603124247,373737, 1,N/A
REPETITION,373050603126656,373050603512738,386082, 1,N/A
REPETITION,373050603514632,373050603892188,377556, 1,N/A
REPETITION,373050603894271,373050604314791,420520, 1,N/A
REPETITION,373050604316645,373050604689315,372670, 1,N/A
REPETITION,373050604691266,373050605052946,361680, 1,N/A
REPETITION,373050605054856,373050605449491,394635, 1,N/A
REPETITION,373050605452582,373050605928330,475748, 1,N/A
REPETITION,373050605933070,373050606459726,526656, 1,N/A
REPETITION,373050606465852,373050606966469,500617, 1,N/A
REPETITION,373050606968499,373050607408939,440440, 1,N/A
REPETITION,373050607410922,373050607913670,502748, 1,N/A
REPETITION,373050607915110,373050608568870,653760, 1,N/A
REPETITION,373050608571149,373050609023086,451937, 1,N/A
REPETITION,373050609024827,373050609389684,364857, 1,N/A
REPETITION,373050609391637,373050609784559,392922, 1,N/A
REPETITION,373050609786576,373050610172174,385598, 1,N/A
REPETITION,373050610174236,373050610537339,363103, 1,N/A
REPETITION,373050610538944,373050610897203,358259, 1,N/A
REPETITION,373050610899713,373050611501408,601695, 1,N/A
REPETITION,373050611504553,373050611894970,390417, 1,N/A
REPETITION,373050611896909,373050612259570,362661, 1,N/A
WARMUP,373051618028394,373051638818228,20789834, 1,N/A
REPETITION,373051638826132,373051639426745,600613, 1,N/A
REPETITION,373051639428712,373051639928798,500086, 1,N/A
REPETITION,373051639930696,373051640364144,433448, 1,N/A
REPETITION,373051640366024,373051640844586,478562, 1,N/A
REPETITION,373051640846626,373051641310230,463604, 1,N/A
REPETITION,373051641312111,373051641777081,464970, 1,N/A
REPETITION,373051641779541,373051642215410,435869, 1,N/A
REPETITION,373051642217658,373051642656132,438474, 1,N/A
REPETITION,373051642657988,373051926414835,283756847, 1,N/A
REPETITION,373051926418655,373051927068968,650313, 1,N/A
REPETITION,373051927071434,373051927495127,423693, 1,N/A
REPETITION,373051927497039,373051927899351,402312, 1,N/A
REPETITION,373051927901338,373051928293241,391903, 1,N/A
REPETITION,373051928295136,373051928692173,397037, 1,N/A
REPETITION,373051928694205,373051929140255,446050, 1,N/A
REPETITION,373051929142004,373051929507662,365658, 1,N/A
REPETITION,373051929509390,373051929910227,400837, 1,N/A
REPETITION,373051929912173,373051930302788,390615, 1,N/A
REPETITION,373051930304750,373051930712035,407285, 1,N/A
REPETITION,373051930713977,373051931095331,381354, 1,N/A
REPETITION,373051931097191,373051931495244,398053, 1,N/A
REPETITION,373051931497073,373051931917624,420551, 1,N/A
REPETITION,373051931919460,373051932303326,383866, 1,N/A
REPETITION,373051932305251,373051932714054,408803, 1,N/A
REPETITION,373051932715874,373051933143284,427410, 1,N/A
REPETITION,373051933145111,373051933662453,517342, 1,N/A
REPETITION,373051933664553,373051934115522,450969, 1,N/A
REPETITION,373051934117408,373051934567114,449706, 1,N/A
REPETITION,373051934568989,373051934985545,416556, 1,N/A
REPETITION,373051934987514,373051935350012,362498, 1,N/A
REPETITION,373051935351687,373051935856425,504738, 1,N/A
REPETITION,373051935858248,373051936210612,352364, 1,N/A
REPETITION,373051936212313,373051936594967,382654, 1,N/A
REPETITION,373051936596923,373051936943968,347045, 1,N/A
REPETITION,373051936945968,373051937325908,379940, 1,N/A
REPETITION,373051937327750,373051937720538,392788, 1,N/A
REPETITION,373051937722550,373051938087121,364571, 1,N/A
REPETITION,373051938089170,373051938469148,379978, 1,N/A
REPETITION,373051938470985,373051938863922,392937, 1,N/A
REPETITION,373051938870193,373051939232707,362514, 1,N/A
REPETITION,373051939234570,373051939655867,421297, 1,N/A
REPETITION,373051939658242,373051940114779,456537, 1,N/A
REPETITION,373051940116852,373051940490049,373197, 1,N/A
REPETITION,373051940492055,373051940864421,372366, 1,N/A
REPETITION,373051940866310,373051941234042,367732, 1,N/A
REPETITION,373051941236036,373051941566091,330055, 1,N/A
REPETITION,373051941567547,373051942003717,436170, 1,N/A
REPETITION,373051942005678,373051942373452,367774, 1,N/A
REPETITION,373051942375193,373051942758493,383300, 1,N/A
REPETITION,373051942760334,373051943142583,382249, 1,N/A
REPETITION,373051943144511,373051943503219,358708, 1,N/A
REPETITION,373051943505133,373051943862984,357851, 1,N/A
REPETITION,373051943864749,373051944236481,371732, 1,N/A
REPETITION,373051944238306,373051944607374,369068, 1,N/A
REPETITION,373051944609242,373051944992881,383639, 1,N/A
REPETITION,373051944994965,373051945441274,446309, 1,N/A
REPETITION,373051945443185,373051945978814,535629, 1,N/A
REPETITION,373051945980275,373051946535132,554857, 1,N/A
REPETITION,373051946537076,373051946835151,298075, 1,N/A
REPETITION,373051946836842,373051947192123,355281, 1,N/A
REPETITION,373051947193809,373051947486819,293010, 1,N/A
REPETITION,373051947488484,373051947786465,297981, 1,N/A
REPETITION,373051947788081,373051948308297,520216, 1,N/A
REPETITION,373051948309758,373051948889221,579463, 1,N/A
REPETITION,373051948891173,373051949241742,350569, 1,N/A
WARMUP,373052970703133,373052990875783,20172650, 1,N/A
REPETITION,373052990883491,373052991375337,491846, 1,N/A
REPETITION,373052991376997,373052991827707,450710, 1,N/A
REPETITION,373052991829651,373052992205405,375754, 1,N/A
REPETITION,373052992206866,373052992664391,457525, 1,N/A
REPETITION,373052992666236,373052993124056,457820, 1,N/A
REPETITION,373052993125920,373052993577533,451613, 1,N/A
REPETITION,373052993579972,373052994009094,429122, 1,N/A
REPETITION,373052994010972,373052994450251,439279, 1,N/A
REPETITION,373052994452353,373053275108496,280656143, 1,N/A
REPETITION,373053275112078,373053275764945,652867, 1,N/A
REPETITION,373053275767253,373053276182131,414878, 1,N/A
REPETITION,373053276184012,373053276568882,384870, 1,N/A
REPETITION,373053276570291,373053276959176,388885, 1,N/A
REPETITION,373053276961210,373053277360254,399044, 1,N/A
REPETITION,373053277362328,373053277802028,439700, 1,N/A
REPETITION,373053277803804,373053278186686,382882, 1,N/A
REPETITION,373053278188442,373053278587564,399122, 1,N/A
REPETITION,373053278589680,373053278983132,393452, 1,N/A
REPETITION,373053278985101,373053279382815,397714, 1,N/A
REPETITION,373053279384605,373053279768760,384155, 1,N/A
REPETITION,373053279770506,373053280151191,380685, 1,N/A
REPETITION,373053280152955,373053280530424,377469, 1,N/A
REPETITION,373053280532634,373053280916970,384336, 1,N/A
REPETITION,373053280918696,373053281292972,374276, 1,N/A
REPETITION,373053281294839,373053281709507,414668, 1,N/A
REPETITION,373053281711278,373053282097758,386480, 1,N/A
REPETITION,373053282099581,373053282516296,416715, 1,N/A
REPETITION,373053282518110,373053282920363,402253, 1,N/A
REPETITION,373053282922174,373053283294234,372060, 1,N/A
REPETITION,373053283296106,373053283650492,354386, 1,N/A
REPETITION,373053283651963,373053284154833,502870, 1,N/A
REPETITION,373053284156520,373053284508495,351975, 1,N/A
REPETITION,373053284510417,373053284870043,359626, 1,N/A
REPETITION,373053284871886,373053285244247,372361, 1,N/A
REPETITION,373053285250167,373053285615362,365195, 1,N/A
REPETITION,373053285617154,373053285974291,357137, 1,N/A
REPETITION,373053285976170,373053286351125,374955, 1,N/A
REPETITION,373053286352876,373053286694444,341568, 1,N/A
REPETITION,373053286696293,373053287058130,361837, 1,N/A
REPETITION,373053287060086,373053287416449,356363, 1,N/A
REPETITION,373053287418120,373053287828328,410208, 1,N/A
REPETITION,373053287830099,373053288426829,596730, 1,N/A
REPETITION,373053288428792,373053288944274,515482, 1,N/A
REPETITION,373053288950383,373053289310682,360299, 1,N/A
REPETITION,373053289312671,373053289685039,372368, 1,N/A
REPETITION,373053289686837,373053290062591,375754, 1,N/A
REPETITION,373053290064322,373053290411434,347112, 1,N/A
REPETITION,373053290413180,373053290798284,385104, 1,N/A
REPETITION,373053290800029,373053291179478,379449, 1,N/A
REPETITION,373053291181361,373053291558002,376641, 1,N/A
REPETITION,373053291559863,373053291974844,414981, 1,N/A
REPETITION,373053291976677,373053292308040,331363, 1,N/A
REPETITION,373053292309760,373053292651279,341519, 1,N/A
REPETITION,373053292653028,373053293005680,352652, 1,N/A
REPETITION,373053293007377,373053293332129,324752, 1,N/A
REPETITION,373053293333821,373053293687132,353311, 1,N/A
REPETITION,373053293689072,373053294057089,368017, 1,N/A
REPETITION,373053294059152,373053294418836,359684, 1,N/A
REPETITION,373053294420595,373053294800299,379704, 1,N/A
REPETITION,373053294802084,373053295149111,347027, 1,N/A
REPETITION,373053295151005,373053295476429,325424, 1,N/A
