RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,902154608667498,902154641954165,33286667, 1,N/A
REPETITION,902154641962812,902155120356323,478393511, 1,N/A
REPETITION,902155120359338,902155122303518,1944180, 1,N/A
REPETITION,902155122307606,902155124256009,1948403, 1,N/A
REPETITION,902155124260039,902155126230586,1970547, 1,N/A
REPETITION,902155126234140,902155128470935,2236795, 1,N/A
REPETITION,902155128473781,902155130373092,1899311, 1,N/A
REPETITION,902155130376484,902155132394352,2017868, 1,N/A
REPETITION,902155132398818,902155134378913,1980095, 1,N/A
REPETITION,902155134382922,902155136332339,1949417, 1,N/A
REPETITION,902155136335342,902155138275411,1940069, 1,N/A
REPETITION,902155138278459,902155139949490,1671031, 1,N/A
REPETITION,902155139952387,902155141785326,1832939, 1,N/A
REPETITION,902155141788373,902155143461091,1672718, 1,N/A
REPETITION,902155143464218,902155145232984,1768766, 1,N/A
REPETITION,902155145236417,902155147047087,1810670, 1,N/A
REPETITION,902155147050409,902155148678432,1628023, 1,N/A
REPETITION,902155148681615,902155150296194,1614579, 1,N/A
REPETITION,902155150299649,902155151903232,1603583, 1,N/A
REPETITION,902155151906269,902155153494868,1588599, 1,N/A
REPETITION,902155153498207,902155154864310,1366103, 1,N/A
REPETITION,902155154867261,902155156416540,1549279, 1,N/A
REPETITION,902155156419530,902155157785339,1365809, 1,N/A
REPETITION,902155157788152,902155159057094,1268942, 1,N/A
REPETITION,902155159059773,902155160394872,1335099, 1,N/A
REPETITION,902155160397541,902155161789040,1391499, 1,N/A
REPETITION,902155161791619,902155163159059,1367440, 1,N/A
REPETITION,902155163161876,902155164622961,1461085, 1,N/A
REPETITION,902155164625881,902155165985362,1359481, 1,N/A
REPETITION,902155165988029,902155167296876,1308847, 1,N/A
REPETITION,902155167299642,902155168596301,1296659, 1,N/A
REPETITION,902155168599153,902155169912800,1313647, 1,N/A
REPETITION,902155169915441,902155171229892,1314451, 1,N/A
REPETITION,902155171232274,902155172625146,1392872, 1,N/A
REPETITION,902155172627602,902155173958469,1330867, 1,N/A
REPETITION,902155173960984,902155175231470,1270486, 1,N/A
REPETITION,902155175234246,902155176655874,1421628, 1,N/A
REPETITION,902155176658765,902155177801670,1142905, 1,N/A
REPETITION,902155177804308,902155178999586,1195278, 1,N/A
REPETITION,902155179002247,902155180243098,1240851, 1,N/A
REPETITION,902155180245649,902155181468829,1223180, 1,N/A
REPETITION,902155181471553,902155182607880,1136327, 1,N/A
REPETITION,902155182610534,902155183796362,1185828, 1,N/A
REPETITION,902155183799269,902155184831753,1032484, 1,N/A
REPETITION,902155184838807,902155185925691,1086884, 1,N/A
REPETITION,902155185928151,902155186990074,1061923, 1,N/A
REPETITION,902155186992657,902155188053932,1061275, 1,N/A
REPETITION,902155188056663,902155189115861,1059198, 1,N/A
REPETITION,902155189118714,902155190039117,920403, 1,N/A
REPETITION,902155190041722,902155191056336,1014614, 1,N/A
REPETITION,902155191058916,902155191948816,889900, 1,N/A
REPETITION,902155191951366,902155193182490,1231124, 1,N/A
REPETITION,902155193185410,902155194143913,958503, 1,N/A
REPETITION,902155194146778,902155195148313,1001535, 1,N/A
REPETITION,902155195151460,902155196216229,1064769, 1,N/A
REPETITION,902155196219078,902155197121911,902833, 1,N/A
REPETITION,902155197124971,902155198070975,946004, 1,N/A
REPETITION,902155198074164,902155199022662,948498, 1,N/A
REPETITION,902155199025323,902155199923665,898342, 1,N/A
REPETITION,902155199926286,902155200862675,936389, 1,N/A
REPETITION,902155200865679,902155201768582,902903, 1,N/A
REPETITION,902155201771157,902155202581703,810546, 1,N/A
REPETITION,902155202584034,902155203405704,821670, 1,N/A
REPETITION,902155203408101,902155204393639,985538, 1,N/A
REPETITION,902155204397935,902155205324162,926227, 1,N/A
REPETITION,902155205326815,902155206168784,841969, 1,N/A
