RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17611310434839,17611349565969,39131130, 1,N/A
REPETITION,17611349578140,17611353588043,4009903, 1,N/A
REPETITION,17611353592371,17611356327825,2735454, 1,N/A
REPETITION,17611356331621,17611358396579,2064958, 1,N/A
REPETITION,17611358401021,17611359956530,1555509, 1,N/A
REPETITION,17611359960437,17611361762657,1802220, 1,N/A
REPETITION,17611361766541,17611363440824,1674283, 1,N/A
REPETITION,17611363448966,17611364895014,1446048, 1,N/A
REPETITION,17611364897815,17611366210990,1313175, 1,N/A
REPETITION,17611366213613,17611367756321,1542708, 1,N/A
REPETITION,17611367760542,17611369169314,1408772, 1,N/A
REPETITION,17611369172424,17611370384927,1212503, 1,N/A
REPETITION,17611370387649,17611371549818,1162169, 1,N/A
REPETITION,17611371552455,17611372978137,1425682, 1,N/A
REPETITION,17611372981006,17611374786480,1805474, 1,N/A
REPETITION,17611374790678,17611376197748,1407070, 1,N/A
REPETITION,17611376201188,17611377439031,1237843, 1,N/A
REPETITION,17611377441989,17611378602691,1160702, 1,N/A
REPETITION,17611378607705,17611379784025,1176320, 1,N/A
REPETITION,17611379785959,17611381012057,1226098, 1,N/A
REPETITION,17611381014550,17611382196459,1181909, 1,N/A
REPETITION,17611382202172,17611383619599,1417427, 1,N/A
REPETITION,17611383622374,17611385141377,1519003, 1,N/A
REPETITION,17611385144355,17611386488783,1344428, 1,N/A
REPETITION,17611386490986,17611387454318,963332, 1,N/A
REPETITION,17611387456069,17611388550458,1094389, 1,N/A
REPETITION,17611388551970,17611389698120,1146150, 1,N/A
REPETITION,17611389699602,17611390610729,911127, 1,N/A
REPETITION,17611390612199,17611391671225,1059026, 1,N/A
REPETITION,17611391672822,17611392499264,826442, 1,N/A
REPETITION,17611392500693,17611393464409,963716, 1,N/A
REPETITION,17611393466412,17611394718306,1251894, 1,N/A
REPETITION,17611394720306,17611395687592,967286, 1,N/A
REPETITION,17611395689077,17611396666894,977817, 1,N/A
REPETITION,17611396668774,17611397687264,1018490, 1,N/A
REPETITION,17611397692194,17611398584176,891982, 1,N/A
REPETITION,17611398585709,17611399429450,843741, 1,N/A
REPETITION,17611399430953,17611400330391,899438, 1,N/A
REPETITION,17611400332215,17611401302285,970070, 1,N/A
REPETITION,17611401304186,17611402309834,1005648, 1,N/A
REPETITION,17611402311672,17611403397674,1086002, 1,N/A
REPETITION,17611403401160,17611404390007,988847, 1,N/A
REPETITION,17611404392235,17611405539222,1146987, 1,N/A
REPETITION,17611405541371,17611406598794,1057423, 1,N/A
REPETITION,17611406601034,17611407597718,996684, 1,N/A
REPETITION,17611407599656,17611408870826,1271170, 1,N/A
REPETITION,17611408873955,17611409916511,1042556, 1,N/A
REPETITION,17611409919160,17611410951348,1032188, 1,N/A
REPETITION,17611410954784,17611411847047,892263, 1,N/A
REPETITION,17611411853069,17611412704795,851726, 1,N/A
REPETITION,17611412707045,17611413699203,992158, 1,N/A
REPETITION,17611413702276,17611414667562,965286, 1,N/A
REPETITION,17611414670517,17611415484510,813993, 1,N/A
REPETITION,17611415486277,17611416349447,863170, 1,N/A
REPETITION,17611416351311,17611417091306,739995, 1,N/A
REPETITION,17611417092632,17611417856018,763386, 1,N/A
REPETITION,17611417857595,17611418638191,780596, 1,N/A
REPETITION,17611418639516,17611419560797,921281, 1,N/A
REPETITION,17611419562258,17611420462033,899775, 1,N/A
REPETITION,17611420463468,17611421364175,900707, 1,N/A
REPETITION,17611421365742,17611422241642,875900, 1,N/A
REPETITION,17611422243055,17611423252032,1008977, 1,N/A
REPETITION,17611423253745,17611424226058,972313, 1,N/A
REPETITION,17611424227668,17611425483536,1255868, 1,N/A
REPETITION,17611425485943,17611426513339,1027396, 1,N/A
REPETITION,17611426515103,17611427367926,852823, 1,N/A
