RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,160786952820025,160787253321785,300501760, 1,N/A
REPETITION,160787253335972,160787281384475,28048503, 1,N/A
REPETITION,160787281388343,160787299814053,18425710, 1,N/A
REPETITION,160787299818244,160787314453499,14635255, 1,N/A
REPETITION,160787314458015,160787327897902,13439887, 1,N/A
REPETITION,160787327902245,160787339281960,11379715, 1,N/A
REPETITION,160787339286574,160787350270367,10983793, 1,N/A
REPETITION,160787350274292,160787360397814,10123522, 1,N/A
REPETITION,160787360402179,160787369778594,9376415, 1,N/A
REPETITION,160787369783265,160787378096861,8313596, 1,N/A
REPETITION,160787378100966,160787385083987,6983021, 1,N/A
REPETITION,160787385088722,160787402606825,17518103, 1,N/A
REPETITION,160787402611142,160787410263761,7652619, 1,N/A
REPETITION,160787410269814,160787417360798,7090984, 1,N/A
REPETITION,160787417364923,160787424924504,7559581, 1,N/A
REPETITION,160787424927871,160787429993434,5065563, 1,N/A
REPETITION,160787429997546,160787436487528,6489982, 1,N/A
REPETITION,160787436492345,160787442501488,6009143, 1,N/A
REPETITION,160787442505663,160787448157649,5651986, 1,N/A
REPETITION,160787448161763,160787453897879,5736116, 1,N/A
REPETITION,160787453901736,160787456644194,2742458, 1,N/A
REPETITION,160787456646702,160787459383659,2736957, 1,N/A
REPETITION,160787459386125,160787462178372,2792247, 1,N/A
REPETITION,160787462181513,160787464939816,2758303, 1,N/A
REPETITION,160787464942838,160787467836805,2893967, 1,N/A
REPETITION,160787467839555,160787470573306,2733751, 1,N/A
REPETITION,160787470576073,160787473320838,2744765, 1,N/A
REPETITION,160787473323482,160787476103599,2780117, 1,N/A
REPETITION,160787476106766,160787478951486,2844720, 1,N/A
REPETITION,160787478954888,160787483941570,4986682, 1,N/A
REPETITION,160787483945806,160787488491839,4546033, 1,N/A
REPETITION,160787488495611,160787493086772,4591161, 1,N/A
REPETITION,160787493090909,160787497669191,4578282, 1,N/A
REPETITION,160787497672630,160787502422536,4749906, 1,N/A
REPETITION,160787502426200,160787512530263,10104063, 1,N/A
REPETITION,160787512534511,160787520121877,7587366, 1,N/A
REPETITION,160787520126718,160787524873068,4746350, 1,N/A
REPETITION,160787524878031,160787530157322,5279291, 1,N/A
REPETITION,160787530161761,160787534946918,4785157, 1,N/A
REPETITION,160787534951144,160787539363373,4412229, 1,N/A
REPETITION,160787539367454,160787543703718,4336264, 1,N/A
REPETITION,160787543707882,160787548028499,4320617, 1,N/A
REPETITION,160787548033827,160787552495536,4461709, 1,N/A
REPETITION,160787552499616,160787556541753,4042137, 1,N/A
REPETITION,160787556546160,160787560705012,4158852, 1,N/A
REPETITION,160787560709263,160787565154587,4445324, 1,N/A
REPETITION,160787565159135,160787569684921,4525786, 1,N/A
REPETITION,160787569689759,160787573899257,4209498, 1,N/A
REPETITION,160787573903711,160787577853678,3949967, 1,N/A
REPETITION,160787577858224,160787581770983,3912759, 1,N/A
REPETITION,160787581775068,160787586230917,4455849, 1,N/A
REPETITION,160787586235250,160787590924362,4689112, 1,N/A
REPETITION,160787590929229,160787595251583,4322354, 1,N/A
REPETITION,160787595256210,160787599558413,4302203, 1,N/A
REPETITION,160787599562643,160787603440395,3877752, 1,N/A
REPETITION,160787603443960,160787607473571,4029611, 1,N/A
REPETITION,160787607477860,160787611797174,4319314, 1,N/A
REPETITION,160787611801467,160787615763810,3962343, 1,N/A
REPETITION,160787615767839,160787619856662,4088823, 1,N/A
REPETITION,160787619861225,160787624189726,4328501, 1,N/A
REPETITION,160787624194176,160787628187174,3992998, 1,N/A
REPETITION,160787628191933,160787632123680,3931747, 1,N/A
REPETITION,160787632127203,160787636236694,4109491, 1,N/A
REPETITION,160787636243173,160787640942343,4699170, 1,N/A
REPETITION,160787640946881,160787649358953,8412072, 1,N/A
REPETITION,160787649363566,160787654131280,4767714, 1,N/A
WARMUP,160788537114026,160788853911718,316797692, 1,N/A
REPETITION,160788853923448,160788881790981,27867533, 1,N/A
REPETITION,160788881795235,160788902488780,20693545, 1,N/A
REPETITION,160788902493026,160788918276339,15783313, 1,N/A
REPETITION,160788918280182,160788932081473,13801291, 1,N/A
REPETITION,160788932085482,160788945985091,13899609, 1,N/A
REPETITION,160788945989525,160788957679500,11689975, 1,N/A
REPETITION,160788957682869,160788968692982,11010113, 1,N/A
REPETITION,160788968697207,160788995931323,27234116, 1,N/A
REPETITION,160788995935376,160789007488728,11553352, 1,N/A
REPETITION,160789007493066,160789018182941,10689875, 1,N/A
REPETITION,160789018187020,160789026879246,8692226, 1,N/A
REPETITION,160789026889840,160789035927159,9037319, 1,N/A
REPETITION,160789035931253,160789043820260,7889007, 1,N/A
REPETITION,160789043824691,160789051699749,7875058, 1,N/A
REPETITION,160789051703556,160789059819680,8116124, 1,N/A
REPETITION,160789059823834,160789067363763,7539929, 1,N/A
REPETITION,160789067368238,160789074319973,6951735, 1,N/A
REPETITION,160789074324448,160789080950095,6625647, 1,N/A
REPETITION,160789080954289,160789088803681,7849392, 1,N/A
REPETITION,160789088807664,160789097028587,8220923, 1,N/A
REPETITION,160789097033015,160789107263841,10230826, 1,N/A
