RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,495348151653819,495348158637180,6983361, 1,N/A
REPETITION,495348158643966,495348158891526,247560, 1,N/A
REPETITION,495348158894639,495348159155399,260760, 1,N/A
REPETITION,495348159158121,495348159403138,245017, 1,N/A
REPETITION,495348159405798,495348159797166,391368, 1,N/A
REPETITION,495348159800189,495348160139498,339309, 1,N/A
REPETITION,495348160142185,495348160434717,292532, 1,N/A
REPETITION,495348160437456,495348160736176,298720, 1,N/A
REPETITION,495348160738760,495348160988046,249286, 1,N/A
REPETITION,495348160990572,495348442127002,281136430, 1,N/A
REPETITION,495348442136795,495348445922340,3785545, 1,N/A
REPETITION,495348445930929,495348446656480,725551, 1,N/A
REPETITION,495348446666276,495348447439567,773291, 1,N/A
REPETITION,495348447443770,495348447796042,352272, 1,N/A
REPETITION,495348447805633,495348448262929,457296, 1,N/A
REPETITION,495348448266542,495348452488310,4221768, 1,N/A
REPETITION,495348452504558,495348454700675,2196117, 1,N/A
REPETITION,495348454707211,495348455121992,414781, 1,N/A
REPETITION,495348455126946,495348455461086,334140, 1,N/A
REPETITION,495348455465641,495348455750697,285056, 1,N/A
REPETITION,495348455759971,495348456065591,305620, 1,N/A
REPETITION,495348456070130,495348456452808,382678, 1,N/A
REPETITION,495348456456695,495348456829241,372546, 1,N/A
REPETITION,495348456835469,495348457135658,300189, 1,N/A
REPETITION,495348457138250,495348457338959,200709, 1,N/A
REPETITION,495348457341225,495348457637438,296213, 1,N/A
REPETITION,495348457640016,495348457907359,267343, 1,N/A
REPETITION,495348457909816,495348458166099,256283, 1,N/A
REPETITION,495348458168381,495348458473411,305030, 1,N/A
REPETITION,495348458476210,495348458707961,231751, 1,N/A
REPETITION,495348458711517,495348459023678,312161, 1,N/A
REPETITION,495348459026312,495348459922456,896144, 1,N/A
REPETITION,495348459926827,495348462899639,2972812, 1,N/A
REPETITION,495348462908222,495348464674380,1766158, 1,N/A
REPETITION,495348464684409,495348466260396,1575987, 1,N/A
REPETITION,495348466298882,495348469529017,3230135, 1,N/A
REPETITION,495348469543350,495348472973358,3430008, 1,N/A
REPETITION,495348472978540,495348474082281,1103741, 1,N/A
REPETITION,495348474088486,495348474644555,556069, 1,N/A
REPETITION,495348474653361,495348475165570,512209, 1,N/A
REPETITION,495348475169828,495348475715021,545193, 1,N/A
REPETITION,495348475720572,495348476219763,499191, 1,N/A
REPETITION,495348476234890,495348477878910,1644020, 1,N/A
REPETITION,495348477892599,495348478773429,880830, 1,N/A
REPETITION,495348478784894,495348479432788,647894, 1,N/A
REPETITION,495348479437101,495348479704145,267044, 1,N/A
REPETITION,495348479707491,495348479983322,275831, 1,N/A
REPETITION,495348479986641,495348480229216,242575, 1,N/A
REPETITION,495348480232369,495348480465775,233406, 1,N/A
REPETITION,495348480468548,495348480718390,249842, 1,N/A
REPETITION,495348480721131,495348481477774,756643, 1,N/A
REPETITION,495348481484051,495348482634594,1150543, 1,N/A
REPETITION,495348482642662,495348483209971,567309, 1,N/A
REPETITION,495348483216345,495348484169180,952835, 1,N/A
REPETITION,495348484175438,495348484695391,519953, 1,N/A
REPETITION,495348484698481,495348484958601,260120, 1,N/A
REPETITION,495348484961511,495348485206338,244827, 1,N/A
REPETITION,495348485208565,495348485415046,206481, 1,N/A
REPETITION,495348485417687,495348485834826,417139, 1,N/A
REPETITION,495348485842732,495348486351136,508404, 1,N/A
REPETITION,495348486357437,495348486795497,438060, 1,N/A
REPETITION,495348486800739,495348487252982,452243, 1,N/A
REPETITION,495348487258677,495348487715137,456460, 1,N/A
REPETITION,495348487720760,495348496057222,8336462, 1,N/A
REPETITION,495348496076211,495348497278819,1202608, 1,N/A
