RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1905955899628343,1905957281874947,1382246604, 1,N/A
REPETITION,1905957281886679,1905958150238369,868351690, 1,N/A
REPETITION,1905958150240857,1905958417682923,267442066, 1,N/A
REPETITION,1905958417685946,1905958448598141,30912195, 1,N/A
REPETITION,1905958448600426,1905958450382484,1782058, 1,N/A
REPETITION,1905958450384644,1905958651730461,201345817, 1,N/A
REPETITION,1905958651733061,1905958652992968,1259907, 1,N/A
REPETITION,1905958652994723,1905958654112573,1117850, 1,N/A
REPETITION,1905958654114003,1905958655191142,1077139, 1,N/A
REPETITION,1905958655193172,1905958656406108,1212936, 1,N/A
REPETITION,1905958656407864,1905958707287658,50879794, 1,N/A
REPETITION,1905958707290231,1905959067813642,360523411, 1,N/A
REPETITION,1905959067816355,1905959068969506,1153151, 1,N/A
REPETITION,1905959068971261,1905959069661354,690093, 1,N/A
REPETITION,1905959069662512,1905959070396807,734295, 1,N/A
REPETITION,1905959070397981,1905959071127020,729039, 1,N/A
REPETITION,1905959071128038,1905959071710285,582247, 1,N/A
REPETITION,1905959071711571,1905959072274763,563192, 1,N/A
REPETITION,1905959072275773,1905959073052577,776804, 1,N/A
REPETITION,1905959073053919,1905959073680664,626745, 1,N/A
REPETITION,1905959073682040,1905959074294820,612780, 1,N/A
REPETITION,1905959074295897,1905959074886803,590906, 1,N/A
REPETITION,1905959074888145,1905959075511492,623347, 1,N/A
REPETITION,1905959075512470,1905959076034172,521702, 1,N/A
REPETITION,1905959076035220,1905959076623182,587962, 1,N/A
REPETITION,1905959076624127,1905959077146303,522176, 1,N/A
REPETITION,1905959077147518,1905959077712539,565021, 1,N/A
REPETITION,1905959077713823,1905959078274496,560673, 1,N/A
REPETITION,1905959078275728,1905959078763892,488164, 1,N/A
REPETITION,1905959078765101,1905959079302445,537344, 1,N/A
REPETITION,1905959079304062,1905959079837076,533014, 1,N/A
REPETITION,1905959079838287,1905959080443962,605675, 1,N/A
REPETITION,1905959080445059,1905959080913947,468888, 1,N/A
REPETITION,1905959080914997,1905959081370733,455736, 1,N/A
REPETITION,1905959081372206,1905959081908432,536226, 1,N/A
REPETITION,1905959081909687,1905959082482084,572397, 1,N/A
REPETITION,1905959082483446,1905959083045341,561895, 1,N/A
REPETITION,1905959083046615,1905959083615282,568667, 1,N/A
REPETITION,1905959083616569,1905959084106254,489685, 1,N/A
REPETITION,1905959084107511,1905959084720668,613157, 1,N/A
REPETITION,1905959084721914,1905959085277002,555088, 1,N/A
REPETITION,1905959085278326,1905959085748914,470588, 1,N/A
REPETITION,1905959085750067,1905959086192867,442800, 1,N/A
REPETITION,1905959086194144,1905959086679833,485689, 1,N/A
REPETITION,1905959086681189,1905959087182960,501771, 1,N/A
REPETITION,1905959087184158,1905959087608396,424238, 1,N/A
REPETITION,1905959087609620,1905959088039305,429685, 1,N/A
REPETITION,1905959088040558,1905959088451752,411194, 1,N/A
REPETITION,1905959088452844,1905959088827345,374501, 1,N/A
REPETITION,1905959088828452,1905959089217985,389533, 1,N/A
REPETITION,1905959089219094,1905959089561457,342363, 1,N/A
REPETITION,1905959089562552,1905959089974915,412363, 1,N/A
REPETITION,1905959089976061,1905959090311780,335719, 1,N/A
REPETITION,1905959090312892,1905959090698259,385367, 1,N/A
REPETITION,1905959090699604,1905959091079510,379906, 1,N/A
REPETITION,1905959091080531,1905959091470010,389479, 1,N/A
REPETITION,1905959091471096,1905959091800369,329273, 1,N/A
REPETITION,1905959091801978,1905959092276879,474901, 1,N/A
REPETITION,1905959092278048,1905959092628082,350034, 1,N/A
REPETITION,1905959092629076,1905959092989474,360398, 1,N/A
REPETITION,1905959092990797,1905959093283175,292378, 1,N/A
REPETITION,1905959093284203,1905959093609462,325259, 1,N/A
REPETITION,1905959093610735,1905959093951661,340926, 1,N/A
REPETITION,1905959093952904,1905959094436879,483975, 1,N/A
REPETITION,1905959094438581,1905959094789893,351312, 1,N/A
REPETITION,1905959094791116,1905959095109140,318024, 1,N/A
