RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,462829906743349,462829931644124,24900775, 1,N/A
REPETITION,462829931655768,462829932402846,747078, 1,N/A
REPETITION,462829932405173,462829933046241,641068, 1,N/A
REPETITION,462829933048936,462829933625365,576429, 1,N/A
REPETITION,462829933627440,462829934221888,594448, 1,N/A
REPETITION,462829934223782,462829934779573,555791, 1,N/A
REPETITION,462829934781714,462829935341102,559388, 1,N/A
REPETITION,462829935343170,462829935865364,522194, 1,N/A
REPETITION,462829935867319,462829936401327,534008, 1,N/A
REPETITION,462829936402784,462830216820500,280417716, 1,N/A
REPETITION,462830216824594,462830217551726,727132, 1,N/A
REPETITION,462830217553727,462830218080848,527121, 1,N/A
REPETITION,462830218083037,462830218638313,555276, 1,N/A
REPETITION,462830218640625,462830219171173,530548, 1,N/A
REPETITION,462830219173472,462830219709914,536442, 1,N/A
REPETITION,462830219712253,462830220232674,520421, 1,N/A
REPETITION,462830220234528,462830220747400,512872, 1,N/A
REPETITION,462830220749233,462830221207902,458669, 1,N/A
REPETITION,462830221210077,462830221754021,543944, 1,N/A
REPETITION,462830221756496,462830222251539,495043, 1,N/A
REPETITION,462830222253543,462830222741952,488409, 1,N/A
REPETITION,462830222744156,462830223231227,487071, 1,N/A
REPETITION,462830223233185,462830223695701,462516, 1,N/A
REPETITION,462830223697431,462830224170366,472935, 1,N/A
REPETITION,462830224172432,462830224632882,460450, 1,N/A
REPETITION,462830224634791,462830225096411,461620, 1,N/A
REPETITION,462830225098381,462830225582074,483693, 1,N/A
REPETITION,462830225584073,462830226033677,449604, 1,N/A
REPETITION,462830226035470,462830226470344,434874, 1,N/A
REPETITION,462830226472226,462830226892784,420558, 1,N/A
REPETITION,462830226894703,462830227312874,418171, 1,N/A
REPETITION,462830227314664,462830227804909,490245, 1,N/A
REPETITION,462830227806813,462830228211421,404608, 1,N/A
REPETITION,462830228213531,462830228617767,404236, 1,N/A
REPETITION,462830228619818,462830229016149,396331, 1,N/A
REPETITION,462830229018046,462830229406314,388268, 1,N/A
REPETITION,462830229408230,462830229856326,448096, 1,N/A
REPETITION,462830229858316,462830230237068,378752, 1,N/A
REPETITION,462830230238736,462830230647330,408594, 1,N/A
REPETITION,462830230649481,462830231056086,406605, 1,N/A
REPETITION,462830231057811,462830231487252,429441, 1,N/A
REPETITION,462830231489563,462830231913675,424112, 1,N/A
REPETITION,462830231915933,462830232383672,467739, 1,N/A
REPETITION,462830232386346,462830232835231,448885, 1,N/A
REPETITION,462830232837625,462830233221916,384291, 1,N/A
REPETITION,462830233224165,462830233637809,413644, 1,N/A
REPETITION,462830233639738,462830234105234,465496, 1,N/A
REPETITION,462830234107422,462830234517166,409744, 1,N/A
REPETITION,462830234519121,462830234957407,438286, 1,N/A
REPETITION,462830234959138,462830235372507,413369, 1,N/A
REPETITION,462830235374419,462830235787795,413376, 1,N/A
REPETITION,462830235789702,462830236187166,397464, 1,N/A
REPETITION,462830236189028,462830236578534,389506, 1,N/A
REPETITION,462830236580295,462830236967422,387127, 1,N/A
REPETITION,462830236969336,462830237449737,480401, 1,N/A
REPETITION,462830237451655,462830237835479,383824, 1,N/A
