RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,195626954797226,195626967665113,12867887, 1,N/A
REPETITION,195626967675184,195626970673121,2997937, 1,N/A
REPETITION,195626970674839,195626972383898,1709059, 1,N/A
REPETITION,195626972385305,195626973344428,959123, 1,N/A
REPETITION,195626973345775,195626974075797,730022, 1,N/A
REPETITION,195626974077115,195626974790197,713082, 1,N/A
REPETITION,195626974791936,195626975314811,522875, 1,N/A
REPETITION,195626975316172,195626975801189,485017, 1,N/A
REPETITION,195626975802489,195626976243706,441217, 1,N/A
REPETITION,195626976244979,195626976667422,422443, 1,N/A
REPETITION,195626976668672,195626977104668,435996, 1,N/A
REPETITION,195626977105983,195626977560160,454177, 1,N/A
REPETITION,195626977561378,195626977966330,404952, 1,N/A
REPETITION,195626977967617,195626978371388,403771, 1,N/A
REPETITION,195626978372702,195626978784278,411576, 1,N/A
REPETITION,195626978785511,195626979194739,409228, 1,N/A
REPETITION,195626979196024,195626979586931,390907, 1,N/A
REPETITION,195626979588182,195626979966672,378490, 1,N/A
REPETITION,195626979967900,195626980345858,377958, 1,N/A
REPETITION,195626980347120,195626980724639,377519, 1,N/A
REPETITION,195626980725905,195626981108163,382258, 1,N/A
REPETITION,195626981109426,195626981497608,388182, 1,N/A
REPETITION,195626981498921,195626981884660,385739, 1,N/A
REPETITION,195626981885908,195626982260501,374593, 1,N/A
REPETITION,195626982261740,195626982636916,375176, 1,N/A
REPETITION,195626982638172,195626983014294,376122, 1,N/A
REPETITION,195626983015532,195626983393058,377526, 1,N/A
REPETITION,195626983394293,195626983839698,445405, 1,N/A
REPETITION,195626983840965,195626984235445,394480, 1,N/A
REPETITION,195626984236737,195626984623127,386390, 1,N/A
REPETITION,195626984624379,195626985019467,395088, 1,N/A
REPETITION,195626985020737,195626985698142,677405, 1,N/A
REPETITION,195626985699528,195626986084778,385250, 1,N/A
REPETITION,195626986088672,195626986459253,370581, 1,N/A
REPETITION,195626986460526,195626986829426,368900, 1,N/A
REPETITION,195626986830699,195626987200756,370057, 1,N/A
REPETITION,195626987202039,195626987570434,368395, 1,N/A
REPETITION,195626987571699,195626987958230,386531, 1,N/A
REPETITION,195626987959543,195626988321644,362101, 1,N/A
REPETITION,195626988322928,195626988657627,334699, 1,N/A
REPETITION,195626988658902,195626989011089,352187, 1,N/A
REPETITION,195626989012402,195626989358311,345909, 1,N/A
REPETITION,195626989359639,195626989709280,349641, 1,N/A
REPETITION,195626989710579,195626990099468,388889, 1,N/A
REPETITION,195626990100787,195626990436905,336118, 1,N/A
REPETITION,195626990438193,195626990772932,334739, 1,N/A
REPETITION,195626990774211,195626991120341,346130, 1,N/A
REPETITION,195626991121653,195626991457414,335761, 1,N/A
REPETITION,195626991458688,195626991795660,336972, 1,N/A
REPETITION,195626991796927,195626992131982,335055, 1,N/A
REPETITION,195626992133274,195626992470583,337309, 1,N/A
REPETITION,195626992472033,195626992835769,363736, 1,N/A
REPETITION,195626992837101,195626993143991,306890, 1,N/A
REPETITION,195626993147781,195626993432541,284760, 1,N/A
REPETITION,195626993433830,195626993729888,296058, 1,N/A
REPETITION,195626993731180,195626994014670,283490, 1,N/A
REPETITION,195626994015956,195626994298473,282517, 1,N/A
REPETITION,195626994299785,195626994582880,283095, 1,N/A
REPETITION,195626994584183,195626994872477,288294, 1,N/A
REPETITION,195626994873739,195626995201876,328137, 1,N/A
REPETITION,195626995203178,195626995503312,300134, 1,N/A
REPETITION,195626995504591,195626995819578,314987, 1,N/A
REPETITION,195626995820885,195626996121178,300293, 1,N/A
REPETITION,195626996122470,195626996576100,453630, 1,N/A
REPETITION,195626996577697,195626996843674,265977, 1,N/A
REPETITION,195626996844985,195626997126567,281582, 1,N/A
WARMUP,195627161408950,195627174436400,13027450, 1,N/A
REPETITION,195627174445279,195627177221965,2776686, 1,N/A
REPETITION,195627177223349,195627178830235,1606886, 1,N/A
REPETITION,195627178831652,195627179701968,870316, 1,N/A
REPETITION,195627179703294,195627180329729,626435, 1,N/A
REPETITION,195627180331084,195627180852709,521625, 1,N/A
REPETITION,195627180854055,195627181393232,539177, 1,N/A
REPETITION,195627181394511,195627181916364,521853, 1,N/A
REPETITION,195627181917591,195627182441011,523420, 1,N/A
REPETITION,195627182442238,195627182958492,516254, 1,N/A
REPETITION,195627182959774,195627183445669,485895, 1,N/A
REPETITION,195627183446902,195627183911260,464358, 1,N/A
REPETITION,195627183912512,195627184385774,473262, 1,N/A
REPETITION,195627184387033,195627184850746,463713, 1,N/A
REPETITION,195627184851983,195627185307811,455828, 1,N/A
REPETITION,195627185309105,195627185757882,448777, 1,N/A
REPETITION,195627185759120,195627186227618,468498, 1,N/A
REPETITION,195627186228881,195627186666528,437647, 1,N/A
REPETITION,195627186667820,195627187100999,433179, 1,N/A
REPETITION,195627187102246,195627187569068,466822, 1,N/A
REPETITION,195627187570289,195627188018020,447731, 1,N/A
REPETITION,195627188019283,195627188466348,447065, 1,N/A
REPETITION,195627188467612,195627188895373,427761, 1,N/A
REPETITION,195627188896643,195627189329554,432911, 1,N/A
REPETITION,195627189330778,195627189764208,433430, 1,N/A
REPETITION,195627189765561,195627190202102,436541, 1,N/A
REPETITION,195627190203369,195627190636611,433242, 1,N/A
REPETITION,195627190637873,195627191075537,437664, 1,N/A
REPETITION,195627191076746,195627191540764,464018, 1,N/A
REPETITION,195627191542045,195627191988395,446350, 1,N/A
REPETITION,195627191989645,195627192433061,443416, 1,N/A
REPETITION,195627192434334,195627192879115,444781, 1,N/A
REPETITION,195627192880410,195627193313804,433394, 1,N/A
REPETITION,195627193317114,195627193750810,433696, 1,N/A
REPETITION,195627193752046,195627194186474,434428, 1,N/A
REPETITION,195627194187758,195627194666531,478773, 1,N/A
REPETITION,195627194667807,195627195117498,449691, 1,N/A
REPETITION,195627195118780,195627195521134,402354, 1,N/A
REPETITION,195627195522393,195627195924983,402590, 1,N/A
REPETITION,195627195926260,195627196324378,398118, 1,N/A
REPETITION,195627196325644,195627196742034,416390, 1,N/A
REPETITION,195627196743335,195627197156402,413067, 1,N/A
REPETITION,195627197157710,195627197576132,418422, 1,N/A
REPETITION,195627197577429,195627198007896,430467, 1,N/A
REPETITION,195627198009288,195627198367307,358019, 1,N/A
REPETITION,195627198368604,195627198685948,317344, 1,N/A
REPETITION,195627198687363,195627199002420,315057, 1,N/A
REPETITION,195627199003690,195627199319184,315494, 1,N/A
REPETITION,195627199320431,195627199639199,318768, 1,N/A
REPETITION,195627199640468,195627199956482,316014, 1,N/A
REPETITION,195627199957738,195627200278474,320736, 1,N/A
REPETITION,195627200279965,195627200653363,373398, 1,N/A
REPETITION,195627200654638,195627200969318,314680, 1,N/A
REPETITION,195627200972816,195627201288960,316144, 1,N/A
REPETITION,195627201290272,195627201606466,316194, 1,N/A
REPETITION,195627201607716,195627201920365,312649, 1,N/A
REPETITION,195627201921604,195627202234067,312463, 1,N/A
REPETITION,195627202235329,195627202548865,313536, 1,N/A
REPETITION,195627202550158,195627202866507,316349, 1,N/A
REPETITION,195627202867799,195627203191683,323884, 1,N/A
REPETITION,195627203192965,195627203535003,342038, 1,N/A
REPETITION,195627203536317,195627203832705,296388, 1,N/A
REPETITION,195627203834037,195627204101513,267476, 1,N/A
REPETITION,195627204102807,195627204382339,279532, 1,N/A
REPETITION,195627204383638,195627204627322,243684, 1,N/A
REPETITION,195627204628598,195627204874606,246008, 1,N/A
WARMUP,195627370385923,195627383679818,13293895, 1,N/A
REPETITION,195627383692989,195627386555083,2862094, 1,N/A
REPETITION,195627386556649,195627387827643,1270994, 1,N/A
REPETITION,195627387829098,195627388754216,925118, 1,N/A
REPETITION,195627388755698,195627389251318,495620, 1,N/A
REPETITION,195627389252620,195627389773141,520521, 1,N/A
REPETITION,195627389774499,195627390371317,596818, 1,N/A
REPETITION,195627390372694,195627390876761,504067, 1,N/A
REPETITION,195627390878042,195627391393881,515839, 1,N/A
REPETITION,195627391395214,195627391958873,563659, 1,N/A
REPETITION,195627391960223,195627392761080,800857, 1,N/A
REPETITION,195627392763101,195627393254829,491728, 1,N/A
REPETITION,195627393256288,195627393724766,468478, 1,N/A
REPETITION,195627393726121,195627394112107,385986, 1,N/A
REPETITION,195627394113342,195627394492774,379432, 1,N/A
REPETITION,195627394494028,195627394859156,365128, 1,N/A
REPETITION,195627394860402,195627395225514,365112, 1,N/A
REPETITION,195627395226722,195627395600433,373711, 1,N/A
REPETITION,195627395601678,195627395968448,366770, 1,N/A
REPETITION,195627395969700,195627396331574,361874, 1,N/A
REPETITION,195627396332796,195627396700022,367226, 1,N/A
REPETITION,195627396701263,195627397184996,483733, 1,N/A
REPETITION,195627397186325,195627397547979,361654, 1,N/A
REPETITION,195627397549207,195627397912297,363090, 1,N/A
REPETITION,195627397913501,195627398274936,361435, 1,N/A
REPETITION,195627398276221,195627398639861,363640, 1,N/A
REPETITION,195627398641110,195627399006192,365082, 1,N/A
REPETITION,195627399007426,195627399376189,368763, 1,N/A
REPETITION,195627399377449,195627399894168,516719, 1,N/A
REPETITION,195627399895547,195627400272887,377340, 1,N/A
REPETITION,195627400274114,195627400641595,367481, 1,N/A
REPETITION,195627400642877,195627401007963,365086, 1,N/A
REPETITION,195627401009229,195627401381200,371971, 1,N/A
REPETITION,195627401384761,195627401725545,340784, 1,N/A
REPETITION,195627401726785,195627402059502,332717, 1,N/A
REPETITION,195627402060750,195627402395944,335194, 1,N/A
REPETITION,195627402397172,195627402728864,331692, 1,N/A
REPETITION,195627402730139,195627403074478,344339, 1,N/A
REPETITION,195627403075735,195627403414015,338280, 1,N/A
REPETITION,195627403415267,195627403969131,553864, 1,N/A
REPETITION,195627403971032,195627404603332,632300, 1,N/A
REPETITION,195627404605224,195627405234804,629580, 1,N/A
REPETITION,195627405236707,195627405873920,637213, 1,N/A
REPETITION,195627405875867,195627406408340,532473, 1,N/A
REPETITION,195627406409887,195627406754226,344339, 1,N/A
REPETITION,195627406755553,195627407158039,402486, 1,N/A
REPETITION,195627407159471,195627407471576,312105, 1,N/A
REPETITION,195627407472882,195627407764194,291312, 1,N/A
REPETITION,195627407765478,195627408057054,291576, 1,N/A
REPETITION,195627408058342,195627408348300,289958, 1,N/A
REPETITION,195627408349623,195627408642484,292861, 1,N/A
REPETITION,195627408643891,195627408937374,293483, 1,N/A
REPETITION,195627408938671,195627409226895,288224, 1,N/A
REPETITION,195627409230407,195627409533229,302822, 1,N/A
REPETITION,195627409534500,195627409824842,290342, 1,N/A
REPETITION,195627409826149,195627410157213,331064, 1,N/A
REPETITION,195627410158519,195627410445668,287149, 1,N/A
REPETITION,195627410446960,195627410746749,299789, 1,N/A
REPETITION,195627410748049,195627411233710,485661, 1,N/A
REPETITION,195627411235183,195627411640376,405193, 1,N/A
REPETITION,195627411642294,195627412116070,473776, 1,N/A
REPETITION,195627412117874,195627412463520,345646, 1,N/A
REPETITION,195627412465205,195627412734616,269411, 1,N/A
REPETITION,195627412735940,195627413014126,278186, 1,N/A
REPETITION,195627413015482,195627413254808,239326, 1,N/A
REPETITION,195627413256092,195627413498358,242266, 1,N/A
WARMUP,195627575238584,195627588059606,12821022, 1,N/A
REPETITION,195627588068717,195627590616550,2547833, 1,N/A
REPETITION,195627590618139,195627592278617,1660478, 1,N/A
REPETITION,195627592280043,195627593165171,885128, 1,N/A
REPETITION,195627593166487,195627593914977,748490, 1,N/A
REPETITION,195627593916260,195627594418244,501984, 1,N/A
REPETITION,195627594419574,195627594917484,497910, 1,N/A
REPETITION,195627594918763,195627595415121,496358, 1,N/A
REPETITION,195627595416357,195627596071261,654904, 1,N/A
REPETITION,195627596073024,195627596571259,498235, 1,N/A
REPETITION,195627596572611,195627597062663,490052, 1,N/A
REPETITION,195627597063979,195627597525076,461097, 1,N/A
REPETITION,195627597526321,195627598002173,475852, 1,N/A
REPETITION,195627598003460,195627598463806,460346, 1,N/A
REPETITION,195627598465095,195627598915146,450051, 1,N/A
REPETITION,195627598916376,195627599362703,446327, 1,N/A
REPETITION,195627599363896,195627599806271,442375, 1,N/A
REPETITION,195627599807475,195627600260507,453032, 1,N/A
REPETITION,195627600261707,195627600707923,446216, 1,N/A
REPETITION,195627600709111,195627601153320,444209, 1,N/A
REPETITION,195627601154531,195627601616938,462407, 1,N/A
REPETITION,195627601618168,195627602075703,457535, 1,N/A
REPETITION,195627602076975,195627602517546,440571, 1,N/A
REPETITION,195627602518825,195627602964765,445940, 1,N/A
REPETITION,195627602965956,195627603411469,445513, 1,N/A
REPETITION,195627603412708,195627603891544,478836, 1,N/A
REPETITION,195627603892845,195627604334606,441761, 1,N/A
REPETITION,195627604335847,195627604806617,470770, 1,N/A
REPETITION,195627604807916,195627605201238,393322, 1,N/A
REPETITION,195627605202552,195627605558676,356124, 1,N/A
REPETITION,195627605559923,195627605917062,357139, 1,N/A
REPETITION,195627605918373,195627606282430,364057, 1,N/A
REPETITION,195627606283692,195627606631493,347801, 1,N/A
REPETITION,195627606634936,195627606982953,348017, 1,N/A
REPETITION,195627606984164,195627607335595,351431, 1,N/A
REPETITION,195627607336837,195627607691864,355027, 1,N/A
REPETITION,195627607693134,195627608051715,358581, 1,N/A
REPETITION,195627608052966,195627608398860,345894, 1,N/A
REPETITION,195627608400099,195627608745415,345316, 1,N/A
REPETITION,195627608746669,195627609090144,343475, 1,N/A
REPETITION,195627609091446,195627609452195,360749, 1,N/A
REPETITION,195627609453467,195627609844280,390813, 1,N/A
REPETITION,195627609845659,195627610200630,354971, 1,N/A
REPETITION,195627610201919,195627610560837,358918, 1,N/A
REPETITION,195627610562126,195627610922323,360197, 1,N/A
REPETITION,195627610923534,195627611267710,344176, 1,N/A
REPETITION,195627611268981,195627611609537,340556, 1,N/A
REPETITION,195627611610724,195627611940270,329546, 1,N/A
REPETITION,195627611941686,195627612242873,301187, 1,N/A
REPETITION,195627612244161,195627612520722,276561, 1,N/A
REPETITION,195627612521990,195627612796642,274652, 1,N/A
REPETITION,195627612798030,195627613076680,278650, 1,N/A
REPETITION,195627613077962,195627613361922,283960, 1,N/A
REPETITION,195627613365404,195627613723062,357658, 1,N/A
REPETITION,195627613724373,195627614002098,277725, 1,N/A
REPETITION,195627614003310,195627614281754,278444, 1,N/A
REPETITION,195627614283004,195627614559298,276294, 1,N/A
REPETITION,195627614560532,195627614877308,316776, 1,N/A
REPETITION,195627614878553,195627615153808,275255, 1,N/A
REPETITION,195627615155044,195627615437539,282495, 1,N/A
REPETITION,195627615438810,195627615834613,395803, 1,N/A
REPETITION,195627615836416,195627616249254,412838, 1,N/A
REPETITION,195627616251270,195627616640880,389610, 1,N/A
REPETITION,195627616642270,195627617143421,501151, 1,N/A
REPETITION,195627617145290,195627617601288,455998, 1,N/A
REPETITION,195627617603396,195627617943602,340206, 1,N/A
WARMUP,195627781649962,195627794632612,12982650, 1,N/A
REPETITION,195627794638469,195627797323785,2685316, 1,N/A
REPETITION,195627797325314,195627798842737,1517423, 1,N/A
REPETITION,195627798844103,195627799866696,1022593, 1,N/A
REPETITION,195627799868076,195627800578861,710785, 1,N/A
REPETITION,195627800580160,195627801057255,477095, 1,N/A
REPETITION,195627801058568,195627801535854,477286, 1,N/A
REPETITION,195627801537178,195627802001842,464664, 1,N/A
REPETITION,195627802003155,195627802437099,433944, 1,N/A
REPETITION,195627802438345,195627802884826,446481, 1,N/A
REPETITION,195627802886150,195627803306774,420624, 1,N/A
REPETITION,195627803308072,195627803785856,477784, 1,N/A
REPETITION,195627803787530,195627804210646,423116, 1,N/A
REPETITION,195627804212026,195627804625066,413040, 1,N/A
REPETITION,195627804626387,195627805032555,406168, 1,N/A
REPETITION,195627805033805,195627805432473,398668, 1,N/A
REPETITION,195627805433746,195627805830779,397033, 1,N/A
REPETITION,195627805832100,195627806231717,399617, 1,N/A
REPETITION,195627806232976,195627806626699,393723, 1,N/A
REPETITION,195627806627939,195627807035826,407887, 1,N/A
REPETITION,195627807037072,195627807437601,400529, 1,N/A
REPETITION,195627807438885,195627807846244,407359, 1,N/A
REPETITION,195627807847511,195627808238249,390738, 1,N/A
REPETITION,195627808239589,195627808635427,395838, 1,N/A
REPETITION,195627808636693,195627809034359,397666, 1,N/A
REPETITION,195627809035628,195627809459397,423769, 1,N/A
REPETITION,195627809460706,195627809855369,394663, 1,N/A
REPETITION,195627809856607,195627810264080,407473, 1,N/A
REPETITION,195627810265301,195627810672750,407449, 1,N/A
REPETITION,195627810674027,195627811079317,405290, 1,N/A
REPETITION,195627811080556,195627811484506,403950, 1,N/A
REPETITION,195627811485810,195627811905577,419767, 1,N/A
REPETITION,195627811906896,195627812264819,357923, 1,N/A
REPETITION,195627812266127,195627812619854,353727, 1,N/A
REPETITION,195627812621127,195627812974953,353826, 1,N/A
REPETITION,195627812976193,195627813337903,361710, 1,N/A
REPETITION,195627813339208,195627813687237,348029, 1,N/A
REPETITION,195627813688465,195627814040944,352479, 1,N/A
REPETITION,195627814042197,195627814389583,347386, 1,N/A
REPETITION,195627814393059,195627814760564,367505, 1,N/A
REPETITION,195627814761883,195627815115755,353872, 1,N/A
REPETITION,195627815117034,195627815507579,390545, 1,N/A
REPETITION,195627815508902,195627816069146,560244, 1,N/A
REPETITION,195627816070719,195627816420582,349863, 1,N/A
REPETITION,195627816421934,195627816762528,340594, 1,N/A
REPETITION,195627816763785,195627817100639,336854, 1,N/A
REPETITION,195627817101904,195627817441366,339462, 1,N/A
REPETITION,195627817442632,195627817782879,340247, 1,N/A
REPETITION,195627817784122,195627818126032,341910, 1,N/A
REPETITION,195627818127288,195627818480382,353094, 1,N/A
REPETITION,195627818481650,195627818862119,380469, 1,N/A
REPETITION,195627818863569,195627819177045,313476, 1,N/A
REPETITION,195627819178338,195627819496748,318410, 1,N/A
REPETITION,195627819498003,195627819796692,298689, 1,N/A
REPETITION,195627819797966,195627820082431,284465, 1,N/A
REPETITION,195627820083750,195627820367820,284070, 1,N/A
REPETITION,195627820369138,195627820646888,277750, 1,N/A
REPETITION,195627820648208,195627820939326,291118, 1,N/A
REPETITION,195627820940587,195627821221554,280967, 1,N/A
REPETITION,195627821225083,195627821504839,279756, 1,N/A
REPETITION,195627821506078,195627821798384,292306, 1,N/A
REPETITION,195627821799694,195627822106507,306813, 1,N/A
REPETITION,195627822107833,195627822391002,283169, 1,N/A
REPETITION,195627822392317,195627822775756,383439, 1,N/A
REPETITION,195627822777299,195627823043135,265836, 1,N/A
REPETITION,195627823044412,195627823308621,264209, 1,N/A
WARMUP,195627980347333,195627993308687,12961354, 1,N/A
REPETITION,195627993315206,195627996486146,3170940, 1,N/A
REPETITION,195627996487836,195627998058860,1571024, 1,N/A
REPETITION,195627998060255,195627998995479,935224, 1,N/A
REPETITION,195627998996902,195627999619453,622551, 1,N/A
REPETITION,195627999620825,195628000084607,463782, 1,N/A
REPETITION,195628000085915,195628000550445,464530, 1,N/A
REPETITION,195628000551992,195628001016984,464992, 1,N/A
REPETITION,195628001018249,195628001479204,460955, 1,N/A
REPETITION,195628001480490,195628002054271,573781, 1,N/A
REPETITION,195628002056006,195628002801638,745632, 1,N/A
REPETITION,195628002803287,195628003217518,414231, 1,N/A
REPETITION,195628003218889,195628003635538,416649, 1,N/A
REPETITION,195628003636850,195628004044982,408132, 1,N/A
REPETITION,195628004046215,195628004450475,404260, 1,N/A
REPETITION,195628004451727,195628004850192,398465, 1,N/A
REPETITION,195628004851421,195628005246685,395264, 1,N/A
REPETITION,195628005247918,195628005645114,397196, 1,N/A
REPETITION,195628005646372,195628006055085,408713, 1,N/A
REPETITION,195628006056313,195628006452520,396207, 1,N/A
REPETITION,195628006453715,195628006853031,399316, 1,N/A
REPETITION,195628006854251,195628007294559,440308, 1,N/A
REPETITION,195628007295831,195628007684641,388810, 1,N/A
REPETITION,195628007685855,195628008074581,388726, 1,N/A
REPETITION,195628008075754,195628008463796,388042, 1,N/A
REPETITION,195628008467228,195628008855785,388557, 1,N/A
REPETITION,195628008857030,195628009260563,403533, 1,N/A
REPETITION,195628009261816,195628009657841,396025, 1,N/A
REPETITION,195628009659066,195628010073681,414615, 1,N/A
REPETITION,195628010075034,195628010492190,417156, 1,N/A
REPETITION,195628010493533,195628010860427,366894, 1,N/A
REPETITION,195628010861733,195628011222172,360439, 1,N/A
REPETITION,195628011223432,195628011574603,351171, 1,N/A
REPETITION,195628011575878,195628011927779,351901, 1,N/A
REPETITION,195628011929030,195628012298772,369742, 1,N/A
REPETITION,195628012300110,195628012650237,350127, 1,N/A
REPETITION,195628012651488,195628012995704,344216, 1,N/A
REPETITION,195628012996968,195628013378651,381683, 1,N/A
REPETITION,195628013379959,195628013726029,346070, 1,N/A
REPETITION,195628013727289,195628014070564,343275, 1,N/A
REPETITION,195628014071907,195628014425636,353729, 1,N/A
REPETITION,195628014426961,195628014788490,361529, 1,N/A
REPETITION,195628014789829,195628015147162,357333, 1,N/A
REPETITION,195628015148423,195628015504435,356012, 1,N/A
REPETITION,195628015505742,195628015847720,341978, 1,N/A
REPETITION,195628015851154,195628016191822,340668, 1,N/A
REPETITION,195628016193080,195628016538505,345425, 1,N/A
REPETITION,195628016539778,195628016883039,343261, 1,N/A
REPETITION,195628016884294,195628017229841,345547, 1,N/A
REPETITION,195628017231055,195628017586966,355911, 1,N/A
REPETITION,195628017588278,195628017933171,344893, 1,N/A
REPETITION,195628017934552,195628018280185,345633, 1,N/A
REPETITION,195628018281438,195628018626037,344599, 1,N/A
REPETITION,195628018627265,195628019021614,394349, 1,N/A
REPETITION,195628019022903,195628019332458,309555, 1,N/A
REPETITION,195628019333756,195628019601815,268059, 1,N/A
REPETITION,195628019603082,195628019868082,265000, 1,N/A
REPETITION,195628019869301,195628020146150,276849, 1,N/A
REPETITION,195628020147425,195628020414616,267191, 1,N/A
REPETITION,195628020415835,195628020681234,265399, 1,N/A
REPETITION,195628020682497,195628020964000,281503, 1,N/A
REPETITION,195628020965306,195628021255035,289729, 1,N/A
REPETITION,195628021256391,195628021524444,268053, 1,N/A
REPETITION,195628021525741,195628022055640,529899, 1,N/A
REPETITION,195628022057264,195628022314873,257609, 1,N/A
REPETITION,195628022316276,195628022566044,249768, 1,N/A
