RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906705207544611,1906707417851261,2210306650, 1,N/A
REPETITION,1906707417864476,1906707517301313,99436837, 1,N/A
REPETITION,1906707517303934,1906707563916682,46612748, 1,N/A
REPETITION,1906707563919087,1906707598708729,34789642, 1,N/A
REPETITION,1906707598711342,1906707661589563,62878221, 1,N/A
REPETITION,1906707661592150,1906708005099095,343506945, 1,N/A
REPETITION,1906708005101380,1906708018972994,13871614, 1,N/A
REPETITION,1906708018975280,1906708030795407,11820127, 1,N/A
REPETITION,1906708030797997,1906708041788603,10990606, 1,N/A
REPETITION,1906708041791809,1906708053103297,11311488, 1,N/A
REPETITION,1906708053105812,1906708197226588,144120776, 1,N/A
REPETITION,1906708197228889,1906708432573429,235344540, 1,N/A
REPETITION,1906708432575746,1906708442210341,9634595, 1,N/A
REPETITION,1906708442213082,1906708448732015,6518933, 1,N/A
REPETITION,1906708448734242,1906708453977940,5243698, 1,N/A
REPETITION,1906708453980353,1906708458557403,4577050, 1,N/A
REPETITION,1906708458559699,1906708463030371,4470672, 1,N/A
REPETITION,1906708463032915,1906708466655440,3622525, 1,N/A
REPETITION,1906708466657952,1906708470629135,3971183, 1,N/A
REPETITION,1906708470631609,1906708476238758,5607149, 1,N/A
REPETITION,1906708476241149,1906708483328195,7087046, 1,N/A
REPETITION,1906708483330561,1906708486652588,3322027, 1,N/A
REPETITION,1906708486655798,1906708489968503,3312705, 1,N/A
REPETITION,1906708489970855,1906708493242258,3271403, 1,N/A
REPETITION,1906708493244797,1906708496572956,3328159, 1,N/A
REPETITION,1906708496575871,1906708499908232,3332361, 1,N/A
REPETITION,1906708499911188,1906708503298875,3387687, 1,N/A
REPETITION,1906708503301212,1906708506628445,3327233, 1,N/A
REPETITION,1906708506630695,1906708509932052,3301357, 1,N/A
REPETITION,1906708509934862,1906708513416574,3481712, 1,N/A
REPETITION,1906708513419747,1906708516946030,3526283, 1,N/A
REPETITION,1906708516949241,1906708520956701,4007460, 1,N/A
REPETITION,1906708520959154,1906708524399136,3439982, 1,N/A
REPETITION,1906708524401305,1906708527775874,3374569, 1,N/A
REPETITION,1906708527777674,1906708531182459,3404785, 1,N/A
REPETITION,1906708531184590,1906708534583078,3398488, 1,N/A
REPETITION,1906708534585154,1906708537997986,3412832, 1,N/A
REPETITION,1906708538000276,1906708541662251,3661975, 1,N/A
REPETITION,1906708541664719,1906708545705418,4040699, 1,N/A
REPETITION,1906708545708356,1906708549854890,4146534, 1,N/A
REPETITION,1906708549857396,1906708553327374,3469978, 1,N/A
REPETITION,1906708553329653,1906708559944931,6615278, 1,N/A
REPETITION,1906708559947663,1906708562794095,2846432, 1,N/A
REPETITION,1906708562795190,1906708565621911,2826721, 1,N/A
REPETITION,1906708565622996,1906708568786901,3163905, 1,N/A
REPETITION,1906708568789055,1906708571595378,2806323, 1,N/A
REPETITION,1906708571596493,1906708574384153,2787660, 1,N/A
REPETITION,1906708574385128,1906708577143227,2758099, 1,N/A
REPETITION,1906708577144178,1906708579917411,2773233, 1,N/A
REPETITION,1906708579918429,1906708582706495,2788066, 1,N/A
REPETITION,1906708582707527,1906708585477879,2770352, 1,N/A
REPETITION,1906708585478979,1906708588266776,2787797, 1,N/A
REPETITION,1906708588267806,1906708591046615,2778809, 1,N/A
REPETITION,1906708591047660,1906708593775851,2728191, 1,N/A
REPETITION,1906708593776715,1906708596451357,2674642, 1,N/A
REPETITION,1906708596452401,1906708599126055,2673654, 1,N/A
REPETITION,1906708599126975,1906708601827608,2700633, 1,N/A
REPETITION,1906708601828471,1906708604601159,2772688, 1,N/A
REPETITION,1906708604610888,1906708607368121,2757233, 1,N/A
REPETITION,1906708607369049,1906708610087180,2718131, 1,N/A
REPETITION,1906708610088063,1906708612751576,2663513, 1,N/A
REPETITION,1906708612752611,1906708615441358,2688747, 1,N/A
REPETITION,1906708615442344,1906708618274686,2832342, 1,N/A
REPETITION,1906708618275582,1906708621689539,3413957, 1,N/A
REPETITION,1906708621690793,1906708626231713,4540920, 1,N/A
REPETITION,1906708626232596,1906708630664078,4431482, 1,N/A
