RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1906573581252452,1906575103403670,1522151218, 1,N/A
REPETITION,1906575103411254,1906575529925103,426513849, 1,N/A
REPETITION,1906575529928391,1906575559551921,29623530, 1,N/A
REPETITION,1906575559555451,1906575580942487,21387036, 1,N/A
REPETITION,1906575580945747,1906575601980437,21034690, 1,N/A
REPETITION,1906575601983596,1906575621621331,19637735, 1,N/A
REPETITION,1906575621624362,1906575640653803,19029441, 1,N/A
REPETITION,1906575640656920,1906575659896140,19239220, 1,N/A
REPETITION,1906575659900702,1906575678777613,18876911, 1,N/A
REPETITION,1906575678780842,1906575697729413,18948571, 1,N/A
REPETITION,1906575697733027,1906576174765749,477032722, 1,N/A
REPETITION,1906576174768346,1906576413614694,238846348, 1,N/A
REPETITION,1906576413617136,1906576419634392,6017256, 1,N/A
REPETITION,1906576419636833,1906576422434509,2797676, 1,N/A
REPETITION,1906576422437100,1906576425224443,2787343, 1,N/A
REPETITION,1906576425226477,1906576428011585,2785108, 1,N/A
REPETITION,1906576428013403,1906576430843792,2830389, 1,N/A
REPETITION,1906576430846213,1906576433700458,2854245, 1,N/A
REPETITION,1906576433703011,1906576436564507,2861496, 1,N/A
REPETITION,1906576436567080,1906576439463989,2896909, 1,N/A
REPETITION,1906576439466541,1906576442289739,2823198, 1,N/A
REPETITION,1906576442293862,1906576445105507,2811645, 1,N/A
REPETITION,1906576445107519,1906576447843543,2736024, 1,N/A
REPETITION,1906576447845796,1906576450630421,2784625, 1,N/A
REPETITION,1906576450633444,1906576453409431,2775987, 1,N/A
REPETITION,1906576453411624,1906576456126656,2715032, 1,N/A
REPETITION,1906576456128306,1906576458873145,2744839, 1,N/A
REPETITION,1906576458875550,1906576465249433,6373883, 1,N/A
REPETITION,1906576465252055,1906576467984423,2732368, 1,N/A
REPETITION,1906576467986695,1906576470691012,2704317, 1,N/A
REPETITION,1906576470693105,1906576473436766,2743661, 1,N/A
REPETITION,1906576473438471,1906576476133503,2695032, 1,N/A
REPETITION,1906576476135738,1906576478804582,2668844, 1,N/A
REPETITION,1906576478806795,1906576481474913,2668118, 1,N/A
REPETITION,1906576481476916,1906576484186699,2709783, 1,N/A
REPETITION,1906576484189115,1906576486900838,2711723, 1,N/A
REPETITION,1906576486902976,1906576489641610,2738634, 1,N/A
REPETITION,1906576489644730,1906576492422219,2777489, 1,N/A
REPETITION,1906576492424583,1906576495181183,2756600, 1,N/A
REPETITION,1906576495183451,1906576497869949,2686498, 1,N/A
REPETITION,1906576497872219,1906576500582814,2710595, 1,N/A
REPETITION,1906576500585200,1906576503281162,2695962, 1,N/A
REPETITION,1906576503283456,1906576505941832,2658376, 1,N/A
REPETITION,1906576505944671,1906576508592207,2647536, 1,N/A
REPETITION,1906576508594294,1906576511253546,2659252, 1,N/A
REPETITION,1906576511256437,1906576513925113,2668676, 1,N/A
REPETITION,1906576513926859,1906576516459934,2533075, 1,N/A
REPETITION,1906576516461595,1906576518910262,2448667, 1,N/A
REPETITION,1906576518912142,1906576521050784,2138642, 1,N/A
REPETITION,1906576521052385,1906576523190230,2137845, 1,N/A
REPETITION,1906576523192373,1906576525199458,2007085, 1,N/A
REPETITION,1906576525201102,1906576527158211,1957109, 1,N/A
REPETITION,1906576527159654,1906576529076456,1916802, 1,N/A
REPETITION,1906576529077930,1906576530959852,1881922, 1,N/A
REPETITION,1906576530961528,1906576532758937,1797409, 1,N/A
REPETITION,1906576532760255,1906576534430470,1670215, 1,N/A
REPETITION,1906576534431622,1906576536142395,1710773, 1,N/A
REPETITION,1906576536143624,1906576537818896,1675272, 1,N/A
REPETITION,1906576537820479,1906576539472782,1652303, 1,N/A
REPETITION,1906576539474225,1906576541097993,1623768, 1,N/A
REPETITION,1906576541099493,1906576542414403,1314910, 1,N/A
REPETITION,1906576542415389,1906576543577955,1162566, 1,N/A
REPETITION,1906576543578822,1906576544684480,1105658, 1,N/A
REPETITION,1906576544685434,1906576545803968,1118534, 1,N/A
REPETITION,1906576545805173,1906576546907110,1101937, 1,N/A
REPETITION,1906576546908069,1906576547862867,954798, 1,N/A
