RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1804534557648210,1804534596925209,39276999, 1,N/A
REPETITION,1804534596932801,1804534598678629,1745828, 1,N/A
REPETITION,1804534598682491,1804535428680163,829997672, 1,N/A
REPETITION,1804535428683234,1804535429238884,555650, 1,N/A
REPETITION,1804535429240273,1804535429725565,485292, 1,N/A
REPETITION,1804535429726997,1804535430242617,515620, 1,N/A
REPETITION,1804535430243940,1804535430772709,528769, 1,N/A
REPETITION,1804535430774014,1804535431289197,515183, 1,N/A
REPETITION,1804535431290410,1804535431812336,521926, 1,N/A
REPETITION,1804535431813572,1804535432307728,494156, 1,N/A
REPETITION,1804535432308977,1804537090228487,1657919510, 1,N/A
REPETITION,1804537090231140,1804537307951106,217719966, 1,N/A
REPETITION,1804537307953960,1804537308336794,382834, 1,N/A
REPETITION,1804537308338360,1804537308656234,317874, 1,N/A
REPETITION,1804537308657708,1804537308984927,327219, 1,N/A
REPETITION,1804537308986473,1804537309340155,353682, 1,N/A
REPETITION,1804537309341483,1804537309671857,330374, 1,N/A
REPETITION,1804537309673258,1804537309992329,319071, 1,N/A
REPETITION,1804537309993731,1804537310291822,298091, 1,N/A
REPETITION,1804537310292945,1804537310630397,337452, 1,N/A
REPETITION,1804537310631602,1804537310912437,280835, 1,N/A
REPETITION,1804537310913706,1804537311237861,324155, 1,N/A
REPETITION,1804537311239245,1804537311539289,300044, 1,N/A
REPETITION,1804537311540255,1804537311811889,271634, 1,N/A
REPETITION,1804537311813211,1804537312139164,325953, 1,N/A
REPETITION,1804537312140468,1804537312437501,297033, 1,N/A
REPETITION,1804537312438510,1804537312692391,253881, 1,N/A
REPETITION,1804537312693311,1804537312943926,250615, 1,N/A
REPETITION,1804537312944827,1804537313206071,261244, 1,N/A
REPETITION,1804537313207065,1804537313469194,262129, 1,N/A
REPETITION,1804537313470430,1804537313783212,312782, 1,N/A
REPETITION,1804537313784112,1804537314047644,263532, 1,N/A
REPETITION,1804537314048536,1804537314317578,269042, 1,N/A
REPETITION,1804537314318588,1804537314533088,214500, 1,N/A
REPETITION,1804537314533958,1804537314786909,252951, 1,N/A
REPETITION,1804537314787771,1804537315070234,282463, 1,N/A
REPETITION,1804537315071502,1804537315489621,418119, 1,N/A
REPETITION,1804537315490846,1804537315765969,275123, 1,N/A
REPETITION,1804537315767256,1804537316090760,323504, 1,N/A
REPETITION,1804537316092023,1804537316398061,306038, 1,N/A
REPETITION,1804537316398984,1804537316694172,295188, 1,N/A
REPETITION,1804537316695295,1804537317032549,337254, 1,N/A
REPETITION,1804537317033769,1804537317362109,328340, 1,N/A
REPETITION,1804537317363086,1804537317613895,250809, 1,N/A
REPETITION,1804537317614819,1804537317996982,382163, 1,N/A
REPETITION,1804537317998431,1804537318292579,294148, 1,N/A
REPETITION,1804537318293640,1804537318588699,295059, 1,N/A
REPETITION,1804537318589879,1804537318921628,331749, 1,N/A
REPETITION,1804537318922838,1804537319233531,310693, 1,N/A
REPETITION,1804537319235003,1804537319531596,296593, 1,N/A
REPETITION,1804537319532661,1804537319793200,260539, 1,N/A
REPETITION,1804537319794139,1804537320064222,270083, 1,N/A
REPETITION,1804537320065400,1804537320315316,249916, 1,N/A
REPETITION,1804537320316272,1804537320596069,279797, 1,N/A
REPETITION,1804537320597106,1804537320856831,259725, 1,N/A
REPETITION,1804537320858019,1804537321072699,214680, 1,N/A
REPETITION,1804537321073617,1804537321308301,234684, 1,N/A
REPETITION,1804537321309218,1804537321534868,225650, 1,N/A
REPETITION,1804537321536040,1804537321756843,220803, 1,N/A
REPETITION,1804537321757789,1804537321984032,226243, 1,N/A
REPETITION,1804537321984901,1804537322355309,370408, 1,N/A
REPETITION,1804537322356583,1804537322658679,302096, 1,N/A
REPETITION,1804537322659706,1804537322889027,229321, 1,N/A
REPETITION,1804537322889990,1804537323164375,274385, 1,N/A
REPETITION,1804537323165464,1804537323381406,215942, 1,N/A
REPETITION,1804537323382316,1804537323625103,242787, 1,N/A
