RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,432595684484937,432595695223213,10738276, 1,N/A
REPETITION,432595695231285,432595695938267,706982, 1,N/A
REPETITION,432595695939704,432595696746667,806963, 1,N/A
REPETITION,432595696748173,432595697471475,723302, 1,N/A
REPETITION,432595697472995,432595698057142,584147, 1,N/A
REPETITION,432595698058527,432595698703234,644707, 1,N/A
REPETITION,432595698705065,432595699303080,598015, 1,N/A
REPETITION,432595699304411,432595699889214,584803, 1,N/A
REPETITION,432595699890519,432595700421984,531465, 1,N/A
REPETITION,432595700423251,432595701002795,579544, 1,N/A
REPETITION,432595701004011,432595701516030,512019, 1,N/A
REPETITION,432595701517251,432595702001989,484738, 1,N/A
REPETITION,432595702003207,432595702584582,581375, 1,N/A
REPETITION,432595702585951,432595703062512,476561, 1,N/A
REPETITION,432595703063857,432595703661698,597841, 1,N/A
REPETITION,432595703663545,432595704369470,705925, 1,N/A
REPETITION,432595704370871,432595705023614,652743, 1,N/A
REPETITION,432595705025194,432595705672611,647417, 1,N/A
REPETITION,432595705674407,432595706220349,545942, 1,N/A
REPETITION,432595706221740,432595706696682,474942, 1,N/A
REPETITION,432595706698031,432595707234487,536456, 1,N/A
REPETITION,432595707235860,432595707838410,602550, 1,N/A
REPETITION,432595707839790,432595708302680,462890, 1,N/A
REPETITION,432595708303995,432595708784007,480012, 1,N/A
REPETITION,432595708785305,432595709192311,407006, 1,N/A
REPETITION,432595709193612,432595709597888,404276, 1,N/A
REPETITION,432595709599212,432595709980716,381504, 1,N/A
REPETITION,432595709982008,432595710432223,450215, 1,N/A
REPETITION,432595710433517,432595710866519,433002, 1,N/A
REPETITION,432595710868263,432595711570056,701793, 1,N/A
REPETITION,432595711572127,432595712426050,853923, 1,N/A
REPETITION,432595712435827,432595713372440,936613, 1,N/A
REPETITION,432595713374281,432595713963052,588771, 1,N/A
REPETITION,432595713964429,432595714629079,664650, 1,N/A
REPETITION,432595714631064,432595715141134,510070, 1,N/A
REPETITION,432595715142413,432595715511516,369103, 1,N/A
REPETITION,432595715512845,432595715876936,364091, 1,N/A
REPETITION,432595715878213,432595716209348,331135, 1,N/A
REPETITION,432595716210599,432595716548221,337622, 1,N/A
REPETITION,432595716549481,432595717013857,464376, 1,N/A
REPETITION,432595717015173,432595717402291,387118, 1,N/A
REPETITION,432595717403681,432595717733782,330101, 1,N/A
REPETITION,432595717735105,432595718129653,394548, 1,N/A
REPETITION,432595718130966,432595718563135,432169, 1,N/A
REPETITION,432595718564952,432595719179375,614423, 1,N/A
REPETITION,432595719181080,432595719770652,589572, 1,N/A
REPETITION,432595719771996,432595720123324,351328, 1,N/A
REPETITION,432595720125221,432595720689098,563877, 1,N/A
REPETITION,432595720690549,432595720999452,308903, 1,N/A
REPETITION,432595721000774,432595721361862,361088, 1,N/A
REPETITION,432595721363180,432595721632125,268945, 1,N/A
REPETITION,432595721633534,432595721910704,277170, 1,N/A
REPETITION,432595721911957,432595722176744,264787, 1,N/A
REPETITION,432595722177956,432595722491983,314027, 1,N/A
REPETITION,432595722493224,432595722759523,266299, 1,N/A
REPETITION,432595722760721,432595723053072,292351, 1,N/A
REPETITION,432595723054300,432595723371142,316842, 1,N/A
REPETITION,432595723372370,432595723614912,242542, 1,N/A
REPETITION,432595723616127,432595723872534,256407, 1,N/A
REPETITION,432595723873788,432595724135296,261508, 1,N/A
REPETITION,432595724136542,432595724381638,245096, 1,N/A
REPETITION,432595724382873,432595724694020,311147, 1,N/A
REPETITION,432595724695270,432595724945801,250531, 1,N/A
REPETITION,432595724948408,432595725323284,374876, 1,N/A
REPETITION,432595725324587,432595725593751,269164, 1,N/A
REPETITION,432595725595019,432595725861119,266100, 1,N/A
WARMUP,432595880930653,432595890545747,9615094, 1,N/A
REPETITION,432595890551207,432595891216650,665443, 1,N/A
REPETITION,432595891217979,432595891961342,743363, 1,N/A
REPETITION,432595891962773,432595892647169,684396, 1,N/A
REPETITION,432595892648527,432595893282757,634230, 1,N/A
REPETITION,432595893284058,432595893877090,593032, 1,N/A
REPETITION,432595893878375,432595894492735,614360, 1,N/A
REPETITION,432595894494037,432595895172459,678422, 1,N/A
REPETITION,432595895173850,432595895787527,613677, 1,N/A
REPETITION,432595895788890,432595896412690,623800, 1,N/A
REPETITION,432595896414053,432595897084525,670472, 1,N/A
REPETITION,432595897085938,432595897592355,506417, 1,N/A
REPETITION,432595897593683,432595898072181,478498, 1,N/A
REPETITION,432595898073497,432595898537478,463981, 1,N/A
REPETITION,432595898538720,432595899043374,504654, 1,N/A
REPETITION,432595899044624,432595899625975,581351, 1,N/A
REPETITION,432595899627239,432595900073125,445886, 1,N/A
REPETITION,432595900074360,432595900518954,444594, 1,N/A
REPETITION,432595900520166,432595900943223,423057, 1,N/A
REPETITION,432595900944467,432595901417481,473014, 1,N/A
REPETITION,432595901418766,432595901889871,471105, 1,N/A
REPETITION,432595901891175,432595902427620,536445, 1,N/A
REPETITION,432595902428916,432595902857836,428920, 1,N/A
REPETITION,432595902859182,432595903272749,413567, 1,N/A
REPETITION,432595903274105,432595903715548,441443, 1,N/A
REPETITION,432595903716770,432595904144938,428168, 1,N/A
REPETITION,432595904146174,432595904598963,452789, 1,N/A
REPETITION,432595904600204,432595905018240,418036, 1,N/A
REPETITION,432595905019452,432595905394026,374574, 1,N/A
REPETITION,432595905395241,432595905814991,419750, 1,N/A
REPETITION,432595905816185,432595906223722,407537, 1,N/A
REPETITION,432595906224909,432595906763250,538341, 1,N/A
REPETITION,432595906764472,432595907139142,374670, 1,N/A
REPETITION,432595907140363,432595907500669,360306, 1,N/A
REPETITION,432595907501875,432595907852938,351063, 1,N/A
REPETITION,432595907854125,432595908202051,347926, 1,N/A
REPETITION,432595908203234,432595908560492,357258, 1,N/A
REPETITION,432595908561731,432595908896620,334889, 1,N/A
REPETITION,432595908897807,432595909257784,359977, 1,N/A
REPETITION,432595909259000,432595909649522,390522, 1,N/A
REPETITION,432595909650749,432595910010473,359724, 1,N/A
REPETITION,432595910011654,432595910353685,342031, 1,N/A
REPETITION,432595910354904,432595910749296,394392, 1,N/A
REPETITION,432595910750493,432595911109370,358877, 1,N/A
REPETITION,432595911110595,432595911456459,345864, 1,N/A
REPETITION,432595911457717,432595911853025,395308, 1,N/A
REPETITION,432595911854252,432595912188536,334284, 1,N/A
REPETITION,432595912189801,432595912620613,430812, 1,N/A
REPETITION,432595912622262,432595913112299,490037, 1,N/A
REPETITION,432595913113583,432595913501147,387564, 1,N/A
REPETITION,432595913502395,432595913789743,287348, 1,N/A
REPETITION,432595913791187,432595914092108,300921, 1,N/A
REPETITION,432595914093326,432595914385994,292668, 1,N/A
REPETITION,432595914387193,432595914681372,294179, 1,N/A
REPETITION,432595914682602,432595914966754,284152, 1,N/A
REPETITION,432595914967981,432595915395003,427022, 1,N/A
REPETITION,432595915396520,432595915766528,370008, 1,N/A
REPETITION,432595915767932,432595916034659,266727, 1,N/A
REPETITION,432595916035977,432595916312782,276805, 1,N/A
REPETITION,432595916314073,432595916595263,281190, 1,N/A
REPETITION,432595916596574,432595916861280,264706, 1,N/A
REPETITION,432595916862521,432595917149172,286651, 1,N/A
REPETITION,432595917150451,432595917453997,303546, 1,N/A
REPETITION,432595917455229,432595917846398,391169, 1,N/A
REPETITION,432595917847676,432595918145475,297799, 1,N/A
