RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,10791126451865,10802928928592,11802476727, 1,N/A
REPETITION,10802928939811,10814805790424,11876850613, 1,N/A
REPETITION,10814805793859,10826595232806,11789438947, 1,N/A
REPETITION,10826595236143,10838322118174,11726882031, 1,N/A
REPETITION,10838322121400,10850105908251,11783786851, 1,N/A
REPETITION,10850105911920,10861836885313,11730973393, 1,N/A
REPETITION,10861836888956,10873551508077,11714619121, 1,N/A
REPETITION,10873551511487,10885324725271,11773213784, 1,N/A
REPETITION,10885324728759,10897041714198,11716985439, 1,N/A
REPETITION,10897041717463,10908781710251,11739992788, 1,N/A
REPETITION,10908781713578,10920535666886,11753953308, 1,N/A
REPETITION,10920535670064,10932274320662,11738650598, 1,N/A
REPETITION,10932274324569,10943984377674,11710053105, 1,N/A
REPETITION,10943984381337,10955694507363,11710126026, 1,N/A
REPETITION,10955694511372,10967379226731,11684715359, 1,N/A
REPETITION,10967379230283,10979112345297,11733115014, 1,N/A
REPETITION,10979112348611,10990811838383,11699489772, 1,N/A
REPETITION,10990811841622,11002547840808,11735999186, 1,N/A
REPETITION,11002547849633,11014300561860,11752712227, 1,N/A
REPETITION,11014300565566,11026018974262,11718408696, 1,N/A
REPETITION,11026018977617,11037718285352,11699307735, 1,N/A
REPETITION,11037718288718,11049441447888,11723159170, 1,N/A
REPETITION,11049441451401,11061158453717,11717002316, 1,N/A
REPETITION,11061158457376,11072841427453,11682970077, 1,N/A
REPETITION,11072841430684,11084509177715,11667747031, 1,N/A
REPETITION,11084509180893,11096219818379,11710637486, 1,N/A
REPETITION,11096219821476,11107904542068,11684720592, 1,N/A
REPETITION,11107904545328,11119617607137,11713061809, 1,N/A
REPETITION,11119617610406,11131293607831,11675997425, 1,N/A
REPETITION,11131293611266,11143060425873,11766814607, 1,N/A
REPETITION,11143060429361,11154819016205,11758586844, 1,N/A
REPETITION,11154819019251,11166586716578,11767697327, 1,N/A
REPETITION,11166586720380,11178317134410,11730414030, 1,N/A
REPETITION,11178317137730,11190045785285,11728647555, 1,N/A
REPETITION,11190045789105,11201781869835,11736080730, 1,N/A
REPETITION,11201781873085,11213507082820,11725209735, 1,N/A
REPETITION,11213507086547,11225215299544,11708212997, 1,N/A
REPETITION,11225215302731,11236952180555,11736877824, 1,N/A
REPETITION,11236952184101,11248734748632,11782564531, 1,N/A
REPETITION,11248734752085,11260473630390,11738878305, 1,N/A
REPETITION,11260473633731,11272256718043,11783084312, 1,N/A
REPETITION,11272256721593,11283995362432,11738640839, 1,N/A
REPETITION,11283995365452,11295741989716,11746624264, 1,N/A
REPETITION,11295741993327,11307512816082,11770822755, 1,N/A
REPETITION,11307512819389,11319266663621,11753844232, 1,N/A
REPETITION,11319266666826,11330998237716,11731570890, 1,N/A
REPETITION,11330998240695,11342711542729,11713302034, 1,N/A
REPETITION,11342711546244,11354449694449,11738148205, 1,N/A
REPETITION,11354449697912,11366194329371,11744631459, 1,N/A
REPETITION,11366194332570,11377960397030,11766064460, 1,N/A
REPETITION,11377960400317,11389714256742,11753856425, 1,N/A
REPETITION,11389714259913,11401470988583,11756728670, 1,N/A
REPETITION,11401470992039,11413193023618,11722031579, 1,N/A
REPETITION,11413193026961,11424920994043,11727967082, 1,N/A
REPETITION,11424920997680,11436637873593,11716875913, 1,N/A
REPETITION,11436637876806,11448340542772,11702665966, 1,N/A
REPETITION,11448340546280,11460067553779,11727007499, 1,N/A
REPETITION,11460067557240,11471735447261,11667890021, 1,N/A
REPETITION,11471735450399,11483489039054,11753588655, 1,N/A
REPETITION,11483489042715,11495244918477,11755875762, 1,N/A
REPETITION,11495244921614,11507014501706,11769580092, 1,N/A
REPETITION,11507014505260,11518761180180,11746674920, 1,N/A
REPETITION,11518761183678,11530512054426,11750870748, 1,N/A
REPETITION,11530512066516,11542224671244,11712604728, 1,N/A
REPETITION,11542224675320,11553994394301,11769718981, 1,N/A
REPETITION,11553994397530,11565721066265,11726668735, 1,N/A
