RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541045487342396,1541048928529941,3441187545, 1,N/A
REPETITION,1541048928540476,1541049698054111,769513635, 1,N/A
REPETITION,1541049698056949,1541049734098685,36041736, 1,N/A
REPETITION,1541049734101195,1541050767847761,1033746566, 1,N/A
REPETITION,1541050767850612,1541050783212328,15361716, 1,N/A
REPETITION,1541050783215230,1541050796607884,13392654, 1,N/A
REPETITION,1541050796610446,1541050809876227,13265781, 1,N/A
REPETITION,1541050809879325,1541050832559948,22680623, 1,N/A
REPETITION,1541050832562527,1541050845646540,13084013, 1,N/A
REPETITION,1541050845648592,1541050858855432,13206840, 1,N/A
REPETITION,1541050858857632,1541051101153636,242296004, 1,N/A
REPETITION,1541051101156753,1541051118829584,17672831, 1,N/A
REPETITION,1541051118832044,1541051133732533,14900489, 1,N/A
REPETITION,1541051133735274,1541051149309697,15574423, 1,N/A
REPETITION,1541051149312100,1541051168898531,19586431, 1,N/A
REPETITION,1541051168901034,1541051198116338,29215304, 1,N/A
REPETITION,1541051198119422,1541051211236657,13117235, 1,N/A
REPETITION,1541051211239221,1541051224658211,13418990, 1,N/A
REPETITION,1541051224660690,1541051237966383,13305693, 1,N/A
REPETITION,1541051237968805,1541051251996777,14027972, 1,N/A
REPETITION,1541051251999239,1541051265230318,13231079, 1,N/A
REPETITION,1541051265232602,1541051278829671,13597069, 1,N/A
REPETITION,1541051278832230,1541051292072648,13240418, 1,N/A
REPETITION,1541051292075101,1541051305727782,13652681, 1,N/A
REPETITION,1541051305730221,1541051318924548,13194327, 1,N/A
REPETITION,1541051318927110,1541051342335770,23408660, 1,N/A
REPETITION,1541051342338343,1541051355651209,13312866, 1,N/A
REPETITION,1541051355653853,1541051369100986,13447133, 1,N/A
REPETITION,1541051369103816,1541051382583190,13479374, 1,N/A
REPETITION,1541051382585741,1541051400167542,17581801, 1,N/A
REPETITION,1541051400170139,1541051416314998,16144859, 1,N/A
REPETITION,1541051416317771,1541051429486902,13169131, 1,N/A
REPETITION,1541051429489412,1541051442995021,13505609, 1,N/A
REPETITION,1541051442997636,1541051460777724,17780088, 1,N/A
REPETITION,1541051460781198,1541051475918025,15136827, 1,N/A
REPETITION,1541051475920631,1541051492417132,16496501, 1,N/A
REPETITION,1541051492419939,1541051508128799,15708860, 1,N/A
REPETITION,1541051508131362,1541051533656414,25525052, 1,N/A
REPETITION,1541051533659131,1541051547534171,13875040, 1,N/A
REPETITION,1541051547536642,1541051560035321,12498679, 1,N/A
REPETITION,1541051560037143,1541051572537737,12500594, 1,N/A
REPETITION,1541051572539729,1541051585317839,12778110, 1,N/A
REPETITION,1541051585320058,1541051598170277,12850219, 1,N/A
REPETITION,1541051598172538,1541051611008275,12835737, 1,N/A
REPETITION,1541051611010406,1541051623821095,12810689, 1,N/A
REPETITION,1541051623823249,1541051636558195,12734946, 1,N/A
REPETITION,1541051636560195,1541051649347830,12787635, 1,N/A
REPETITION,1541051649349636,1541051661948956,12599320, 1,N/A
REPETITION,1541051661950770,1541051674706207,12755437, 1,N/A
REPETITION,1541051674708392,1541051694703752,19995360, 1,N/A
REPETITION,1541051694706418,1541051707761221,13054803, 1,N/A
REPETITION,1541051707763021,1541051723538387,15775366, 1,N/A
REPETITION,1541051723540674,1541051736077691,12537017, 1,N/A
REPETITION,1541051736080267,1541051748640136,12559869, 1,N/A
REPETITION,1541051748643115,1541051761243008,12599893, 1,N/A
REPETITION,1541051761245290,1541051773991149,12745859, 1,N/A
REPETITION,1541051773993606,1541051786481429,12487823, 1,N/A
REPETITION,1541051786483741,1541051799002031,12518290, 1,N/A
REPETITION,1541051799004137,1541051811432494,12428357, 1,N/A
REPETITION,1541051811434475,1541051825338158,13903683, 1,N/A
REPETITION,1541051825340792,1541051838399132,13058340, 1,N/A
REPETITION,1541051838401504,1541051851760512,13359008, 1,N/A
REPETITION,1541051851763011,1541051867016451,15253440, 1,N/A
REPETITION,1541051867018880,1541051882874171,15855291, 1,N/A
REPETITION,1541051882877094,1541051902617914,19740820, 1,N/A
REPETITION,1541051902620655,1541051923157865,20537210, 1,N/A
