RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541608058328352,1541608095561500,37233148, 1,N/A
REPETITION,1541608095569331,1541608097244652,1675321, 1,N/A
REPETITION,1541608097248585,1541608928357307,831108722, 1,N/A
REPETITION,1541608928360539,1541608929086255,725716, 1,N/A
REPETITION,1541608929087591,1541608929665681,578090, 1,N/A
REPETITION,1541608929667018,1541608930341454,674436, 1,N/A
REPETITION,1541608930343193,1541608930962825,619632, 1,N/A
REPETITION,1541608930964320,1541608931481624,517304, 1,N/A
REPETITION,1541608931482914,1541608931982001,499087, 1,N/A
REPETITION,1541608931983269,1541608932489873,506604, 1,N/A
REPETITION,1541608932491159,1541610768187948,1835696789, 1,N/A
REPETITION,1541610768191352,1541610769296965,1105613, 1,N/A
REPETITION,1541610769299739,1541610769638855,339116, 1,N/A
REPETITION,1541610769640257,1541610769942910,302653, 1,N/A
REPETITION,1541610769944161,1541610770277749,333588, 1,N/A
REPETITION,1541610770278987,1541610770657983,378996, 1,N/A
REPETITION,1541610770659367,1541610770990876,331509, 1,N/A
REPETITION,1541610770992230,1541610771471093,478863, 1,N/A
REPETITION,1541610771472297,1541610771778987,306690, 1,N/A
REPETITION,1541610771779957,1541610772103170,323213, 1,N/A
REPETITION,1541610772104359,1541610772412328,307969, 1,N/A
REPETITION,1541610772413614,1541610772740260,326646, 1,N/A
REPETITION,1541610772741414,1541610773076203,334789, 1,N/A
REPETITION,1541610773077434,1541610773393261,315827, 1,N/A
REPETITION,1541610773394503,1541610773731633,337130, 1,N/A
REPETITION,1541610773732859,1541610774096592,363733, 1,N/A
REPETITION,1541610774097920,1541610774425878,327958, 1,N/A
REPETITION,1541610774427340,1541610774751780,324440, 1,N/A
REPETITION,1541610774752743,1541610775073610,320867, 1,N/A
REPETITION,1541610775075048,1541610775416663,341615, 1,N/A
REPETITION,1541610775417845,1541610775772153,354308, 1,N/A
REPETITION,1541610775773394,1541610776169143,395749, 1,N/A
REPETITION,1541610776170334,1541610776465549,295215, 1,N/A
REPETITION,1541610776466857,1541610776787295,320438, 1,N/A
REPETITION,1541610776788490,1541610777066331,277841, 1,N/A
REPETITION,1541610777067534,1541610777335868,268334, 1,N/A
REPETITION,1541610777337017,1541610777625726,288709, 1,N/A
REPETITION,1541610777626873,1541610777946673,319800, 1,N/A
REPETITION,1541610777947837,1541610778219690,271853, 1,N/A
REPETITION,1541610778220863,1541610778483632,262769, 1,N/A
REPETITION,1541610778484809,1541610778798089,313280, 1,N/A
REPETITION,1541610778799405,1541610779086481,287076, 1,N/A
REPETITION,1541610779087726,1541610779432928,345202, 1,N/A
REPETITION,1541610779434274,1541610779721597,287323, 1,N/A
REPETITION,1541610779722870,1541610780069421,346551, 1,N/A
REPETITION,1541610780070719,1541610780372057,301338, 1,N/A
REPETITION,1541610780373332,1541610780658291,284959, 1,N/A
REPETITION,1541610780659590,1541610780994769,335179, 1,N/A
REPETITION,1541610780996280,1541610781279042,282762, 1,N/A
REPETITION,1541610781280219,1541610781884937,604718, 1,N/A
REPETITION,1541610781886168,1541610782196259,310091, 1,N/A
REPETITION,1541610782197402,1541610782445403,248001, 1,N/A
REPETITION,1541610782446618,1541610782721026,274408, 1,N/A
REPETITION,1541610782722001,1541610782973963,251962, 1,N/A
REPETITION,1541610782975063,1541610783234379,259316, 1,N/A
REPETITION,1541610783235657,1541610783503263,267606, 1,N/A
REPETITION,1541610783504229,1541610783734794,230565, 1,N/A
REPETITION,1541610783735768,1541610783975214,239446, 1,N/A
REPETITION,1541610783976396,1541610784246918,270522, 1,N/A
REPETITION,1541610784248177,1541610784452367,204190, 1,N/A
REPETITION,1541610784453302,1541610784637761,184459, 1,N/A
REPETITION,1541610784639058,1541610784933252,294194, 1,N/A
REPETITION,1541610784934499,1541610785205769,271270, 1,N/A
REPETITION,1541610785206694,1541610785534229,327535, 1,N/A
REPETITION,1541610785535748,1541610785762594,226846, 1,N/A
REPETITION,1541610785763504,1541610786013730,250226, 1,N/A
