RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,419895840352771,419896158278728,317925957, 1,N/A
REPETITION,419896158290132,419896180812135,22522003, 1,N/A
REPETITION,419896180816431,419896199016329,18199898, 1,N/A
REPETITION,419896199021031,419896214453595,15432564, 1,N/A
REPETITION,419896214457447,419896228456729,13999282, 1,N/A
REPETITION,419896228461083,419896240854219,12393136, 1,N/A
REPETITION,419896240857274,419896250963521,10106247, 1,N/A
REPETITION,419896250968116,419896261702154,10734038, 1,N/A
REPETITION,419896261706858,419896271867035,10160177, 1,N/A
REPETITION,419896271871179,419896280728988,8857809, 1,N/A
REPETITION,419896280733128,419896288654805,7921677, 1,N/A
REPETITION,419896288659161,419896296182104,7522943, 1,N/A
REPETITION,419896296186087,419896304001974,7815887, 1,N/A
REPETITION,419896304005842,419896311167519,7161677, 1,N/A
REPETITION,419896311171543,419896318005616,6834073, 1,N/A
REPETITION,419896318014666,419896324708277,6693611, 1,N/A
REPETITION,419896324712011,419896330828980,6116969, 1,N/A
REPETITION,419896330833643,419896336818194,5984551, 1,N/A
REPETITION,419896336822652,419896342162463,5339811, 1,N/A
REPETITION,419896342166810,419896346890499,4723689, 1,N/A
REPETITION,419896346894760,419896351732875,4838115, 1,N/A
REPETITION,419896351737636,419896356934082,5196446, 1,N/A
REPETITION,419896356938709,419896361870891,4932182, 1,N/A
REPETITION,419896361874939,419896366757896,4882957, 1,N/A
REPETITION,419896366761757,419896371655089,4893332, 1,N/A
REPETITION,419896371659147,419896376372423,4713276, 1,N/A
REPETITION,419896376376469,419896380975628,4599159, 1,N/A
REPETITION,419896380979993,419896385832415,4852422, 1,N/A
REPETITION,419896385836227,419896390613322,4777095, 1,N/A
REPETITION,419896390617573,419896395448714,4831141, 1,N/A
REPETITION,419896395453011,419896400279205,4826194, 1,N/A
REPETITION,419896400283442,419896404921511,4638069, 1,N/A
REPETITION,419896404925833,419896409573782,4647949, 1,N/A
REPETITION,419896409577871,419896414362606,4784735, 1,N/A
REPETITION,419896414366975,419896419262349,4895374, 1,N/A
REPETITION,419896419266557,419896424047149,4780592, 1,N/A
REPETITION,419896424051293,419896435481099,11429806, 1,N/A
REPETITION,419896435485231,419896440043236,4558005, 1,N/A
REPETITION,419896440047463,419896444847003,4799540, 1,N/A
REPETITION,419896444851867,419896449534696,4682829, 1,N/A
REPETITION,419896449539360,419896454370511,4831151, 1,N/A
REPETITION,419896454375562,419896459112497,4736935, 1,N/A
REPETITION,419896459116930,419896463422931,4306001, 1,N/A
REPETITION,419896463427556,419896467988326,4560770, 1,N/A
REPETITION,419896467992846,419896472161301,4168455, 1,N/A
REPETITION,419896472165563,419896476347702,4182139, 1,N/A
REPETITION,419896476352140,419896480436857,4084717, 1,N/A
REPETITION,419896480440732,419896484376863,3936131, 1,N/A
REPETITION,419896484380989,419896488318459,3937470, 1,N/A
REPETITION,419896488322531,419896492209001,3886470, 1,N/A
REPETITION,419896492213531,419896496660203,4446672, 1,N/A
REPETITION,419896496664660,419896500746872,4082212, 1,N/A
REPETITION,419896500751267,419896504869579,4118312, 1,N/A
REPETITION,419896505220281,419896509303572,4083291, 1,N/A
