RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,142879719835963,142880023792381,303956418, 1,N/A
REPETITION,142880023804988,142880052004845,28199857, 1,N/A
REPETITION,142880052008592,142880074012430,22003838, 1,N/A
REPETITION,142880074016326,142880084613707,10597381, 1,N/A
REPETITION,142880084616922,142880095389905,10772983, 1,N/A
REPETITION,142880095393253,142880105671780,10278527, 1,N/A
REPETITION,142880105675044,142880117530834,11855790, 1,N/A
REPETITION,142880117534143,142880126536693,9002550, 1,N/A
REPETITION,142880126539912,142880133708064,7168152, 1,N/A
REPETITION,142880133711077,142880140173478,6462401, 1,N/A
REPETITION,142880140176615,142880148604641,8428026, 1,N/A
REPETITION,142880148608560,142880155288612,6680052, 1,N/A
REPETITION,142880155291881,142880164389128,9097247, 1,N/A
REPETITION,142880164393101,142880173224319,8831218, 1,N/A
REPETITION,142880173227462,142880180880224,7652762, 1,N/A
REPETITION,142880180884588,142880188406026,7521438, 1,N/A
REPETITION,142880188410084,142880195871348,7461264, 1,N/A
REPETITION,142880195876835,142880201408148,5531313, 1,N/A
REPETITION,142880201411777,142880206118063,4706286, 1,N/A
REPETITION,142880206121884,142880210887767,4765883, 1,N/A
REPETITION,142880210890921,142880215408684,4517763, 1,N/A
REPETITION,142880215411649,142880218926274,3514625, 1,N/A
REPETITION,142880218928662,142880222415940,3487278, 1,N/A
REPETITION,142880222418499,142880225821217,3402718, 1,N/A
REPETITION,142880225823892,142880229355895,3532003, 1,N/A
REPETITION,142880229358685,142880232782226,3423541, 1,N/A
REPETITION,142880232784789,142880236155213,3370424, 1,N/A
REPETITION,142880236157728,142880239292975,3135247, 1,N/A
REPETITION,142880239295324,142880242744688,3449364, 1,N/A
REPETITION,142880242747490,142880246405567,3658077, 1,N/A
REPETITION,142880246408097,142880251741764,5333667, 1,N/A
REPETITION,142880251745109,142880254865850,3120741, 1,N/A
REPETITION,142880254868023,142880258279776,3411753, 1,N/A
REPETITION,142880258282706,142880261428271,3145565, 1,N/A
REPETITION,142880261431268,142880264604492,3173224, 1,N/A
REPETITION,142880264607477,142880267946461,3338984, 1,N/A
