RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1535877610046329,1535889847037076,12236990747, 1,N/A
REPETITION,1535889847044219,1535893468014394,3620970175, 1,N/A
REPETITION,1535893468016897,1535895513000790,2044983893, 1,N/A
REPETITION,1535895513003462,1535897549161331,2036157869, 1,N/A
REPETITION,1535897549163907,1535899586930763,2037766856, 1,N/A
REPETITION,1535899586933469,1535901596065652,2009132183, 1,N/A
REPETITION,1535901596068485,1535903613171776,2017103291, 1,N/A
REPETITION,1535903613174511,1535905619074588,2005900077, 1,N/A
REPETITION,1535905619077261,1535907623388498,2004311237, 1,N/A
REPETITION,1535907623391157,1535909632020736,2008629579, 1,N/A
REPETITION,1535909632023470,1535911936335561,2304312091, 1,N/A
REPETITION,1535911936338317,1535913952022278,2015683961, 1,N/A
REPETITION,1535913952025008,1535915946469466,1994444458, 1,N/A
REPETITION,1535915946471959,1535917956357945,2009885986, 1,N/A
REPETITION,1535917956360968,1535919949154759,1992793791, 1,N/A
REPETITION,1535919949157385,1535921936404435,1987247050, 1,N/A
REPETITION,1535921936406938,1535923921989860,1985582922, 1,N/A
REPETITION,1535923921992500,1535925918655589,1996663089, 1,N/A
REPETITION,1535925918658229,1535927905361059,1986702830, 1,N/A
REPETITION,1535927905363473,1535929902783028,1997419555, 1,N/A
REPETITION,1535929902785759,1535931893416876,1990631117, 1,N/A
REPETITION,1535931893419511,1535933882337473,1988917962, 1,N/A
REPETITION,1535933882340590,1535935874149445,1991808855, 1,N/A
REPETITION,1535935874152378,1535937872255920,1998103542, 1,N/A
REPETITION,1535937872258596,1535939871848834,1999590238, 1,N/A
REPETITION,1535939871852717,1535941880548968,2008696251, 1,N/A
REPETITION,1535941880551710,1535943892119317,2011567607, 1,N/A
REPETITION,1535943892122136,1535945885889787,1993767651, 1,N/A
REPETITION,1535945885892857,1535947888099017,2002206160, 1,N/A
REPETITION,1535947888101810,1535949885164898,1997063088, 1,N/A
REPETITION,1535949885168446,1535951879423614,1994255168, 1,N/A
REPETITION,1535951879426366,1535953873766134,1994339768, 1,N/A
REPETITION,1535953873768971,1535955875854083,2002085112, 1,N/A
REPETITION,1535955875857081,1535957875068697,1999211616, 1,N/A
REPETITION,1535957875071595,1535959885775046,2010703451, 1,N/A
REPETITION,1535959885777969,1535961886274681,2000496712, 1,N/A
REPETITION,1535961886277636,1535963885340353,1999062717, 1,N/A
REPETITION,1535963885342948,1535965884347570,1999004622, 1,N/A
REPETITION,1535965884351016,1535967889560458,2005209442, 1,N/A
REPETITION,1535967889563737,1535969882451541,1992887804, 1,N/A
REPETITION,1535969882454501,1535971883616698,2001162197, 1,N/A
REPETITION,1535971883619933,1535973893166529,2009546596, 1,N/A
REPETITION,1535973893169513,1535975886607342,1993437829, 1,N/A
REPETITION,1535975886610150,1535977885336507,1998726357, 1,N/A
REPETITION,1535977885339734,1535979903847677,2018507943, 1,N/A
REPETITION,1535979903850324,1535981904532617,2000682293, 1,N/A
REPETITION,1535981904535409,1535983901070758,1996535349, 1,N/A
REPETITION,1535983901073475,1535985905939554,2004866079, 1,N/A
REPETITION,1535985905942158,1535987904050940,1998108782, 1,N/A
REPETITION,1535987904054066,1535989909292347,2005238281, 1,N/A
REPETITION,1535989909303883,1535991915325319,2006021436, 1,N/A
REPETITION,1535991915328920,1535993912637971,1997309051, 1,N/A
REPETITION,1535993912641318,1535995908395536,1995754218, 1,N/A
REPETITION,1535995908398925,1535997913046300,2004647375, 1,N/A
REPETITION,1535997913049272,1535999921506603,2008457331, 1,N/A
REPETITION,1535999921509444,1536001922613287,2001103843, 1,N/A
REPETITION,1536001922616369,1536003945699466,2023083097, 1,N/A
REPETITION,1536003945702539,1536005947571540,2001869001, 1,N/A
REPETITION,1536005947574861,1536007949761517,2002186656, 1,N/A
REPETITION,1536007949764351,1536009947615102,1997850751, 1,N/A
REPETITION,1536009947617991,1536011955800715,2008182724, 1,N/A
REPETITION,1536011955803572,1536013955193195,1999389623, 1,N/A
REPETITION,1536013955195960,1536015959448572,2004252612, 1,N/A
REPETITION,1536015959451658,1536017974434300,2014982642, 1,N/A
REPETITION,1536017974437369,1536019978959191,2004521822, 1,N/A
REPETITION,1536019978963342,1536021979504521,2000541179, 1,N/A
