RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63396774166312,63397356610378,582444066, 1,N/A
REPETITION,63397356621937,63397411572513,54950576, 1,N/A
REPETITION,63397411576855,63397438313466,26736611, 1,N/A
REPETITION,63397438317693,63397464893984,26576291, 1,N/A
REPETITION,63397464897554,63397484045336,19147782, 1,N/A
REPETITION,63397484049155,63397530068436,46019281, 1,N/A
REPETITION,63397530071276,63397544210777,14139501, 1,N/A
REPETITION,63397544214639,63397560166351,15951712, 1,N/A
REPETITION,63397560170436,63397576122176,15951740, 1,N/A
REPETITION,63397576125231,63397590092498,13967267, 1,N/A
REPETITION,63397590096135,63397604231356,14135221, 1,N/A
REPETITION,63397604235345,63397614269451,10034106, 1,N/A
REPETITION,63397614272682,63397622559356,8286674, 1,N/A
REPETITION,63397622563215,63397632385764,9822549, 1,N/A
REPETITION,63397632390014,63397642761431,10371417, 1,N/A
REPETITION,63397642765510,63397650901974,8136464, 1,N/A
REPETITION,63397650905805,63397658672821,7767016, 1,N/A
REPETITION,63397658688785,63397666956583,8267798, 1,N/A
REPETITION,63397666968245,63397679038997,12070752, 1,N/A
REPETITION,63397679042163,63397688554386,9512223, 1,N/A
REPETITION,63397688558897,63397701422632,12863735, 1,N/A
REPETITION,63397701427477,63397712444552,11017075, 1,N/A
REPETITION,63397712448855,63397722338393,9889538, 1,N/A
REPETITION,63397722342415,63397730957585,8615170, 1,N/A
REPETITION,63397730961333,63397760944530,29983197, 1,N/A
REPETITION,63397760948468,63397771670657,10722189, 1,N/A
REPETITION,63397771675419,63397780641904,8966485, 1,N/A
REPETITION,63397780646339,63397789502010,8855671, 1,N/A
REPETITION,63397789505739,63397797620889,8115150, 1,N/A
REPETITION,63397797624459,63397806178775,8554316, 1,N/A
REPETITION,63397806183081,63397814913851,8730770, 1,N/A
REPETITION,63397814918030,63397823497311,8579281, 1,N/A
REPETITION,63397823501358,63397834014051,10512693, 1,N/A
REPETITION,63397834018493,63397843066642,9048149, 1,N/A
REPETITION,63397843070961,63397851643090,8572129, 1,N/A
REPETITION,63397851647358,63397860680708,9033350, 1,N/A
REPETITION,63397860685000,63397869612438,8927438, 1,N/A
REPETITION,63397869616266,63397877433106,7816840, 1,N/A
REPETITION,63397877437357,63397883344840,5907483, 1,N/A
REPETITION,63397883348568,63397888352985,5004417, 1,N/A
REPETITION,63397888356262,63397893309311,4953049, 1,N/A
REPETITION,63397893311995,63397898228245,4916250, 1,N/A
REPETITION,63397898231276,63397903125606,4894330, 1,N/A
REPETITION,63397903128549,63397907987409,4858860, 1,N/A
REPETITION,63397907990459,63397912879487,4889028, 1,N/A
REPETITION,63397912882709,63397917816928,4934219, 1,N/A
REPETITION,63397917820218,63397922716238,4896020, 1,N/A
REPETITION,63397922719218,63397927584624,4865406, 1,N/A
REPETITION,63397927587759,63397932601059,5013300, 1,N/A
REPETITION,63397932604834,63397940336579,7731745, 1,N/A
REPETITION,63397940340499,63397946912357,6571858, 1,N/A
REPETITION,63397946915616,63397951921210,5005594, 1,N/A
REPETITION,63397951924665,63397962315877,10391212, 1,N/A
REPETITION,63397962319930,63397973994364,11674434, 1,N/A
REPETITION,63397973998549,63397985526561,11528012, 1,N/A
REPETITION,63397985530864,63397998205672,12674808, 1,N/A
REPETITION,63397998210170,63398005840900,7630730, 1,N/A
REPETITION,63398005845116,63398013850880,8005764, 1,N/A
REPETITION,63398013855230,63398021411290,7556060, 1,N/A
REPETITION,63398021414694,63398028101684,6686990, 1,N/A
REPETITION,63398028106642,63398036245086,8138444, 1,N/A
REPETITION,63398036249774,63398043602593,7352819, 1,N/A
REPETITION,63398043605577,63398051012664,7407087, 1,N/A
REPETITION,63398051017072,63398057527201,6510129, 1,N/A
REPETITION,63398057530983,63398065384741,7853758, 1,N/A
REPETITION,63398065388107,63398073152171,7764064, 1,N/A
