RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,914952365147801,914952398002554,32854753, 1,N/A
REPETITION,914952398010872,914952886585815,488574943, 1,N/A
REPETITION,914952886588931,914952888190943,1602012, 1,N/A
REPETITION,914952888194136,914952889373057,1178921, 1,N/A
REPETITION,914952889376007,914952890672161,1296154, 1,N/A
REPETITION,914952890675309,914952891790465,1115156, 1,N/A
REPETITION,914952891793143,914952892839077,1045934, 1,N/A
REPETITION,914952892842302,914952893697622,855320, 1,N/A
REPETITION,914952893700261,914952894389619,689358, 1,N/A
REPETITION,914952894391946,914952895133874,741928, 1,N/A
REPETITION,914952895135723,914952896118391,982668, 1,N/A
REPETITION,914952896120276,914952896874830,754554, 1,N/A
REPETITION,914952896877533,914952897703833,826300, 1,N/A
REPETITION,914952897706660,914952898429667,723007, 1,N/A
REPETITION,914952898432265,914952899273082,840817, 1,N/A
REPETITION,914952899275754,914952900261643,985889, 1,N/A
REPETITION,914952900264508,914952901077764,813256, 1,N/A
REPETITION,914952901080275,914952901850721,770446, 1,N/A
REPETITION,914952901852502,914952902536330,683828, 1,N/A
REPETITION,914952902538369,914952903335303,796934, 1,N/A
REPETITION,914952903337200,914952904065486,728286, 1,N/A
REPETITION,914952904067516,914952904884561,817045, 1,N/A
REPETITION,914952904886723,914952905546304,659581, 1,N/A
REPETITION,914952905548170,914952906264026,715856, 1,N/A
REPETITION,914952906266062,914952906874565,608503, 1,N/A
REPETITION,914952906876180,914952907484443,608263, 1,N/A
REPETITION,914952907486536,914952908068635,582099, 1,N/A
REPETITION,914952908070259,914952908650308,580049, 1,N/A
REPETITION,914952908652102,914952909375321,723219, 1,N/A
REPETITION,914952909377314,914952910025272,647958, 1,N/A
REPETITION,914952910027519,914952910581410,553891, 1,N/A
REPETITION,914952910583230,914952911278032,694802, 1,N/A
REPETITION,914952911280049,914952911854451,574402, 1,N/A
REPETITION,914952911856271,914952912427746,571475, 1,N/A
REPETITION,914952912429749,914952912972871,543122, 1,N/A
REPETITION,914952912974552,914952913510753,536201, 1,N/A
REPETITION,914952913512688,914952914096799,584111, 1,N/A
REPETITION,914952914098584,914952914612490,513906, 1,N/A
REPETITION,914952914614365,914952915058255,443890, 1,N/A
REPETITION,914952915060107,914952915655848,595741, 1,N/A
REPETITION,914952915657728,914952916220656,562928, 1,N/A
REPETITION,914952916222451,914952916798803,576352, 1,N/A
REPETITION,914952916800760,914952917532417,731657, 1,N/A
REPETITION,914952917534103,914952917935865,401762, 1,N/A
REPETITION,914952917937426,914952918401302,463876, 1,N/A
REPETITION,914952918403417,914952918926113,522696, 1,N/A
REPETITION,914952918927920,914952919297340,369420, 1,N/A
REPETITION,914952919298733,914952919831992,533259, 1,N/A
REPETITION,914952919834049,914952920300565,466516, 1,N/A
REPETITION,914952920302184,914952920860555,558371, 1,N/A
REPETITION,914952920862382,914952921378746,516364, 1,N/A
REPETITION,914952921380961,914952921879483,498522, 1,N/A
REPETITION,914952921881282,914952922317401,436119, 1,N/A
REPETITION,914952922318855,914952922706433,387578, 1,N/A
REPETITION,914952922708230,914952923227917,519687, 1,N/A
REPETITION,914952923229973,914952923706036,476063, 1,N/A
REPETITION,914952923708233,914952924183958,475725, 1,N/A
REPETITION,914952924186117,914952924663561,477444, 1,N/A
REPETITION,914952924665719,914952925279389,613670, 1,N/A
REPETITION,914952925281616,914952925712304,430688, 1,N/A
REPETITION,914952925714160,914952926242083,527923, 1,N/A
REPETITION,914952926244198,914952926749859,505661, 1,N/A
REPETITION,914952926752031,914952927368227,616196, 1,N/A
REPETITION,914952927370989,914952928371589,1000600, 1,N/A
REPETITION,914952928374675,914952928781240,406565, 1,N/A
REPETITION,914952928783016,914952929278617,495601, 1,N/A
