RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,440399471539936,440399519227864,47687928, 1,N/A
REPETITION,440399519235351,440399519525519,290168, 1,N/A
REPETITION,440399519527277,440399519739221,211944, 1,N/A
REPETITION,440399519741023,440399520037802,296779, 1,N/A
REPETITION,440399520039721,440399520319789,280068, 1,N/A
REPETITION,440399520321625,440399520539324,217699, 1,N/A
REPETITION,440399520541238,440399520785837,244599, 1,N/A
REPETITION,440399520787494,440399521037157,249663, 1,N/A
REPETITION,440399521038453,440399521229887,191434, 1,N/A
REPETITION,440399521231497,440399834704838,313473341, 1,N/A
REPETITION,440399834711418,440399835107888,396470, 1,N/A
REPETITION,440399835109288,440399835286710,177422, 1,N/A
REPETITION,440399835288407,440399835475407,187000, 1,N/A
REPETITION,440399835477151,440399835668817,191666, 1,N/A
REPETITION,440399835670598,440399835854479,183881, 1,N/A
REPETITION,440399835856137,440399836035548,179411, 1,N/A
REPETITION,440399836037204,440399836433352,396148, 1,N/A
REPETITION,440399836435350,440399836629484,194134, 1,N/A
REPETITION,440399836631250,440399836860425,229175, 1,N/A
REPETITION,440399836862304,440399837055267,192963, 1,N/A
REPETITION,440399837056962,440399837249763,192801, 1,N/A
REPETITION,440399837251468,440399837445567,194099, 1,N/A
REPETITION,440399837447373,440399837664880,217507, 1,N/A
REPETITION,440399837666927,440399837857021,190094, 1,N/A
REPETITION,440399837858981,440399838042015,183034, 1,N/A
REPETITION,440399838043722,440399838231231,187509, 1,N/A
REPETITION,440399838232959,440399838420102,187143, 1,N/A
REPETITION,440399838421792,440399838609012,187220, 1,N/A
REPETITION,440399838610704,440399838810487,199783, 1,N/A
REPETITION,440399838812325,440399839006047,193722, 1,N/A
REPETITION,440399839007916,440399839231150,223234, 1,N/A
REPETITION,440399839232946,440399839437413,204467, 1,N/A
REPETITION,440399839439174,440399839637164,197990, 1,N/A
REPETITION,440399839638901,440399839811266,172365, 1,N/A
REPETITION,440399839812616,440399840000225,187609, 1,N/A
REPETITION,440399840001932,440399840193279,191347, 1,N/A
REPETITION,440399840195060,440399840399256,204196, 1,N/A
REPETITION,440399840401029,440399840613002,211973, 1,N/A
REPETITION,440399840615020,440399840781421,166401, 1,N/A
REPETITION,440399840783244,440399841008436,225192, 1,N/A
REPETITION,440399841010280,440399841196145,185865, 1,N/A
REPETITION,440399841197931,440399841406531,208600, 1,N/A
REPETITION,440399841408194,440399841684614,276420, 1,N/A
REPETITION,440399841686428,440399841898595,212167, 1,N/A
REPETITION,440399841900239,440399842082221,181982, 1,N/A
REPETITION,440399842083885,440399842271915,188030, 1,N/A
REPETITION,440399842273746,440399842478768,205022, 1,N/A
REPETITION,440399842480643,440399842926318,445675, 1,N/A
REPETITION,440399842927740,440399843404534,476794, 1,N/A
REPETITION,440399843406202,440399843847432,441230, 1,N/A
REPETITION,440399843848907,440399844126862,277955, 1,N/A
REPETITION,440399844128170,440399844285199,157029, 1,N/A
REPETITION,440399844286514,440399844418617,132103, 1,N/A
REPETITION,440399844419898,440399844578383,158485, 1,N/A
REPETITION,440399844580037,440399844760809,180772, 1,N/A
REPETITION,440399844762483,440399844950701,188218, 1,N/A
REPETITION,440399844952430,440399845144832,192402, 1,N/A
REPETITION,440399845146587,440399845334221,187634, 1,N/A
REPETITION,440399845335946,440399845543285,207339, 1,N/A
REPETITION,440399845545129,440399845718938,173809, 1,N/A
REPETITION,440399845720584,440399845902900,182316, 1,N/A
REPETITION,440399845904177,440399846098513,194336, 1,N/A
REPETITION,440399846100130,440399846260533,160403, 1,N/A
REPETITION,440399846261883,440399846574436,312553, 1,N/A
REPETITION,440399846576328,440399846763985,187657, 1,N/A
REPETITION,440399846766280,440399846950744,184464, 1,N/A
WARMUP,440400864724662,440400884579187,19854525, 1,N/A
REPETITION,440400884586854,440400884882675,295821, 1,N/A
REPETITION,440400884884280,440400885108291,224011, 1,N/A
REPETITION,440400885110035,440400885350322,240287, 1,N/A
REPETITION,440400885352001,440400885623242,271241, 1,N/A
REPETITION,440400885625135,440400885871248,246113, 1,N/A
REPETITION,440400885873039,440400886194823,321784, 1,N/A
REPETITION,440400886197283,440400886421478,224195, 1,N/A
REPETITION,440400886423355,440400886664404,241049, 1,N/A
REPETITION,440400886666182,440401175381866,288715684, 1,N/A
REPETITION,440401175386192,440401175873764,487572, 1,N/A
REPETITION,440401175876274,440401176091310,215036, 1,N/A
REPETITION,440401176093092,440401176305835,212743, 1,N/A
REPETITION,440401176307170,440401176493389,186219, 1,N/A
REPETITION,440401176495040,440401176685231,190191, 1,N/A
REPETITION,440401176686874,440401176865535,178661, 1,N/A
REPETITION,440401176866853,440401177050767,183914, 1,N/A
REPETITION,440401177052410,440401177241603,189193, 1,N/A
REPETITION,440401177243403,440401177511637,268234, 1,N/A
REPETITION,440401177513343,440401177692335,178992, 1,N/A
REPETITION,440401177693994,440401177870953,176959, 1,N/A
REPETITION,440401177872578,440401178056379,183801, 1,N/A
REPETITION,440401178058072,440401178235122,177050, 1,N/A
REPETITION,440401178236695,440401178408099,171404, 1,N/A
REPETITION,440401178409722,440401178580206,170484, 1,N/A
REPETITION,440401178581774,440401178752377,170603, 1,N/A
REPETITION,440401178754025,440401178933924,179899, 1,N/A
REPETITION,440401178935560,440401179111520,175960, 1,N/A
REPETITION,440401179113125,440401179296547,183422, 1,N/A
REPETITION,440401179298226,440401179473156,174930, 1,N/A
REPETITION,440401179474713,440401179645772,171059, 1,N/A
REPETITION,440401179647397,440401179836751,189354, 1,N/A
REPETITION,440401179838460,440401180010170,171710, 1,N/A
REPETITION,440401180011752,440401180187107,175355, 1,N/A
REPETITION,440401180188824,440401180385946,197122, 1,N/A
REPETITION,440401180387561,440401180577729,190168, 1,N/A
REPETITION,440401180579572,440401180779797,200225, 1,N/A
REPETITION,440401180781812,440401180983211,201399, 1,N/A
REPETITION,440401180985051,440401181173409,188358, 1,N/A
REPETITION,440401181175142,440401181378259,203117, 1,N/A
REPETITION,440401181379915,440401181575873,195958, 1,N/A
REPETITION,440401181577459,440401181759727,182268, 1,N/A
REPETITION,440401181761473,440401182073507,312034, 1,N/A
REPETITION,440401182075219,440401182260542,185323, 1,N/A
REPETITION,440401182262311,440401182471946,209635, 1,N/A
REPETITION,440401182473609,440401182665039,191430, 1,N/A
REPETITION,440401182666870,440401182871587,204717, 1,N/A
REPETITION,440401182873488,440401183072649,199161, 1,N/A
REPETITION,440401183074364,440401183257144,182780, 1,N/A
REPETITION,440401183258711,440401183419689,160978, 1,N/A
REPETITION,440401183421450,440401183773768,352318, 1,N/A
REPETITION,440401183775802,440401183961486,185684, 1,N/A
REPETITION,440401183963272,440401184136176,172904, 1,N/A
REPETITION,440401184137969,440401184322426,184457, 1,N/A
REPETITION,440401184324128,440401184520558,196430, 1,N/A
REPETITION,440401184522322,440401184811591,289269, 1,N/A
REPETITION,440401184813577,440401185055660,242083, 1,N/A
REPETITION,440401185057436,440401185332502,275066, 1,N/A
REPETITION,440401185334310,440401185524423,190113, 1,N/A
REPETITION,440401185526149,440401185695647,169498, 1,N/A
REPETITION,440401185697241,440401185866751,169510, 1,N/A
REPETITION,440401185868317,440401186063026,194709, 1,N/A
REPETITION,440401186064588,440401186279421,214833, 1,N/A
REPETITION,440401186281177,440401186537056,255879, 1,N/A
REPETITION,440401186538759,440401186704280,165521, 1,N/A
REPETITION,440401186705878,440401186869253,163375, 1,N/A
WARMUP,440402207222230,440402225850524,18628294, 1,N/A
REPETITION,440402225857811,440402226098809,240998, 1,N/A
REPETITION,440402226100133,440402226263174,163041, 1,N/A
REPETITION,440402226264423,440402226431957,167534, 1,N/A
REPETITION,440402226436337,440402226622010,185673, 1,N/A
REPETITION,440402226623299,440402226781735,158436, 1,N/A
REPETITION,440402226783044,440402226939608,156564, 1,N/A
REPETITION,440402226940861,440402227095814,154953, 1,N/A
REPETITION,440402227097063,440402227249209,152146, 1,N/A
REPETITION,440402227250465,440402506563367,279312902, 1,N/A
REPETITION,440402506566828,440402507005961,439133, 1,N/A
REPETITION,440402507008177,440402507224444,216267, 1,N/A
REPETITION,440402507226262,440402507443334,217072, 1,N/A
REPETITION,440402507445737,440402507732105,286368, 1,N/A
REPETITION,440402507733988,440402507948967,214979, 1,N/A
