RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917656206541432,917657661670597,1455129165, 1,N/A
REPETITION,917657661681491,917658349252521,687571030, 1,N/A
REPETITION,917658349255628,917658863277351,514021723, 1,N/A
REPETITION,917658863280133,917659391484508,528204375, 1,N/A
REPETITION,917659391487079,917659867781012,476293933, 1,N/A
REPETITION,917659867784453,917660426984699,559200246, 1,N/A
REPETITION,917660426987506,917660763023107,336035601, 1,N/A
REPETITION,917660763025793,917661080894932,317869139, 1,N/A
REPETITION,917661080898439,917661377424183,296525744, 1,N/A
REPETITION,917661377426631,917661713604505,336177874, 1,N/A
REPETITION,917661713607984,917662109923761,396315777, 1,N/A
REPETITION,917662109926872,917662492385276,382458404, 1,N/A
REPETITION,917662492388290,917662795369340,302981050, 1,N/A
REPETITION,917662795373072,917663136771784,341398712, 1,N/A
REPETITION,917663136774171,917663520026599,383252428, 1,N/A
REPETITION,917663520029420,917663787196441,267167021, 1,N/A
REPETITION,917663787198873,917664064079837,276880964, 1,N/A
REPETITION,917664064082772,917664329925615,265842843, 1,N/A
REPETITION,917664329927823,917664597979017,268051194, 1,N/A
REPETITION,917664597981730,917664852858325,254876595, 1,N/A
REPETITION,917664852860860,917665119553797,266692937, 1,N/A
REPETITION,917665119556433,917665491323891,371767458, 1,N/A
REPETITION,917665491327174,917665756843083,265515909, 1,N/A
REPETITION,917665756845804,917666010354229,253508425, 1,N/A
REPETITION,917666010356805,917666271307269,260950464, 1,N/A
REPETITION,917666271309967,917666528989605,257679638, 1,N/A
REPETITION,917666528992267,917666794364766,265372499, 1,N/A
REPETITION,917666794367220,917667040500624,246133404, 1,N/A
REPETITION,917667040503479,917667285423391,244919912, 1,N/A
REPETITION,917667285425821,917667526294284,240868463, 1,N/A
REPETITION,917667526297387,917667876379447,350082060, 1,N/A
REPETITION,917667876382347,917668148714318,272331971, 1,N/A
REPETITION,917668148716714,917668390114708,241397994, 1,N/A
REPETITION,917668390117100,917668636363980,246246880, 1,N/A
REPETITION,917668636366751,917668873976258,237609507, 1,N/A
REPETITION,917668873979437,917669121418168,247438731, 1,N/A
REPETITION,917669121420733,917669372564751,251144018, 1,N/A
REPETITION,917669372567166,917669607188781,234621615, 1,N/A
REPETITION,917669607191172,917669859922107,252730935, 1,N/A
REPETITION,917669859925361,917670099239857,239314496, 1,N/A
REPETITION,917670099242527,917670385734552,286492025, 1,N/A
REPETITION,917670385737197,917670696581341,310844144, 1,N/A
REPETITION,917670696583886,917670940030347,243446461, 1,N/A
REPETITION,917670940033022,917671180130327,240097305, 1,N/A
REPETITION,917671180132885,917671419228363,239095478, 1,N/A
REPETITION,917671419230932,917671661228285,241997353, 1,N/A
REPETITION,917671661230496,917671920409973,259179477, 1,N/A
REPETITION,917671920413225,917672185471173,265057948, 1,N/A
REPETITION,917672185473462,917672449472767,263999305, 1,N/A
REPETITION,917672449475486,917672685359730,235884244, 1,N/A
REPETITION,917672685362144,917672923687737,238325593, 1,N/A
REPETITION,917672923690960,917673158787144,235096184, 1,N/A
REPETITION,917673158789744,917673419483934,260694190, 1,N/A
REPETITION,917673419486352,917673696779374,277293022, 1,N/A
REPETITION,917673696782082,917673950789114,254007032, 1,N/A
REPETITION,917673950791942,917674222944768,272152826, 1,N/A
REPETITION,917674222947751,917674514663417,291715666, 1,N/A
REPETITION,917674514666160,917674750785154,236118994, 1,N/A
REPETITION,917674750788017,917674991696128,240908111, 1,N/A
REPETITION,917674991698939,917675251620746,259921807, 1,N/A
REPETITION,917675251623148,917675492052232,240429084, 1,N/A
REPETITION,917675492056071,917675735246414,243190343, 1,N/A
REPETITION,917675735249185,917675983212487,247963302, 1,N/A
REPETITION,917675983215854,917676220352836,237136982, 1,N/A
REPETITION,917676220355438,917676453605775,233250337, 1,N/A
REPETITION,917676453609120,917676697701599,244092479, 1,N/A
