RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,527708305128723,527708340378308,35249585, 1,N/A
REPETITION,527708340388719,527708341220350,831631, 1,N/A
REPETITION,527708341222960,527708341989671,766711, 1,N/A
REPETITION,527708341992327,527708342799245,806918, 1,N/A
REPETITION,527708342802044,527708343566858,764814, 1,N/A
REPETITION,527708343569159,527708344264595,695436, 1,N/A
REPETITION,527708344266811,527708344945677,678866, 1,N/A
REPETITION,527708344947981,527708345600521,652540, 1,N/A
REPETITION,527708345602634,527708346230147,627513, 1,N/A
REPETITION,527708346231963,527708687264619,341032656, 1,N/A
REPETITION,527708687268345,527708688445283,1176938, 1,N/A
REPETITION,527708688448989,527708689110201,661212, 1,N/A
REPETITION,527708689113721,527708689860396,746675, 1,N/A
REPETITION,527708689863645,527708690475990,612345, 1,N/A
REPETITION,527708690479289,527708691091194,611905, 1,N/A
REPETITION,527708691094540,527708691730796,636256, 1,N/A
REPETITION,527708691734011,527708692422213,688202, 1,N/A
REPETITION,527708692425211,527708693460375,1035164, 1,N/A
REPETITION,527708693463776,527708694246810,783034, 1,N/A
REPETITION,527708694249769,527708695046351,796582, 1,N/A
REPETITION,527708695049276,527708695763647,714371, 1,N/A
REPETITION,527708695766297,527708696661065,894768, 1,N/A
REPETITION,527708696663796,527708697436807,773011, 1,N/A
REPETITION,527708697439810,527708698077143,637333, 1,N/A
REPETITION,527708698079863,527708699141336,1061473, 1,N/A
REPETITION,527708699144280,527708699970416,826136, 1,N/A
REPETITION,527708699973759,527708700761446,787687, 1,N/A
REPETITION,527708700764793,527708701480823,716030, 1,N/A
REPETITION,527708701483856,527708702168071,684215, 1,N/A
REPETITION,527708702171343,527708702991280,819937, 1,N/A
REPETITION,527708702994435,527708703822144,827709, 1,N/A
REPETITION,527708703825136,527708704615975,790839, 1,N/A
REPETITION,527708704618907,527708705461595,842688, 1,N/A
REPETITION,527708705464456,527708706339186,874730, 1,N/A
REPETITION,527708706342235,527708707069459,727224, 1,N/A
REPETITION,527708707072679,527708707954920,882241, 1,N/A
REPETITION,527708707957791,527708708678771,720980, 1,N/A
REPETITION,527708708682144,527708709367709,685565, 1,N/A
REPETITION,527708709370467,527708710334464,963997, 1,N/A
REPETITION,527708710337346,527708711082919,745573, 1,N/A
REPETITION,527708711085746,527708711822264,736518, 1,N/A
REPETITION,527708711825200,527708712526717,701517, 1,N/A
REPETITION,527708712529596,527708713457931,928335, 1,N/A
REPETITION,527708713460737,527708714873425,1412688, 1,N/A
REPETITION,527708714876609,527708715503374,626765, 1,N/A
REPETITION,527708715507235,527708716064854,557619, 1,N/A
REPETITION,527708716067833,527708716571669,503836, 1,N/A
REPETITION,527708716574690,527708717042676,467986, 1,N/A
REPETITION,527708717045509,527708717486317,440808, 1,N/A
REPETITION,527708717489027,527708718153191,664164, 1,N/A
REPETITION,527708718156294,527708718786991,630697, 1,N/A
REPETITION,527708718789929,527708719499436,709507, 1,N/A
REPETITION,527708719502190,527708720173993,671803, 1,N/A
REPETITION,527708720176704,527708720786133,609429, 1,N/A
REPETITION,527708720788813,527708721545806,756993, 1,N/A
REPETITION,527708721548613,527708722450419,901806, 1,N/A
REPETITION,527708722453130,527708723918673,1465543, 1,N/A
REPETITION,527708723921530,527708724345051,423521, 1,N/A
REPETITION,527708724348026,527708724759975,411949, 1,N/A
REPETITION,527708724762754,527708725178890,416136, 1,N/A
REPETITION,527708725181759,527708725609503,427744, 1,N/A
REPETITION,527708725612277,527708726049675,437398, 1,N/A
REPETITION,527708726052713,527708726508696,455983, 1,N/A
REPETITION,527708726511490,527708727216840,705350, 1,N/A
REPETITION,527708727219669,527708727897960,678291, 1,N/A
REPETITION,527708727900777,527708728762371,861594, 1,N/A
WARMUP,527709807900837,527709841289378,33388541, 1,N/A
REPETITION,527709841303840,527709842138365,834525, 1,N/A
REPETITION,527709842140509,527709842880059,739550, 1,N/A
REPETITION,527709842881938,527709843604246,722308, 1,N/A
REPETITION,527709843606503,527709844361059,754556, 1,N/A
REPETITION,527709844363589,527709845102823,739234, 1,N/A
REPETITION,527709845105729,527709845836493,730764, 1,N/A
REPETITION,527709845839340,527709846519870,680530, 1,N/A
REPETITION,527709846522623,527709847239079,716456, 1,N/A
REPETITION,527709847241698,527710193901414,346659716, 1,N/A
REPETITION,527710193905229,527710195308030,1402801, 1,N/A
REPETITION,527710195311927,527710196081798,769871, 1,N/A
REPETITION,527710196084998,527710196861568,776570, 1,N/A
REPETITION,527710196864746,527710197536703,671957, 1,N/A
REPETITION,527710197539894,527710198252507,712613, 1,N/A
REPETITION,527710198255706,527710198970584,714878, 1,N/A
REPETITION,527710198973528,527710199677320,703792, 1,N/A
REPETITION,527710199680483,527710200415268,734785, 1,N/A
REPETITION,527710200418396,527710201082809,664413, 1,N/A
REPETITION,527710201085999,527710201733994,647995, 1,N/A
REPETITION,527710201737114,527710202429309,692195, 1,N/A
REPETITION,527710202432549,527710203095665,663116, 1,N/A
REPETITION,527710203098567,527710203861933,763366, 1,N/A
REPETITION,527710203864813,527710204563257,698444, 1,N/A
REPETITION,527710204565906,527710205108045,542139, 1,N/A
REPETITION,527710205110778,527710205702935,592157, 1,N/A
REPETITION,527710205705275,527710206223697,518422, 1,N/A
REPETITION,527710206225899,527710206734325,508426, 1,N/A
REPETITION,527710206736544,527710207285327,548783, 1,N/A
REPETITION,527710207287350,527710207802583,515233, 1,N/A
REPETITION,527710207804710,527710208336436,531726, 1,N/A
REPETITION,527710208338398,527710208891424,553026, 1,N/A
REPETITION,527710208893330,527710209420580,527250, 1,N/A
REPETITION,527710209422396,527710209927835,505439, 1,N/A
REPETITION,527710209929773,527710210461228,531455, 1,N/A
REPETITION,527710210463129,527710210996346,533217, 1,N/A
REPETITION,527710210998308,527710211503380,505072, 1,N/A
REPETITION,527710211505458,527710212038744,533286, 1,N/A
REPETITION,527710212040777,527710212628459,587682, 1,N/A
REPETITION,527710212630456,527710213137427,506971, 1,N/A
REPETITION,527710213139564,527710213683844,544280, 1,N/A
REPETITION,527710213686269,527710215376176,1689907, 1,N/A
REPETITION,527710215379690,527710216034118,654428, 1,N/A
REPETITION,527710216036820,527710216524005,487185, 1,N/A
REPETITION,527710216525980,527710217092104,566124, 1,N/A
REPETITION,527710217094325,527710217611138,516813, 1,N/A
REPETITION,527710217613224,527710219757577,2144353, 1,N/A
REPETITION,527710219760794,527710220278977,518183, 1,N/A
REPETITION,527710220280834,527710220747544,466710, 1,N/A
REPETITION,527710220749474,527710221204890,455416, 1,N/A
REPETITION,527710221206883,527710221667243,460360, 1,N/A
REPETITION,527710221669013,527710222197105,528092, 1,N/A
REPETITION,527710222199343,527710222609070,409727, 1,N/A
REPETITION,527710222610720,527710223018326,407606, 1,N/A
REPETITION,527710223020140,527710223450900,430760, 1,N/A
REPETITION,527710223452684,527710224439747,987063, 1,N/A
REPETITION,527710224442660,527710224952183,509523, 1,N/A
REPETITION,527710224954196,527710225456854,502658, 1,N/A
REPETITION,527710225459039,527710225947528,488489, 1,N/A
REPETITION,527710225949459,527710226408760,459301, 1,N/A
REPETITION,527710226410740,527710226862488,451748, 1,N/A
REPETITION,527710226864486,527710227358298,493812, 1,N/A
REPETITION,527710227360810,527710227829326,468516, 1,N/A
REPETITION,527710227831408,527710228387740,556332, 1,N/A
REPETITION,527710228389989,527710228804916,414927, 1,N/A
REPETITION,527710228806739,527710229206339,399600, 1,N/A
WARMUP,527711460064067,527711492996263,32932196, 1,N/A
REPETITION,527711493006943,527711494095663,1088720, 1,N/A
REPETITION,527711494099368,527711495111603,1012235, 1,N/A
REPETITION,527711495115199,527711496042322,927123, 1,N/A
REPETITION,527711496046137,527711497018985,972848, 1,N/A
REPETITION,527711497022128,527711497785038,762910, 1,N/A
REPETITION,527711497788330,527711498632826,844496, 1,N/A
REPETITION,527711498636799,527711499925728,1288929, 1,N/A
REPETITION,527711499928877,527711500697780,768903, 1,N/A
REPETITION,527711500699985,527711839974892,339274907, 1,N/A
REPETITION,527711839978642,527711843359804,3381162, 1,N/A
REPETITION,527711843363443,527711844589153,1225710, 1,N/A
REPETITION,527711844592210,527711846311860,1719650, 1,N/A
REPETITION,527711846315549,527711847302588,987039, 1,N/A
REPETITION,527711847305526,527711849327354,2021828, 1,N/A
REPETITION,527711849330864,527711850217746,886882, 1,N/A
REPETITION,527711850221278,527711851394208,1172930, 1,N/A
REPETITION,527711851398249,527711852124859,726610, 1,N/A
REPETITION,527711852127788,527711852993220,865432, 1,N/A
REPETITION,527711852996318,527711854402489,1406171, 1,N/A
REPETITION,527711854405919,527711855251388,845469, 1,N/A
REPETITION,527711855254316,527711855989487,735171, 1,N/A
REPETITION,527711855991743,527711857203102,1211359, 1,N/A
REPETITION,527711857206814,527711857840018,633204, 1,N/A
REPETITION,527711857843329,527711858435816,592487, 1,N/A
REPETITION,527711858437754,527711859058712,620958, 1,N/A
REPETITION,527711859060876,527711859690510,629634, 1,N/A
REPETITION,527711859692502,527711860444560,752058, 1,N/A
REPETITION,527711860446750,527711861046783,600033, 1,N/A
REPETITION,527711861048849,527711861665086,616237, 1,N/A
REPETITION,527711861667134,527711862256596,589462, 1,N/A
REPETITION,527711862258568,527711862874406,615838, 1,N/A
REPETITION,527711862876370,527711863461906,585536, 1,N/A
REPETITION,527711863463678,527711864058974,595296, 1,N/A
REPETITION,527711864061419,527711864601318,539899, 1,N/A
REPETITION,527711864603511,527711865096289,492778, 1,N/A
REPETITION,527711865098294,527711865604157,505863, 1,N/A
REPETITION,527711865606240,527711866108357,502117, 1,N/A
REPETITION,527711866110520,527711866637540,527020, 1,N/A
REPETITION,527711866639409,527711867129720,490311, 1,N/A
REPETITION,527711867131410,527711867614258,482848, 1,N/A
REPETITION,527711867616084,527711868079317,463233, 1,N/A
REPETITION,527711868081230,527711870324050,2242820, 1,N/A
REPETITION,527711870327536,527711871241968,914432, 1,N/A
REPETITION,527711871245138,527711872168774,923636, 1,N/A
REPETITION,527711872172186,527711873025604,853418, 1,N/A
REPETITION,527711873028833,527711873936664,907831, 1,N/A
REPETITION,527711873939439,527711874675226,735787, 1,N/A
REPETITION,527711874678144,527711883634040,8955896, 1,N/A
REPETITION,527711883641608,527711884323947,682339, 1,N/A
REPETITION,527711884327212,527711884863940,536728, 1,N/A
REPETITION,527711884867226,527711885418454,551228, 1,N/A
REPETITION,527711885422156,527711885978214,556058, 1,N/A
REPETITION,527711885981438,527711886488746,507308, 1,N/A
REPETITION,527711886491650,527711886984777,493127, 1,N/A
REPETITION,527711886987669,527711887473982,486313, 1,N/A
REPETITION,527711887476564,527711887977918,501354, 1,N/A
REPETITION,527711887980838,527711888486494,505656, 1,N/A
REPETITION,527711888488938,527711889001429,512491, 1,N/A
REPETITION,527711889003796,527711889476178,472382, 1,N/A
REPETITION,527711889478676,527711889959528,480852, 1,N/A
REPETITION,527711889961956,527711890441459,479503, 1,N/A
REPETITION,527711890444050,527711891976193,1532143, 1,N/A
REPETITION,527711891979379,527711892578292,598913, 1,N/A
REPETITION,527711892581324,527711893068060,486736, 1,N/A
REPETITION,527711893071140,527711893554927,483787, 1,N/A
WARMUP,527712992255044,527713020780385,28525341, 1,N/A
REPETITION,527713020790773,527713021743206,952433, 1,N/A
REPETITION,527713021746329,527713022633929,887600, 1,N/A
REPETITION,527713022636594,527713023352962,716368, 1,N/A
REPETITION,527713023355827,527713024154539,798712, 1,N/A
REPETITION,527713024157412,527713024910976,753564, 1,N/A
REPETITION,527713024913738,527713026082803,1169065, 1,N/A
REPETITION,527713026086253,527713026837976,751723, 1,N/A
REPETITION,527713026840994,527713027581719,740725, 1,N/A
REPETITION,527713027585125,527713358846467,331261342, 1,N/A
REPETITION,527713358849904,527713362073195,3223291, 1,N/A
REPETITION,527713362076949,527713363262374,1185425, 1,N/A
REPETITION,527713363266074,527713365042834,1776760, 1,N/A
REPETITION,527713365046177,527713369410982,4364805, 1,N/A
REPETITION,527713369414667,527713370064573,649906, 1,N/A
REPETITION,527713370067066,527713370948723,881657, 1,N/A
REPETITION,527713370951163,527713371652175,701012, 1,N/A
REPETITION,527713371654745,527713372612033,957288, 1,N/A
REPETITION,527713372615009,527713373733344,1118335, 1,N/A
REPETITION,527713373735933,527713375082642,1346709, 1,N/A
REPETITION,527713375086368,527713375949482,863114, 1,N/A
REPETITION,527713375952476,527713376668098,715622, 1,N/A
REPETITION,527713376671534,527713377335266,663732, 1,N/A
REPETITION,527713377338408,527713377941988,603580, 1,N/A
REPETITION,527713377944922,527713378577587,632665, 1,N/A
REPETITION,527713378580607,527713379146379,565772, 1,N/A
REPETITION,527713379149242,527713379815042,665800, 1,N/A
REPETITION,527713379817564,527713380463699,646135, 1,N/A
REPETITION,527713380466897,527713381188722,721825, 1,N/A
REPETITION,527713381191629,527713381907158,715529, 1,N/A
REPETITION,527713381909484,527713382456815,547331, 1,N/A
REPETITION,527713382458995,527713383039384,580389, 1,N/A
REPETITION,527713383041422,527713383656104,614682, 1,N/A
REPETITION,527713383658146,527713384309678,651532, 1,N/A
REPETITION,527713384311713,527713384893512,581799, 1,N/A
REPETITION,527713384895827,527713385527043,631216, 1,N/A
REPETITION,527713385532857,527713386100317,567460, 1,N/A
REPETITION,527713386102106,527713386767049,664943, 1,N/A
REPETITION,527713386768944,527713387340957,572013, 1,N/A
REPETITION,527713387342785,527713387842084,499299, 1,N/A
REPETITION,527713387843948,527713388318055,474107, 1,N/A
REPETITION,527713388319905,527713388807612,487707, 1,N/A
REPETITION,527713388809603,527713389399515,589912, 1,N/A
REPETITION,527713389401726,527713389909266,507540, 1,N/A
REPETITION,527713389911708,527713390387714,476006, 1,N/A
REPETITION,527713390390208,527713390884862,494654, 1,N/A
REPETITION,527713390887343,527713391430737,543394, 1,N/A
REPETITION,527713391433182,527713391968816,535634, 1,N/A
REPETITION,527713391971266,527713392661990,690724, 1,N/A
REPETITION,527713392665035,527713393244843,579808, 1,N/A
REPETITION,527713393247547,527713393771793,524246, 1,N/A
REPETITION,527713393774358,527713395533627,1759269, 1,N/A
REPETITION,527713395536967,527713396145942,608975, 1,N/A
REPETITION,527713396148897,527713396645665,496768, 1,N/A
REPETITION,527713396648735,527713397129848,481113, 1,N/A
REPETITION,527713397132967,527713397596464,463497, 1,N/A
REPETITION,527713397599527,527713398059982,460455, 1,N/A
REPETITION,527713398062924,527713398540517,477593, 1,N/A
REPETITION,527713398543356,527713399004747,461391, 1,N/A
REPETITION,527713399007599,527713399457877,450278, 1,N/A
REPETITION,527713399460642,527713399919852,459210, 1,N/A
REPETITION,527713399922598,527713400383568,460970, 1,N/A
REPETITION,527713400386083,527713400850608,464525, 1,N/A
REPETITION,527713400853125,527713401438816,585691, 1,N/A
REPETITION,527713401441758,527713401960656,518898, 1,N/A
REPETITION,527713401963274,527713402493875,530601, 1,N/A
WARMUP,527714529983745,527714561668662,31684917, 1,N/A
REPETITION,527714561679322,527714562775377,1096055, 1,N/A
REPETITION,527714562778302,527714563769022,990720, 1,N/A
REPETITION,527714563773069,527714564623182,850113, 1,N/A
REPETITION,527714564626103,527714565439774,813671, 1,N/A
REPETITION,527714565441798,527714566406623,964825, 1,N/A
REPETITION,527714566409439,527714567256037,846598, 1,N/A
REPETITION,527714567258389,527714568197312,938923, 1,N/A
REPETITION,527714568200449,527714569000487,800038, 1,N/A
REPETITION,527714569002666,527714897055834,328053168, 1,N/A
REPETITION,527714897059617,527714900754926,3695309, 1,N/A
REPETITION,527714900758669,527714902312335,1553666, 1,N/A
REPETITION,527714902316033,527714904112743,1796710, 1,N/A
REPETITION,527714904116451,527714906155079,2038628, 1,N/A
REPETITION,527714906159384,527714908223609,2064225, 1,N/A
REPETITION,527714908228074,527714909308316,1080242, 1,N/A
REPETITION,527714909311031,527714910866828,1555797, 1,N/A
REPETITION,527714910870217,527714914714741,3844524, 1,N/A
REPETITION,527714914722151,527714915919551,1197400, 1,N/A
REPETITION,527714915923591,527714919537063,3613472, 1,N/A
REPETITION,527714919540814,527714921924767,2383953, 1,N/A
REPETITION,527714921929547,527714928050811,6121264, 1,N/A
REPETITION,527714928055038,527714928998759,943721, 1,N/A
REPETITION,527714929002516,527714946506483,17503967, 1,N/A
REPETITION,527714946510239,527714947104383,594144, 1,N/A
REPETITION,527714947107939,527714947684353,576414, 1,N/A
REPETITION,527714947688068,527714948229659,541591, 1,N/A
REPETITION,527714948233073,527714949931711,1698638, 1,N/A
REPETITION,527714949935915,527714961767017,11831102, 1,N/A
REPETITION,527714961770576,527714962442188,671612, 1,N/A
REPETITION,527714962446493,527714962990004,543511, 1,N/A
REPETITION,527714962992273,527714990536609,27544336, 1,N/A
REPETITION,527714990540448,527714993872631,3332183, 1,N/A
REPETITION,527714993876039,527715001323269,7447230, 1,N/A
REPETITION,527715001351408,527715010658136,9306728, 1,N/A
REPETITION,527715010660853,527715011144719,483866, 1,N/A
REPETITION,527715011146991,527715011728016,581025, 1,N/A
REPETITION,527715011730636,527715012320709,590073, 1,N/A
REPETITION,527715012323031,527715012907966,584935, 1,N/A
REPETITION,527715012909891,527715013487772,577881, 1,N/A
REPETITION,527715013490032,527715014070196,580164, 1,N/A
REPETITION,527715014072819,527715014580415,507596, 1,N/A
REPETITION,527715014582618,527715016894951,2312333, 1,N/A
REPETITION,527715016898465,527715017378914,480449, 1,N/A
REPETITION,527715017380771,527715017821577,440806, 1,N/A
REPETITION,527715017823652,527715018295062,471410, 1,N/A
REPETITION,527715018297367,527715018915899,618532, 1,N/A
REPETITION,527715018918537,527715019391658,473121, 1,N/A
REPETITION,527715019393789,527715019864466,470677, 1,N/A
REPETITION,527715019866657,527715020321696,455039, 1,N/A
REPETITION,527715020323902,527715022332165,2008263, 1,N/A
REPETITION,527715022335485,527715022996995,661510, 1,N/A
REPETITION,527715022999566,527715023646875,647309, 1,N/A
REPETITION,527715023649149,527715024303061,653912, 1,N/A
REPETITION,527715024305771,527715024967912,662141, 1,N/A
REPETITION,527715024970188,527715025619312,649124, 1,N/A
REPETITION,527715025621571,527715026263466,641895, 1,N/A
REPETITION,527715026265312,527715026902444,637132, 1,N/A
REPETITION,527715026904854,527715027529011,624157, 1,N/A
REPETITION,527715027531121,527715028149135,618014, 1,N/A
REPETITION,527715028151925,527715028620239,468314, 1,N/A
REPETITION,527715028622462,527715029074056,451594, 1,N/A
REPETITION,527715029076012,527715029503481,427469, 1,N/A
REPETITION,527715029505571,527715030035925,530354, 1,N/A
REPETITION,527715030038031,527715030458287,420256, 1,N/A
REPETITION,527715030463017,527715030825957,362940, 1,N/A
WARMUP,527716137187699,527716187575844,50388145, 1,N/A
REPETITION,527716187586192,527716188493262,907070, 1,N/A
REPETITION,527716188495311,527716189314403,819092, 1,N/A
REPETITION,527716189316365,527716190107118,790753, 1,N/A
REPETITION,527716190109191,527716190888793,779602, 1,N/A
REPETITION,527716190890869,527716191665839,774970, 1,N/A
REPETITION,527716191667882,527716192436609,768727, 1,N/A
REPETITION,527716192438693,527716193207033,768340, 1,N/A
REPETITION,527716193209041,527716193912551,703510, 1,N/A
