RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1541641178220157,1541641214513481,36293324, 1,N/A
REPETITION,1541641214520832,1541641215904332,1383500, 1,N/A
REPETITION,1541641215907500,1541642053912622,838005122, 1,N/A
REPETITION,1541642053915429,1541642054518738,603309, 1,N/A
REPETITION,1541642054520592,1541642055055533,534941, 1,N/A
REPETITION,1541642055057208,1541642055571289,514081, 1,N/A
REPETITION,1541642055572806,1541642056089157,516351, 1,N/A
REPETITION,1541642056090595,1541642056608174,517579, 1,N/A
REPETITION,1541642056609520,1541642057213122,603602, 1,N/A
REPETITION,1541642057214508,1541642057732367,517859, 1,N/A
REPETITION,1541642057733811,1541643944422201,1886688390, 1,N/A
REPETITION,1541643944425141,1541643945658859,1233718, 1,N/A
REPETITION,1541643945660548,1541643945952150,291602, 1,N/A
REPETITION,1541643945953437,1541643946238912,285475, 1,N/A
REPETITION,1541643946239853,1541643946511092,271239, 1,N/A
REPETITION,1541643946512235,1541643946833039,320804, 1,N/A
REPETITION,1541643946834341,1541643947131382,297041, 1,N/A
REPETITION,1541643947132515,1541643947527683,395168, 1,N/A
REPETITION,1541643947528635,1541643947738708,210073, 1,N/A
REPETITION,1541643947739610,1541643947990745,251135, 1,N/A
REPETITION,1541643947991630,1541643948248228,256598, 1,N/A
REPETITION,1541643948249478,1541643948551233,301755, 1,N/A
REPETITION,1541643948552460,1541643948859768,307308, 1,N/A
REPETITION,1541643948860930,1541643949099268,238338, 1,N/A
REPETITION,1541643949100162,1541643949382048,281886, 1,N/A
REPETITION,1541643949383231,1541643949711721,328490, 1,N/A
REPETITION,1541643949712847,1541643950009747,296900, 1,N/A
REPETITION,1541643950010984,1541643950311064,300080, 1,N/A
REPETITION,1541643950311935,1541643950642395,330460, 1,N/A
REPETITION,1541643950643779,1541643950962848,319069, 1,N/A
REPETITION,1541643950963838,1541643951273377,309539, 1,N/A
REPETITION,1541643951274655,1541643951624911,350256, 1,N/A
REPETITION,1541643951626121,1541643951942590,316469, 1,N/A
REPETITION,1541643951943853,1541643952244219,300366, 1,N/A
REPETITION,1541643952245167,1541643952551730,306563, 1,N/A
REPETITION,1541643952552844,1541643952840716,287872, 1,N/A
REPETITION,1541643952842074,1541643953136534,294460, 1,N/A
REPETITION,1541643953137575,1541643953460149,322574, 1,N/A
REPETITION,1541643953461070,1541643953660146,199076, 1,N/A
REPETITION,1541643953661400,1541643953930683,269283, 1,N/A
REPETITION,1541643953931961,1541643954233229,301268, 1,N/A
REPETITION,1541643954234429,1541643954560530,326101, 1,N/A
REPETITION,1541643954561829,1541643954909916,348087, 1,N/A
REPETITION,1541643954911143,1541643955222978,311835, 1,N/A
REPETITION,1541643955224223,1541643955534524,310301, 1,N/A
REPETITION,1541643955535785,1541643955856299,320514, 1,N/A
REPETITION,1541643955857530,1541643956122923,265393, 1,N/A
REPETITION,1541643956124205,1541643956435079,310874, 1,N/A
REPETITION,1541643956436389,1541643956701684,265295, 1,N/A
REPETITION,1541643956702814,1541643956988254,285440, 1,N/A
REPETITION,1541643956989561,1541643957258243,268682, 1,N/A
REPETITION,1541643957259483,1541643957536846,277363, 1,N/A
REPETITION,1541643957538151,1541643957802295,264144, 1,N/A
REPETITION,1541643957803484,1541643958118215,314731, 1,N/A
REPETITION,1541643958119416,1541643958395691,276275, 1,N/A
REPETITION,1541643958396866,1541643958699607,302741, 1,N/A
REPETITION,1541643958700984,1541643959014710,313726, 1,N/A
REPETITION,1541643959016151,1541643959301657,285506, 1,N/A
REPETITION,1541643959302876,1541643959577805,274929, 1,N/A
REPETITION,1541643959579074,1541643959847940,268866, 1,N/A
REPETITION,1541643959849110,1541643960135630,286520, 1,N/A
REPETITION,1541643960136868,1541643960434751,297883, 1,N/A
REPETITION,1541643960435983,1541643960717074,281091, 1,N/A
REPETITION,1541643960718386,1541643961163814,445428, 1,N/A
REPETITION,1541643961165154,1541643961431528,266374, 1,N/A
REPETITION,1541643961432779,1541643961672188,239409, 1,N/A
