RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,451473695738739,451477568296027,3872557288, 1,N/A
REPETITION,451477568307752,451477634313597,66005845, 1,N/A
REPETITION,451477634317257,451477701821955,67504698, 1,N/A
REPETITION,451477701825747,451477758473128,56647381, 1,N/A
REPETITION,451477758476697,451477800322513,41845816, 1,N/A
REPETITION,451477800326269,451477862403306,62077037, 1,N/A
REPETITION,451477862406548,451477905597909,43191361, 1,N/A
REPETITION,451477905601322,451477947050660,41449338, 1,N/A
REPETITION,451477947054178,451477994214305,47160127, 1,N/A
REPETITION,451477994218197,451478067325691,73107494, 1,N/A
REPETITION,451478067329192,451478106632382,39303190, 1,N/A
REPETITION,451478106636265,451478147475085,40838820, 1,N/A
REPETITION,451478147478440,451478186711597,39233157, 1,N/A
REPETITION,451478186714963,451478226538341,39823378, 1,N/A
REPETITION,451478226541667,451478301554591,75012924, 1,N/A
REPETITION,451478301557615,451478348732199,47174584, 1,N/A
REPETITION,451478348735743,451478387821220,39085477, 1,N/A
REPETITION,451478387824772,451478427310103,39485331, 1,N/A
REPETITION,451478427313432,451478473109532,45796100, 1,N/A
REPETITION,451478473113168,451478512355095,39241927, 1,N/A
REPETITION,451478512358208,451478553571039,41212831, 1,N/A
REPETITION,451478553575276,451478595323435,41748159, 1,N/A
REPETITION,451478595327185,451478638305023,42977838, 1,N/A
REPETITION,451478638317868,451478681543863,43225995, 1,N/A
REPETITION,451478681547272,451478720714100,39166828, 1,N/A
REPETITION,451478720717244,451478759904010,39186766, 1,N/A
REPETITION,451478759907082,451478800174596,40267514, 1,N/A
REPETITION,451478800177991,451478839532042,39354051, 1,N/A
REPETITION,451478839536157,451478880311318,40775161, 1,N/A
REPETITION,451478880314574,451478919646743,39332169, 1,N/A
REPETITION,451478919649926,451478958976647,39326721, 1,N/A
REPETITION,451478958979973,451478999632192,40652219, 1,N/A
REPETITION,451478999635561,451479038673830,39038269, 1,N/A
REPETITION,451479038677223,451479079030783,40353560, 1,N/A
REPETITION,451479079034353,451479118292779,39258426, 1,N/A
REPETITION,451479118296777,451479157443431,39146654, 1,N/A
REPETITION,451479157446721,451479197513140,40066419, 1,N/A
REPETITION,451479197516566,451479236741356,39224790, 1,N/A
REPETITION,451479236744486,451479280878415,44133929, 1,N/A
REPETITION,451479280882140,451479320036482,39154342, 1,N/A
REPETITION,451479320039792,451479360448787,40408995, 1,N/A
REPETITION,451479360453111,451479399811873,39358762, 1,N/A
REPETITION,451479399815059,451479440336130,40521071, 1,N/A
REPETITION,451479440340215,451479479828966,39488751, 1,N/A
REPETITION,451479479832026,451479523875715,44043689, 1,N/A
REPETITION,451479523879288,451479563125862,39246574, 1,N/A
REPETITION,451479563129164,451479607048721,43919557, 1,N/A
REPETITION,451479607052126,451479647581695,40529569, 1,N/A
REPETITION,451479647585320,451479686817360,39232040, 1,N/A
REPETITION,451479686820424,451479727283510,40463086, 1,N/A
REPETITION,451479727287026,451479766582683,39295657, 1,N/A
