RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,159621227542887,159621527964728,300421841, 1,N/A
REPETITION,159621527976541,159621552304042,24327501, 1,N/A
REPETITION,159621552308624,159621570524408,18215784, 1,N/A
REPETITION,159621570527355,159621580157555,9630200, 1,N/A
REPETITION,159621580161042,159621593333981,13172939, 1,N/A
REPETITION,159621593338806,159621605333333,11994527, 1,N/A
REPETITION,159621605337306,159621615835387,10498081, 1,N/A
REPETITION,159621615840067,159621625288500,9448433, 1,N/A
REPETITION,159621625292818,159621633614186,8321368, 1,N/A
REPETITION,159621633618866,159621641427088,7808222, 1,N/A
REPETITION,159621641431514,159621649026196,7594682, 1,N/A
REPETITION,159621649030569,159621656442411,7411842, 1,N/A
REPETITION,159621656447028,159621666991535,10544507, 1,N/A
REPETITION,159621666995534,159621675024776,8029242, 1,N/A
REPETITION,159621675028618,159621682774525,7745907, 1,N/A
REPETITION,159621682778583,159621690075273,7296690, 1,N/A
REPETITION,159621690080144,159621697161965,7081821, 1,N/A
REPETITION,159621697165995,159621703424353,6258358, 1,N/A
REPETITION,159621703430429,159621709951951,6521522, 1,N/A
REPETITION,159621709956541,159621714832506,4875965, 1,N/A
REPETITION,159621714835802,159621718184402,3348600, 1,N/A
REPETITION,159621718187785,159621720953615,2765830, 1,N/A
REPETITION,159621720956776,159621725821701,4864925, 1,N/A
REPETITION,159621725826679,159621730714377,4887698, 1,N/A
REPETITION,159621730718453,159621735231151,4512698, 1,N/A
REPETITION,159621735234852,159621740064237,4829385, 1,N/A
REPETITION,159621740068352,159621743270865,3202513, 1,N/A
REPETITION,159621743274109,159621746308492,3034383, 1,N/A
REPETITION,159621746311418,159621749462583,3151165, 1,N/A
REPETITION,159621749465270,159621752527023,3061753, 1,N/A
REPETITION,159621752530763,159621755647062,3116299, 1,N/A
REPETITION,159621755649966,159621759021897,3371931, 1,N/A
REPETITION,159621759024494,159621762643291,3618797, 1,N/A
REPETITION,159621762646188,159621766083632,3437444, 1,N/A
REPETITION,159621766086702,159621769140960,3054258, 1,N/A
REPETITION,159621769143550,159621779851674,10708124, 1,N/A
REPETITION,159621779856409,159621783848938,3992529, 1,N/A
REPETITION,159621783852297,159621786695384,2843087, 1,N/A
REPETITION,159621786698229,159621794518604,7820375, 1,N/A
REPETITION,159621794523209,159621798746183,4222974, 1,N/A
REPETITION,159621798750785,159621803532232,4781447, 1,N/A
REPETITION,159621803535886,159621808944933,5409047, 1,N/A
REPETITION,159621808949749,159621813298835,4349086, 1,N/A
REPETITION,159621813302559,159621817819402,4516843, 1,N/A
REPETITION,159621817823753,159621822198087,4374334, 1,N/A
REPETITION,159621822202182,159621826654422,4452240, 1,N/A
REPETITION,159621826661507,159621831097839,4436332, 1,N/A
REPETITION,159621831101806,159621835840360,4738554, 1,N/A
REPETITION,159621835844109,159621838966771,3122662, 1,N/A
REPETITION,159621838970796,159621842942315,3971519, 1,N/A
REPETITION,159621842945501,159621846112093,3166592, 1,N/A
REPETITION,159621846115275,159621848714787,2599512, 1,N/A
REPETITION,159621848717171,159621852259187,3542016, 1,N/A
REPETITION,159621852262189,159621854535098,2272909, 1,N/A
REPETITION,159621854538001,159621856873394,2335393, 1,N/A
REPETITION,159621856876475,159621859474934,2598459, 1,N/A
REPETITION,159621859479337,159621863470812,3991475, 1,N/A
REPETITION,159621863475081,159621866444037,2968956, 1,N/A
REPETITION,159621866447285,159621869884148,3436863, 1,N/A
REPETITION,159621869887382,159621872790285,2902903, 1,N/A
REPETITION,159621872793850,159621876917806,4123956, 1,N/A
REPETITION,159621876920912,159621881008765,4087853, 1,N/A
REPETITION,159621881011390,159621884827335,3815945, 1,N/A
REPETITION,159621884830244,159621887906614,3076370, 1,N/A
REPETITION,159621887908690,159621892905894,4997204, 1,N/A
REPETITION,159621892910180,159621895565906,2655726, 1,N/A
WARMUP,159622785342281,159623083386720,298044439, 1,N/A
REPETITION,159623083397137,159623110974973,27577836, 1,N/A
REPETITION,159623110979866,159623131766009,20786143, 1,N/A
REPETITION,159623131769958,159623147599849,15829891, 1,N/A
REPETITION,159623147604172,159623160420971,12816799, 1,N/A
REPETITION,159623160424327,159623172155992,11731665, 1,N/A
REPETITION,159623172160347,159623182745107,10584760, 1,N/A
REPETITION,159623182749083,159623191842775,9093692, 1,N/A
REPETITION,159623191847548,159623197880573,6033025, 1,N/A
REPETITION,159623197884426,159623203138191,5253765, 1,N/A
REPETITION,159623203141609,159623208242247,5100638, 1,N/A
REPETITION,159623208246015,159623213265675,5019660, 1,N/A
REPETITION,159623213268825,159623223382283,10113458, 1,N/A
REPETITION,159623223386399,159623231030768,7644369, 1,N/A
REPETITION,159623231034984,159623238583850,7548866, 1,N/A
REPETITION,159623238588277,159623246418411,7830134, 1,N/A
REPETITION,159623246422563,159623254272011,7849448, 1,N/A
REPETITION,159623254275370,159623263124143,8848773, 1,N/A
REPETITION,159623263128925,159623268476449,5347524, 1,N/A
REPETITION,159623268479631,159623272491920,4012289, 1,N/A
REPETITION,159623272495218,159623276181633,3686415, 1,N/A
REPETITION,159623276184924,159623279883413,3698489, 1,N/A
REPETITION,159623279886566,159623283490574,3604008, 1,N/A
REPETITION,159623283493452,159623287291454,3798002, 1,N/A
REPETITION,159623287294604,159623290855503,3560899, 1,N/A
REPETITION,159623290858336,159623294562254,3703918, 1,N/A
REPETITION,159623294565341,159623298124170,3558829, 1,N/A
REPETITION,159623298127251,159623301286074,3158823, 1,N/A
