RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,584893460424271,584894411491594,951067323, 1,N/A
REPETITION,584894411502385,584894514100110,102597725, 1,N/A
REPETITION,584894514104013,584894574348463,60244450, 1,N/A
REPETITION,584894574352392,584894610335856,35983464, 1,N/A
REPETITION,584894610348701,584894641954949,31606248, 1,N/A
REPETITION,584894641958076,584894674695821,32737745, 1,N/A
REPETITION,584894674699819,584894700564261,25864442, 1,N/A
REPETITION,584894700568991,584894720592324,20023333, 1,N/A
REPETITION,584894720595797,584894742967502,22371705, 1,N/A
REPETITION,584894742970870,584895036852526,293881656, 1,N/A
REPETITION,584895036855472,584895092372547,55517075, 1,N/A
REPETITION,584895092376496,584895133708843,41332347, 1,N/A
REPETITION,584895133713224,584895155584385,21871161, 1,N/A
REPETITION,584895155587563,584895226965762,71378199, 1,N/A
REPETITION,584895226969744,584895296223513,69253769, 1,N/A
REPETITION,584895296226544,584895359997623,63771079, 1,N/A
REPETITION,584895360001374,584895542595865,182594491, 1,N/A
REPETITION,584895542599423,584895585755246,43155823, 1,N/A
REPETITION,584895585759373,584895633074572,47315199, 1,N/A
REPETITION,584895633078616,584895677697097,44618481, 1,N/A
REPETITION,584895677700505,584895728217284,50516779, 1,N/A
REPETITION,584895728220907,584895763290619,35069712, 1,N/A
REPETITION,584895763294403,584895802576500,39282097, 1,N/A
REPETITION,584895802580572,584895850679639,48099067, 1,N/A
REPETITION,584895850682840,584895884606563,33923723, 1,N/A
REPETITION,584895884609411,584895930163255,45553844, 1,N/A
REPETITION,584895930166045,584895968197060,38031015, 1,N/A
REPETITION,584895968200954,584896005110835,36909881, 1,N/A
REPETITION,584896005115180,584896045665664,40550484, 1,N/A
REPETITION,584896045669305,584896087974156,42304851, 1,N/A
REPETITION,584896087977766,584896126264935,38287169, 1,N/A
REPETITION,584896126268800,584896176251857,49983057, 1,N/A
REPETITION,584896176256615,584896210287664,34031049, 1,N/A
