RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,407153596421165,407153656620268,60199103, 1,N/A
REPETITION,407153656627481,407153657504941,877460, 1,N/A
REPETITION,407153657506885,407153658310640,803755, 1,N/A
REPETITION,407153658312193,407153659042331,730138, 1,N/A
REPETITION,407153659044057,407153659754021,709964, 1,N/A
REPETITION,407153659755380,407153660448974,693594, 1,N/A
REPETITION,407153660450665,407153661118802,668137, 1,N/A
REPETITION,407153661120219,407153661834458,714239, 1,N/A
REPETITION,407153661836166,407153662558520,722354, 1,N/A
REPETITION,407153662559882,407153979310725,316750843, 1,N/A
REPETITION,407153979314387,407153980238361,923974, 1,N/A
REPETITION,407153980240325,407153980881313,640988, 1,N/A
REPETITION,407153980882678,407153981495903,613225, 1,N/A
REPETITION,407153981498069,407153982222195,724126, 1,N/A
REPETITION,407153982224367,407153983010829,786462, 1,N/A
REPETITION,407153983013116,407153983701420,688304, 1,N/A
REPETITION,407153983703508,407153984351531,648023, 1,N/A
REPETITION,407153984353573,407153984913609,560036, 1,N/A
REPETITION,407153984914972,407153985613548,698576, 1,N/A
REPETITION,407153985614981,407153986219914,604933, 1,N/A
REPETITION,407153986221572,407153986880624,659052, 1,N/A
REPETITION,407153986882652,407153987490838,608186, 1,N/A
REPETITION,407153987492519,407153988002920,510401, 1,N/A
REPETITION,407153988004282,407153988529999,525717, 1,N/A
REPETITION,407153988531359,407153989113390,582031, 1,N/A
REPETITION,407153989115357,407153989653303,537946, 1,N/A
REPETITION,407153989654651,407153990128499,473848, 1,N/A
REPETITION,407153990130408,407153990842426,712018, 1,N/A
REPETITION,407153990844585,407153991573559,728974, 1,N/A
REPETITION,407153991575623,407153992223052,647429, 1,N/A
REPETITION,407153992225053,407153992855919,630866, 1,N/A
REPETITION,407153992857723,407153993495485,637762, 1,N/A
REPETITION,407153993497232,407153994105080,607848, 1,N/A
REPETITION,407153994106695,407153994612262,505567, 1,N/A
REPETITION,407153994613735,407153995181372,567637, 1,N/A
REPETITION,407153995182778,407153995608599,425821, 1,N/A
REPETITION,407153995609942,407153996069839,459897, 1,N/A
REPETITION,407153996071153,407153996481068,409915, 1,N/A
REPETITION,407153996482781,407153996867591,384810, 1,N/A
REPETITION,407153996868912,407153997271129,402217, 1,N/A
REPETITION,407153997273135,407153997713932,440797, 1,N/A
REPETITION,407153997715298,407153998223274,507976, 1,N/A
REPETITION,407153998225158,407153998827694,602536, 1,N/A
REPETITION,407153998828985,407153999217447,388462, 1,N/A
REPETITION,407153999218726,407153999596912,378186, 1,N/A
REPETITION,407153999598210,407153999960416,362206, 1,N/A
REPETITION,407153999961733,407154000555290,593557, 1,N/A
REPETITION,407154000557241,407154001106947,549706, 1,N/A
REPETITION,407154001108992,407154001682415,573423, 1,N/A
REPETITION,407154001683771,407154002063458,379687, 1,N/A
REPETITION,407154002064826,407154002484651,419825, 1,N/A
REPETITION,407154002486377,407154003033016,546639, 1,N/A
REPETITION,407154003034446,407154003467142,432696, 1,N/A
REPETITION,407154003469091,407154004024638,555547, 1,N/A
REPETITION,407154004026123,407154004746911,720788, 1,N/A
REPETITION,407154004748904,407154005205498,456594, 1,N/A
REPETITION,407154005207382,407154005837511,630129, 1,N/A
REPETITION,407154005839147,407154006242020,402873, 1,N/A
REPETITION,407154006243381,407154006598048,354667, 1,N/A
REPETITION,407154006599427,407154007004059,404632, 1,N/A
REPETITION,407154007005398,407154007349406,344008, 1,N/A
REPETITION,407154007350710,407154007710989,360279, 1,N/A
REPETITION,407154007712359,407154008227025,514666, 1,N/A
REPETITION,407154008228512,407154008723372,494860, 1,N/A
REPETITION,407154008724818,407154009137543,412725, 1,N/A
REPETITION,407154009138992,407154009525950,386958, 1,N/A
WARMUP,407155025754033,407155054064432,28310399, 1,N/A
REPETITION,407155054071780,407155054888762,816982, 1,N/A
REPETITION,407155054890683,407155055682720,792037, 1,N/A
REPETITION,407155055684723,407155056433683,748960, 1,N/A
