RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,66174772047660,66175286322360,514274700, 1,N/A
REPETITION,66175286332933,66175291282766,4949833, 1,N/A
REPETITION,66175291286103,66175295495752,4209649, 1,N/A
REPETITION,66175295498318,66175298585602,3087284, 1,N/A
REPETITION,66175298587498,66175301077745,2490247, 1,N/A
REPETITION,66175301079807,66175303814491,2734684, 1,N/A
REPETITION,66175303818135,66175306240642,2422507, 1,N/A
REPETITION,66175306242689,66175308811762,2569073, 1,N/A
REPETITION,66175308814943,66175311008647,2193704, 1,N/A
REPETITION,66175311012189,66175313037216,2025027, 1,N/A
REPETITION,66175313039236,66175314837398,1798162, 1,N/A
REPETITION,66175314839345,66175316508468,1669123, 1,N/A
REPETITION,66175316510610,66175318071464,1560854, 1,N/A
REPETITION,66175318073212,66175319663156,1589944, 1,N/A
REPETITION,66175319664799,66175321504410,1839611, 1,N/A
REPETITION,66175321506738,66175323468847,1962109, 1,N/A
REPETITION,66175323470831,66175325171776,1700945, 1,N/A
REPETITION,66175325174518,66175327170152,1995634, 1,N/A
REPETITION,66175327172861,66175329091657,1918796, 1,N/A
REPETITION,66175329093468,66175331073137,1979669, 1,N/A
REPETITION,66175331074768,66175332890581,1815813, 1,N/A
REPETITION,66175332892783,66175334748122,1855339, 1,N/A
REPETITION,66175334750854,66175336968933,2218079, 1,N/A
REPETITION,66175336971994,66175339320400,2348406, 1,N/A
REPETITION,66175339323697,66175341582508,2258811, 1,N/A
REPETITION,66175341585793,66175344184181,2598388, 1,N/A
REPETITION,66175344187437,66175346448651,2261214, 1,N/A
REPETITION,66175346452263,66175348704307,2252044, 1,N/A
REPETITION,66175348707724,66175351005172,2297448, 1,N/A
REPETITION,66175351008801,66175352979639,1970838, 1,N/A
REPETITION,66175352982955,66175355123457,2140502, 1,N/A
REPETITION,66175355126946,66175357414129,2287183, 1,N/A
REPETITION,66175357418144,66175359401903,1983759, 1,N/A
REPETITION,66175359405489,66175361577052,2171563, 1,N/A
REPETITION,66175361581205,66175363679124,2097919, 1,N/A
REPETITION,66175363682661,66175365790816,2108155, 1,N/A
REPETITION,66175365794186,66175368064074,2269888, 1,N/A
REPETITION,66175368067854,66175370130954,2063100, 1,N/A
REPETITION,66175370134169,66175372122925,1988756, 1,N/A
REPETITION,66175372126101,66175374487515,2361414, 1,N/A
REPETITION,66175374490758,66175376787010,2296252, 1,N/A
REPETITION,66175376790466,66175378430968,1640502, 1,N/A
REPETITION,66175378433495,66175380099400,1665905, 1,N/A
REPETITION,66175380102200,66175381876161,1773961, 1,N/A
REPETITION,66175381879217,66175383619482,1740265, 1,N/A
REPETITION,66175383623151,66175385362845,1739694, 1,N/A
REPETITION,66175385366464,66175387080088,1713624, 1,N/A
REPETITION,66175387083588,66175389002491,1918903, 1,N/A
REPETITION,66175389006382,66175390821145,1814763, 1,N/A
REPETITION,66175390824354,66175392470848,1646494, 1,N/A
REPETITION,66175392474254,66175394096584,1622330, 1,N/A
REPETITION,66175394100184,66175395835620,1735436, 1,N/A
REPETITION,66175395838579,66175397485049,1646470, 1,N/A
REPETITION,66175397488401,66175399107274,1618873, 1,N/A
REPETITION,66175399110374,66175400865126,1754752, 1,N/A
REPETITION,66175400868343,66175402447035,1578692, 1,N/A
REPETITION,66175402450055,66175404122210,1672155, 1,N/A
REPETITION,66175404125348,66175405868686,1743338, 1,N/A
REPETITION,66175405871787,66175407519419,1647632, 1,N/A
REPETITION,66175407521973,66175408996325,1474352, 1,N/A
REPETITION,66175408998620,66175410822855,1824235, 1,N/A
REPETITION,66175410826065,66175412514464,1688399, 1,N/A
REPETITION,66175412517297,66175414084001,1566704, 1,N/A
REPETITION,66175414086720,66175415989667,1902947, 1,N/A
REPETITION,66175415993254,66175417517209,1523955, 1,N/A
REPETITION,66175417520275,66175419098261,1577986, 1,N/A
