RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,146011361253200,146011659309187,298055987, 1,N/A
REPETITION,146011659323167,146011684709707,25386540, 1,N/A
REPETITION,146011684714338,146011704407360,19693022, 1,N/A
REPETITION,146011704413101,146011715990693,11577592, 1,N/A
REPETITION,146011715995147,146011726854391,10859244, 1,N/A
REPETITION,146011726857704,146011735893550,9035846, 1,N/A
REPETITION,146011735896631,146011747196760,11300129, 1,N/A
REPETITION,146011747200947,146011756251740,9050793, 1,N/A
REPETITION,146011756256325,146011764952192,8695867, 1,N/A
REPETITION,146011764956562,146011772550194,7593632, 1,N/A
REPETITION,146011772553354,146011777417958,4864604, 1,N/A
REPETITION,146011777421379,146011782217319,4795940, 1,N/A
REPETITION,146011782220950,146011788295356,6074406, 1,N/A
REPETITION,146011788299479,146011798714603,10415124, 1,N/A
REPETITION,146011798718905,146011806032729,7313824, 1,N/A
REPETITION,146011806037163,146011813725540,7688377, 1,N/A
REPETITION,146011813729764,146011820102393,6372629, 1,N/A
REPETITION,146011820106358,146011826238088,6131730, 1,N/A
REPETITION,146011826242315,146011832066515,5824200, 1,N/A
REPETITION,146011832071286,146011837559217,5487931, 1,N/A
REPETITION,146011837564156,146011840584528,3020372, 1,N/A
REPETITION,146011840587710,146011843456485,2868775, 1,N/A
REPETITION,146011843459888,146011846356516,2896628, 1,N/A
REPETITION,146011846359428,146011849231610,2872182, 1,N/A
REPETITION,146011849234427,146011852096235,2861808, 1,N/A
REPETITION,146011852099358,146011854998177,2898819, 1,N/A
REPETITION,146011855001363,146011857820986,2819623, 1,N/A
REPETITION,146011857823647,146011860739700,2916053, 1,N/A
REPETITION,146011860742858,146011863706986,2964128, 1,N/A
REPETITION,146011863710449,146011866596064,2885615, 1,N/A
REPETITION,146011866599205,146011869503659,2904454, 1,N/A
REPETITION,146011869506606,146011872916547,3409941, 1,N/A
REPETITION,146011872920598,146011877770346,4849748, 1,N/A
REPETITION,146011877774525,146011882272955,4498430, 1,N/A
REPETITION,146011882276992,146011886873080,4596088, 1,N/A
REPETITION,146011886877008,146011891279585,4402577, 1,N/A
REPETITION,146011891283999,146011895988385,4704386, 1,N/A
REPETITION,146011895992598,146011906745806,10753208, 1,N/A
REPETITION,146011906749998,146011910497562,3747564, 1,N/A
REPETITION,146011910500797,146011912765057,2264260, 1,N/A
REPETITION,146011912768048,146011915169339,2401291, 1,N/A
REPETITION,146011915172448,146011917826409,2653961, 1,N/A
REPETITION,146011917829285,146011924872008,7042723, 1,N/A
REPETITION,146011924876914,146011929041555,4164641, 1,N/A
REPETITION,146011929045895,146011932999147,3953252, 1,N/A
REPETITION,146011933002966,146011937005593,4002627, 1,N/A
REPETITION,146011937009734,146011941005753,3996019, 1,N/A
REPETITION,146011941009931,146011945099570,4089639, 1,N/A
REPETITION,146011945103675,146011949392593,4288918, 1,N/A
REPETITION,146011949396966,146011953317174,3920208, 1,N/A
REPETITION,146011953321855,146011957561344,4239489, 1,N/A
REPETITION,146011957565870,146011961577022,4011152, 1,N/A
REPETITION,146011961582814,146011965746525,4163711, 1,N/A
REPETITION,146011965751143,146011969834094,4082951, 1,N/A
REPETITION,146011969839169,146011973914847,4075678, 1,N/A
REPETITION,146011973919330,146011977853357,3934027, 1,N/A
REPETITION,146011977858331,146011981594651,3736320, 1,N/A
REPETITION,146011981599492,146011985698225,4098733, 1,N/A
REPETITION,146011985702413,146011989754000,4051587, 1,N/A
REPETITION,146011989758304,146011993763926,4005622, 1,N/A
REPETITION,146011993768631,146011997972608,4203977, 1,N/A
REPETITION,146011997977267,146012002389201,4411934, 1,N/A
REPETITION,146012002394076,146012006251177,3857101, 1,N/A
REPETITION,146012006255894,146012010106214,3850320, 1,N/A
REPETITION,146012010110612,146012014429296,4318684, 1,N/A
REPETITION,146012014433772,146012018328523,3894751, 1,N/A
WARMUP,146012920701066,146013217121661,296420595, 1,N/A
REPETITION,146013217135768,146013247507761,30371993, 1,N/A
REPETITION,146013247511478,146013271208551,23697073, 1,N/A
REPETITION,146013271212618,146013280774328,9561710, 1,N/A
REPETITION,146013280777447,146013290422526,9645079, 1,N/A
REPETITION,146013290425490,146013299432764,9007274, 1,N/A
REPETITION,146013299435735,146013311770091,12334356, 1,N/A
REPETITION,146013311773645,146013325308088,13534443, 1,N/A
REPETITION,146013325312503,146013335864241,10551738, 1,N/A
REPETITION,146013335867360,146013343580009,7712649, 1,N/A
REPETITION,146013343583154,146013354693415,11110261, 1,N/A
REPETITION,146013354697312,146013368689259,13991947, 1,N/A
REPETITION,146013368693252,146013381543356,12850104, 1,N/A
REPETITION,146013381547339,146013391570896,10023557, 1,N/A
REPETITION,146013391575662,146013399404942,7829280, 1,N/A
REPETITION,146013399408629,146013404195045,4786416, 1,N/A
REPETITION,146013404197965,146013409844527,5646562, 1,N/A
REPETITION,146013409847326,146013414764433,4917107, 1,N/A
REPETITION,146013414767486,146013419449819,4682333, 1,N/A
REPETITION,146013419452546,146013424354607,4902061, 1,N/A
REPETITION,146013424357295,146013429107168,4749873, 1,N/A
REPETITION,146013429109622,146013434203540,5093918, 1,N/A
REPETITION,146013434206255,146013439029261,4823006, 1,N/A
REPETITION,146013439032027,146013443853545,4821518, 1,N/A
REPETITION,146013443856478,146013448800149,4943671, 1,N/A
REPETITION,146013448803154,146013454101394,5298240, 1,N/A
REPETITION,146013454104197,146013459032025,4927828, 1,N/A
REPETITION,146013459034957,146013463807507,4772550, 1,N/A
REPETITION,146013463810566,146013468794731,4984165, 1,N/A
REPETITION,146013468797648,146013473786644,4988996, 1,N/A
REPETITION,146013473789428,146013482473534,8684106, 1,N/A
REPETITION,146013482477607,146013489591476,7113869, 1,N/A
REPETITION,146013489595348,146013498455854,8860506, 1,N/A
REPETITION,146013498459740,146013505881545,7421805, 1,N/A
REPETITION,146013505885854,146013520765853,14879999, 1,N/A
REPETITION,146013520770415,146013525320798,4550383, 1,N/A
REPETITION,146013525324672,146013529068539,3743867, 1,N/A
REPETITION,146013529071506,146013532057576,2986070, 1,N/A
REPETITION,146013532060310,146013535396224,3335914, 1,N/A
REPETITION,146013535399148,146013539494790,4095642, 1,N/A
REPETITION,146013539497617,146013543248574,3750957, 1,N/A
REPETITION,146013543251132,146013547046773,3795641, 1,N/A
REPETITION,146013547049395,146013551985877,4936482, 1,N/A
REPETITION,146013551989372,146013554665264,2675892, 1,N/A
REPETITION,146013554667779,146013557419880,2752101, 1,N/A
REPETITION,146013557423202,146013562100392,4677190, 1,N/A
REPETITION,146013562103681,146013565558339,3454658, 1,N/A
REPETITION,146013565561213,146013569771087,4209874, 1,N/A
REPETITION,146013569775093,146013574404957,4629864, 1,N/A
REPETITION,146013574409236,146013578709903,4300667, 1,N/A
REPETITION,146013578713778,146013582630231,3916453, 1,N/A
REPETITION,146013582633150,146013585274927,2641777, 1,N/A
REPETITION,146013585277510,146013587909076,2631566, 1,N/A
REPETITION,146013587910956,146013590550334,2639378, 1,N/A
REPETITION,146013590552089,146013593588829,3036740, 1,N/A
REPETITION,146013593592623,146013596264703,2672080, 1,N/A
REPETITION,146013596267610,146013598952038,2684428, 1,N/A
REPETITION,146013598955455,146013601821212,2865757, 1,N/A
REPETITION,146013601825007,146013604924204,3099197, 1,N/A
REPETITION,146013604927209,146013611795243,6868034, 1,N/A
REPETITION,146013611800343,146013618292879,6492536, 1,N/A
REPETITION,146013618297033,146013624264170,5967137, 1,N/A
REPETITION,146013624268571,146013632931181,8662610, 1,N/A
REPETITION,146013632935155,146013637916952,4981797, 1,N/A
REPETITION,146013637921663,146013642581128,4659465, 1,N/A
REPETITION,146013642585644,146013647758123,5172479, 1,N/A
WARMUP,146014544958907,146014842492236,297533329, 1,N/A
REPETITION,146014842505379,146014869114970,26609591, 1,N/A
REPETITION,146014869119515,146014889715651,20596136, 1,N/A
REPETITION,146014889719203,146014899636154,9916951, 1,N/A
REPETITION,146014899639595,146014913721636,14082041, 1,N/A
REPETITION,146014913724905,146014923874817,10149912, 1,N/A
REPETITION,146014923878963,146014933121666,9242703, 1,N/A
REPETITION,146014933124789,146014942218763,9093974, 1,N/A
REPETITION,146014942221839,146014950585114,8363275, 1,N/A
REPETITION,146014950588235,146014959252668,8664433, 1,N/A
REPETITION,146014959257299,146014965172954,5915655, 1,N/A
REPETITION,146014965176736,146014970685239,5508503, 1,N/A
REPETITION,146014970688318,146014978537339,7849021, 1,N/A
REPETITION,146014978540585,146014987473387,8932802, 1,N/A
REPETITION,146014987477687,146014998642683,11164996, 1,N/A
REPETITION,146014998646382,146015007296544,8650162, 1,N/A
REPETITION,146015007300647,146015014144557,6843910, 1,N/A
REPETITION,146015014148833,146015020652964,6504131, 1,N/A
REPETITION,146015020657842,146015025481615,4823773, 1,N/A
REPETITION,146015025485021,146015029046654,3561633, 1,N/A
REPETITION,146015029050796,146015035380400,6329604, 1,N/A
REPETITION,146015035384811,146015039152377,3767566, 1,N/A
REPETITION,146015039155973,146015043186948,4030975, 1,N/A
REPETITION,146015043190347,146015046504681,3314334, 1,N/A
REPETITION,146015046506566,146015049869803,3363237, 1,N/A
REPETITION,146015049872523,146015053638447,3765924, 1,N/A
REPETITION,146015053642277,146015057492914,3850637, 1,N/A
REPETITION,146015057496144,146015060771081,3274937, 1,N/A
REPETITION,146015060777090,146015064388070,3610980, 1,N/A
REPETITION,146015064391788,146015067562320,3170532, 1,N/A
REPETITION,146015067564815,146015070678461,3113646, 1,N/A
REPETITION,146015070681124,146015073790163,3109039, 1,N/A
REPETITION,146015073792817,146015076757963,2965146, 1,N/A
REPETITION,146015076762935,146015079890617,3127682, 1,N/A
REPETITION,146015079892601,146015082845726,2953125, 1,N/A
REPETITION,146015082847829,146015085771672,2923843, 1,N/A
REPETITION,146015085773617,146015088909754,3136137, 1,N/A
REPETITION,146015088911761,146015097933234,9021473, 1,N/A
REPETITION,146015097936491,146015100792602,2856111, 1,N/A
REPETITION,146015100794779,146015106358191,5563412, 1,N/A
REPETITION,146015106363111,146015115176943,8813832, 1,N/A
REPETITION,146015115180890,146015118052126,2871236, 1,N/A
REPETITION,146015118055906,146015121569200,3513294, 1,N/A
REPETITION,146015121572709,146015125294391,3721682, 1,N/A
REPETITION,146015125298187,146015128765460,3467273, 1,N/A
REPETITION,146015128768859,146015131234655,2465796, 1,N/A
REPETITION,146015131237243,146015133748900,2511657, 1,N/A
REPETITION,146015133751524,146015136467710,2716186, 1,N/A
REPETITION,146015136470359,146015138951196,2480837, 1,N/A
REPETITION,146015138953384,146015141430855,2477471, 1,N/A
REPETITION,146015141432672,146015143961653,2528981, 1,N/A
REPETITION,146015143963854,146015146645863,2682009, 1,N/A
REPETITION,146015146648607,146015149132490,2483883, 1,N/A
REPETITION,146015149134915,146015151696813,2561898, 1,N/A
REPETITION,146015151699349,146015154215302,2515953, 1,N/A
REPETITION,146015154217555,146015156890688,2673133, 1,N/A
REPETITION,146015156893210,146015159459381,2566171, 1,N/A
REPETITION,146015159461744,146015162252709,2790965, 1,N/A
