RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,63458289905007,63459186898898,896993891, 1,N/A
REPETITION,63459186909550,63459368834994,181925444, 1,N/A
REPETITION,63459368839367,63459538256927,169417560, 1,N/A
REPETITION,63459538261261,63459680694715,142433454, 1,N/A
REPETITION,63459680698808,63459818650464,137951656, 1,N/A
REPETITION,63459818654408,63459970778648,152124240, 1,N/A
REPETITION,63459970785103,63460084000302,113215199, 1,N/A
REPETITION,63460084003239,63460192041615,108038376, 1,N/A
REPETITION,63460192044632,63460298002293,105957661, 1,N/A
REPETITION,63460298005296,63460441524742,143519446, 1,N/A
REPETITION,63460441527632,63460573587926,132060294, 1,N/A
REPETITION,63460573590815,63460676054098,102463283, 1,N/A
REPETITION,63460676057093,63460765989748,89932655, 1,N/A
REPETITION,63460765992484,63460837016223,71023739, 1,N/A
REPETITION,63460837019440,63460908547977,71528537, 1,N/A
REPETITION,63460908550912,63460976990055,68439143, 1,N/A
REPETITION,63460976992940,63461070316254,93323314, 1,N/A
REPETITION,63461070319111,63461168633507,98314396, 1,N/A
REPETITION,63461168636251,63461221273497,52637246, 1,N/A
REPETITION,63461221276728,63461271929590,50652862, 1,N/A
REPETITION,63461271932692,63461332036496,60103804, 1,N/A
REPETITION,63461332039244,63461397478796,65439552, 1,N/A
REPETITION,63461397481324,63461455166313,57684989, 1,N/A
REPETITION,63461455169347,63461523204487,68035140, 1,N/A
REPETITION,63461523207465,63461575510900,52303435, 1,N/A
REPETITION,63461575514256,63461635179409,59665153, 1,N/A
REPETITION,63461635181829,63461702413486,67231657, 1,N/A
REPETITION,63461702416488,63461771887031,69470543, 1,N/A
REPETITION,63461771890080,63461872908550,101018470, 1,N/A
REPETITION,63461872911601,63461946411432,73499831, 1,N/A
REPETITION,63461946414509,63462001570350,55155841, 1,N/A
REPETITION,63462001573459,63462049692517,48119058, 1,N/A
REPETITION,63462049695774,63462095988351,46292577, 1,N/A
REPETITION,63462095991162,63462146327250,50336088, 1,N/A
REPETITION,63462146330587,63462230416792,84086205, 1,N/A
REPETITION,63462230419810,63462289064094,58644284, 1,N/A
REPETITION,63462289067373,63462348779440,59712067, 1,N/A
REPETITION,63462348783626,63462402514605,53730979, 1,N/A
REPETITION,63462402517736,63462477434209,74916473, 1,N/A
REPETITION,63462477437025,63462546251088,68814063, 1,N/A
REPETITION,63462546254370,63462629456218,83201848, 1,N/A
REPETITION,63462629459139,63462759587559,130128420, 1,N/A
REPETITION,63462759590631,63462821463810,61873179, 1,N/A
REPETITION,63462821466759,63462889710135,68243376, 1,N/A
REPETITION,63462889713485,63462948531187,58817702, 1,N/A
REPETITION,63462948534638,63463011132671,62598033, 1,N/A
REPETITION,63463011136443,63463056007985,44871542, 1,N/A
REPETITION,63463056010358,63463120317510,64307152, 1,N/A
REPETITION,63463120320661,63463187178086,66857425, 1,N/A
REPETITION,63463187181323,63463288611544,101430221, 1,N/A
REPETITION,63463288614540,63463354696409,66081869, 1,N/A
REPETITION,63463354698887,63463422005323,67306436, 1,N/A
REPETITION,63463422008956,63463493361079,71352123, 1,N/A
REPETITION,63463493364090,63463554406247,61042157, 1,N/A
REPETITION,63463554409567,63463603511576,49102009, 1,N/A
REPETITION,63463603514825,63463671546916,68032091, 1,N/A
REPETITION,63463671550868,63463737177726,65626858, 1,N/A
REPETITION,63463737180586,63463799741088,62560502, 1,N/A
REPETITION,63463799743598,63463858658044,58914446, 1,N/A
REPETITION,63463858661331,63463914454422,55793091, 1,N/A
REPETITION,63463914457179,63464008857465,94400286, 1,N/A
REPETITION,63464008859624,63464036515115,27655491, 1,N/A
REPETITION,63464036518037,63464086537652,50019615, 1,N/A
REPETITION,63464086540150,63464113407123,26866973, 1,N/A
REPETITION,63464113411151,63464146464690,33053539, 1,N/A
REPETITION,63464146466908,63464174525982,28059074, 1,N/A
