RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,1803937024325175,1803940988208373,3963883198, 1,N/A
REPETITION,1803940988219103,1803941762531580,774312477, 1,N/A
REPETITION,1803941762534057,1803941804867451,42333394, 1,N/A
REPETITION,1803941804870073,1803942827350443,1022480370, 1,N/A
REPETITION,1803942827352793,1803942840688169,13335376, 1,N/A
REPETITION,1803942840690502,1803942853807471,13116969, 1,N/A
REPETITION,1803942853809744,1803942866613043,12803299, 1,N/A
REPETITION,1803942866615237,1803942878928725,12313488, 1,N/A
REPETITION,1803942878930570,1803942900634430,21703860, 1,N/A
REPETITION,1803942900636984,1803942914701987,14065003, 1,N/A
REPETITION,1803942914704229,1803942972959282,58255053, 1,N/A
REPETITION,1803942972962274,1803943214939716,241977442, 1,N/A
REPETITION,1803943214943014,1803943228680928,13737914, 1,N/A
REPETITION,1803943228683543,1803943245674283,16990740, 1,N/A
REPETITION,1803943245677636,1803943259081882,13404246, 1,N/A
REPETITION,1803943259084371,1803943278460023,19375652, 1,N/A
REPETITION,1803943278462605,1803943300175973,21713368, 1,N/A
REPETITION,1803943300178397,1803943324283629,24105232, 1,N/A
REPETITION,1803943324286551,1803943341607441,17320890, 1,N/A
REPETITION,1803943341609812,1803943355541287,13931475, 1,N/A
REPETITION,1803943355543766,1803943369438861,13895095, 1,N/A
REPETITION,1803943369441381,1803943382503820,13062439, 1,N/A
REPETITION,1803943382506252,1803943395455319,12949067, 1,N/A
REPETITION,1803943395458121,1803943408470532,13012411, 1,N/A
REPETITION,1803943408473322,1803943421296186,12822864, 1,N/A
REPETITION,1803943421298878,1803943434159165,12860287, 1,N/A
REPETITION,1803943434161612,1803943447293961,13132349, 1,N/A
REPETITION,1803943447296379,1803943466802178,19505799, 1,N/A
REPETITION,1803943466805045,1803943478867671,12062626, 1,N/A
REPETITION,1803943478870093,1803943490819939,11949846, 1,N/A
REPETITION,1803943490821743,1803943502828930,12007187, 1,N/A
REPETITION,1803943502830806,1803943514682526,11851720, 1,N/A
REPETITION,1803943514684069,1803943526514433,11830364, 1,N/A
REPETITION,1803943526515874,1803943538350873,11834999, 1,N/A
REPETITION,1803943538352298,1803943550217145,11864847, 1,N/A
REPETITION,1803943550219101,1803943565632509,15413408, 1,N/A
REPETITION,1803943565634611,1803943577520364,11885753, 1,N/A
REPETITION,1803943577522337,1803943589464767,11942430, 1,N/A
REPETITION,1803943589466630,1803943601921844,12455214, 1,N/A
REPETITION,1803943601924046,1803943616941324,15017278, 1,N/A
REPETITION,1803943616943694,1803943633572561,16628867, 1,N/A
REPETITION,1803943633575190,1803943657777900,24202710, 1,N/A
REPETITION,1803943657780467,1803943669615865,11835398, 1,N/A
REPETITION,1803943669617534,1803943681414420,11796886, 1,N/A
REPETITION,1803943681416073,1803943693212305,11796232, 1,N/A
REPETITION,1803943693213854,1803943704999421,11785567, 1,N/A
REPETITION,1803943705000953,1803943716992201,11991248, 1,N/A
REPETITION,1803943716995056,1803943728902873,11907817, 1,N/A
REPETITION,1803943728905622,1803943740884053,11978431, 1,N/A
REPETITION,1803943740886632,1803943757101435,16214803, 1,N/A
REPETITION,1803943757104084,1803943770171526,13067442, 1,N/A
REPETITION,1803943770174106,1803943782758856,12584750, 1,N/A
REPETITION,1803943782761205,1803943794988902,12227697, 1,N/A
REPETITION,1803943794991533,1803943806712037,11720504, 1,N/A
REPETITION,1803943806714235,1803943818598762,11884527, 1,N/A
REPETITION,1803943818601431,1803943836289307,17687876, 1,N/A
REPETITION,1803943836291910,1803943848072295,11780385, 1,N/A
REPETITION,1803943848074181,1803943859774441,11700260, 1,N/A
REPETITION,1803943859776488,1803943871437579,11661091, 1,N/A
REPETITION,1803943871439445,1803943883079990,11640545, 1,N/A
REPETITION,1803943883081597,1803943894754602,11673005, 1,N/A
REPETITION,1803943894756190,1803943906398576,11642386, 1,N/A
REPETITION,1803943906400183,1803943918061026,11660843, 1,N/A
REPETITION,1803943918062942,1803943929741079,11678137, 1,N/A
REPETITION,1803943929742975,1803943941402107,11659132, 1,N/A
REPETITION,1803943941404076,1803943953363159,11959083, 1,N/A
