RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,917703139744671,917704139633045,999888374, 1,N/A
REPETITION,917704139644223,917704336954350,197310127, 1,N/A
REPETITION,917704336958884,917704511595205,174636321, 1,N/A
REPETITION,917704511599502,917704690179601,178580099, 1,N/A
REPETITION,917704690215815,917704852677975,162462160, 1,N/A
REPETITION,917704852680922,917705002852848,150171926, 1,N/A
REPETITION,917705002856226,917705090233078,87376852, 1,N/A
REPETITION,917705090236536,917705153723027,63486491, 1,N/A
REPETITION,917705153726952,917705257882740,104155788, 1,N/A
REPETITION,917705257885410,917705381419873,123534463, 1,N/A
REPETITION,917705381422893,917705480843018,99420125, 1,N/A
REPETITION,917705480846141,917705580129912,99283771, 1,N/A
REPETITION,917705580132746,917705677835525,97702779, 1,N/A
REPETITION,917705677838878,917705761102229,83263351, 1,N/A
REPETITION,917705761104691,917705908769412,147664721, 1,N/A
REPETITION,917705908772730,917705989596551,80823821, 1,N/A
REPETITION,917705989600335,917706043023345,53423010, 1,N/A
REPETITION,917706043026256,917706074638416,31612160, 1,N/A
REPETITION,917706074641488,917706099667083,25025595, 1,N/A
REPETITION,917706099670304,917706131850088,32179784, 1,N/A
REPETITION,917706131853950,917706192904732,61050782, 1,N/A
REPETITION,917706192907812,917706244572323,51664511, 1,N/A
REPETITION,917706244575146,917706291085532,46510386, 1,N/A
REPETITION,917706291089816,917706341898188,50808372, 1,N/A
REPETITION,917706341900921,917706397575616,55674695, 1,N/A
REPETITION,917706397578826,917706455072235,57493409, 1,N/A
REPETITION,917706455075326,917706520679352,65604026, 1,N/A
REPETITION,917706520682414,917706597290782,76608368, 1,N/A
REPETITION,917706597293738,917706656084432,58790694, 1,N/A
REPETITION,917706656087860,917706695559836,39471976, 1,N/A
REPETITION,917706695563178,917706733147398,37584220, 1,N/A
REPETITION,917706733149761,917706769573992,36424231, 1,N/A
REPETITION,917706769577371,917706816491437,46914066, 1,N/A
REPETITION,917706816494834,917706855684906,39190072, 1,N/A
REPETITION,917706855687551,917706903589437,47901886, 1,N/A
REPETITION,917706903592556,917706963209075,59616519, 1,N/A
REPETITION,917706963212411,917707013967641,50755230, 1,N/A
REPETITION,917707013970713,917707052791118,38820405, 1,N/A
REPETITION,917707052794341,917707104086324,51291983, 1,N/A
REPETITION,917707104089292,917707146458958,42369666, 1,N/A
REPETITION,917707146462037,917707190414810,43952773, 1,N/A
REPETITION,917707190417790,917707226714208,36296418, 1,N/A
REPETITION,917707226716953,917707274188291,47471338, 1,N/A
REPETITION,917707274191393,917707342119210,67927817, 1,N/A
REPETITION,917707342122615,917707440721975,98599360, 1,N/A
REPETITION,917707440725314,917707553281968,112556654, 1,N/A
REPETITION,917707553285374,917707602447907,49162533, 1,N/A
REPETITION,917707602451031,917707664271575,61820544, 1,N/A
REPETITION,917707664275011,917707702328028,38053017, 1,N/A
REPETITION,917707702330674,917707746064576,43733902, 1,N/A
REPETITION,917707746067160,917707778753893,32686733, 1,N/A
REPETITION,917707778756477,917707817431857,38675380, 1,N/A
REPETITION,917707817434873,917707852412741,34977868, 1,N/A
REPETITION,917707852415896,917707902626882,50210986, 1,N/A
REPETITION,917707902630495,917707949288601,46658106, 1,N/A
REPETITION,917707949291164,917707978963402,29672238, 1,N/A
REPETITION,917707978966765,917708055953492,76986727, 1,N/A
REPETITION,917708055956325,917708089350632,33394307, 1,N/A
REPETITION,917708089353600,917708117926493,28572893, 1,N/A
REPETITION,917708117929563,917708152402105,34472542, 1,N/A
REPETITION,917708152405379,917708181167232,28761853, 1,N/A
REPETITION,917708181169711,917708218510428,37340717, 1,N/A
REPETITION,917708218513204,917708247438513,28925309, 1,N/A
REPETITION,917708247441143,917708279874949,32433806, 1,N/A
REPETITION,917708279878301,917708308743963,28865662, 1,N/A
REPETITION,917708308746858,917708338487151,29740293, 1,N/A
