RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,154977444977572,154977768242126,323264554, 1,N/A
REPETITION,154977768254047,154977798389719,30135672, 1,N/A
REPETITION,154977798394217,154977820402097,22007880, 1,N/A
REPETITION,154977820405810,154977832407418,12001608, 1,N/A
REPETITION,154977832411790,154977845831243,13419453, 1,N/A
REPETITION,154977845835145,154977863338018,17502873, 1,N/A
REPETITION,154977863342109,154977877281662,13939553, 1,N/A
REPETITION,154977877285556,154977904855217,27569661, 1,N/A
REPETITION,154977904859379,154977916244737,11385358, 1,N/A
REPETITION,154977916248761,154977926603945,10355184, 1,N/A
REPETITION,154977926608195,154977936936857,10328662, 1,N/A
REPETITION,154977936940992,154977945651802,8710810, 1,N/A
REPETITION,154977945655927,154977955318207,9662280, 1,N/A
REPETITION,154977955322796,154977963258005,7935209, 1,N/A
REPETITION,154977963278902,154977973317652,10038750, 1,N/A
REPETITION,154977973321855,154977982087309,8765454, 1,N/A
REPETITION,154977982091085,154977989133286,7042201, 1,N/A
REPETITION,154977989136691,154977996854192,7717501, 1,N/A
REPETITION,154977996858556,154978003548496,6689940, 1,N/A
REPETITION,154978003552735,154978008073319,4520584, 1,N/A
REPETITION,154978008076452,154978014980218,6903766, 1,N/A
REPETITION,154978014984248,154978020727220,5742972, 1,N/A
REPETITION,154978020731503,154978026428017,5696514, 1,N/A
REPETITION,154978026432121,154978031601251,5169130, 1,N/A
REPETITION,154978031605800,154978036722526,5116726, 1,N/A
REPETITION,154978036726668,154978041659963,4933295, 1,N/A
REPETITION,154978041664098,154978046967357,5303259, 1,N/A
REPETITION,154978046983316,154978052053456,5070140, 1,N/A
REPETITION,154978052058211,154978057372010,5313799, 1,N/A
REPETITION,154978057376210,154978062727638,5351428, 1,N/A
REPETITION,154978062731961,154978067617454,4885493, 1,N/A
REPETITION,154978067622290,154978079221969,11599679, 1,N/A
REPETITION,154978079226776,154978083505684,4278908, 1,N/A
REPETITION,154978083510383,154978087832428,4322045, 1,N/A
REPETITION,154978087837241,154978092372667,4535426, 1,N/A
REPETITION,154978092376694,154978097125945,4749251, 1,N/A
REPETITION,154978097134552,154978102236351,5101799, 1,N/A
REPETITION,154978102240496,154978106558412,4317916, 1,N/A
REPETITION,154978106563111,154978110818081,4254970, 1,N/A
REPETITION,154978110822406,154978115575421,4753015, 1,N/A
REPETITION,154978115579883,154978119728919,4149036, 1,N/A
REPETITION,154978119732784,154978122259171,2526387, 1,N/A
REPETITION,154978122263207,154978126212356,3949149, 1,N/A
REPETITION,154978126219692,154978129780575,3560883, 1,N/A
REPETITION,154978129784285,154978132123107,2338822, 1,N/A
REPETITION,154978132126174,154978134445976,2319802, 1,N/A
REPETITION,154978134448950,154978137862915,3413965, 1,N/A
REPETITION,154978137867076,154978145166172,7299096, 1,N/A
REPETITION,154978145170140,154978149827549,4657409, 1,N/A
REPETITION,154978149831648,154978154515500,4683852, 1,N/A
REPETITION,154978154520052,154978158905559,4385507, 1,N/A
REPETITION,154978158909707,154978163101028,4191321, 1,N/A
REPETITION,154978163106084,154978167225408,4119324, 1,N/A
REPETITION,154978167230025,154978171069173,3839148, 1,N/A
REPETITION,154978171073474,154978175337579,4264105, 1,N/A
REPETITION,154978175342398,154978179616143,4273745, 1,N/A
REPETITION,154978179620839,154978183683901,4063062, 1,N/A
REPETITION,154978183687975,154978187909794,4221819, 1,N/A
REPETITION,154978187914068,154978192099433,4185365, 1,N/A
REPETITION,154978192103334,154978196080278,3976944, 1,N/A
REPETITION,154978196084978,154978199619676,3534698, 1,N/A
REPETITION,154978199623187,154978201897082,2273895, 1,N/A
REPETITION,154978201901225,154978204185110,2283885, 1,N/A
REPETITION,154978204188618,154978206491639,2303021, 1,N/A
REPETITION,154978206495248,154978208737215,2241967, 1,N/A
REPETITION,154978208740402,154978210979457,2239055, 1,N/A
WARMUP,154979168767890,154979462858384,294090494, 1,N/A
REPETITION,154979462869487,154979487923713,25054226, 1,N/A
REPETITION,154979487928045,154979506911321,18983276, 1,N/A
REPETITION,154979506916711,154979519002807,12086096, 1,N/A
REPETITION,154979519006905,154979532287889,13280984, 1,N/A
REPETITION,154979532292504,154979544863009,12570505, 1,N/A
REPETITION,154979544868029,154979555571324,10703295, 1,N/A
REPETITION,154979555575712,154979564917911,9342199, 1,N/A
REPETITION,154979564922255,154979572600314,7678059, 1,N/A
REPETITION,154979572604214,154979579893322,7289108, 1,N/A
REPETITION,154979579897265,154979587521670,7624405, 1,N/A
REPETITION,154979587526026,154979597527833,10001807, 1,N/A
REPETITION,154979597532886,154979605185756,7652870, 1,N/A
REPETITION,154979605189887,154979612708366,7518479, 1,N/A
REPETITION,154979612712500,154979620033336,7320836, 1,N/A
REPETITION,154979620037899,154979626740621,6702722, 1,N/A
REPETITION,154979626744552,154979633056262,6311710, 1,N/A
REPETITION,154979633061388,154979639614250,6552862, 1,N/A
REPETITION,154979639618564,154979645815936,6197372, 1,N/A
REPETITION,154979645819902,154979650954690,5134788, 1,N/A
REPETITION,154979650958754,154979655965220,5006466, 1,N/A
REPETITION,154979655968708,154979658712744,2744036, 1,N/A
REPETITION,154979658715690,154979661488563,2772873, 1,N/A
REPETITION,154979661491362,154979664227826,2736464, 1,N/A
REPETITION,154979664231163,154979666994978,2763815, 1,N/A
REPETITION,154979666998539,154979669737432,2738893, 1,N/A
REPETITION,154979669740336,154979672548217,2807881, 1,N/A
REPETITION,154979672551401,154979677118880,4567479, 1,N/A
REPETITION,154979677123438,154979681981842,4858404, 1,N/A
REPETITION,154979681986041,154979686635000,4648959, 1,N/A
REPETITION,154979686639877,154979691346643,4706766, 1,N/A
REPETITION,154979691350449,154979695988482,4638033, 1,N/A
REPETITION,154979695992932,154979700272990,4280058, 1,N/A
REPETITION,154979700276555,154979703066677,2790122, 1,N/A
REPETITION,154979703070136,154979706279950,3209814, 1,N/A
REPETITION,154979706284450,154979716781466,10497016, 1,N/A
REPETITION,154979716786137,154979720251747,3465610, 1,N/A
REPETITION,154979720255698,154979726804315,6548617, 1,N/A
REPETITION,154979726808264,154979731383605,4575341, 1,N/A
REPETITION,154979731387887,154979735934814,4546927, 1,N/A
REPETITION,154979735939069,154979740074253,4135184, 1,N/A
REPETITION,154979740078747,154979744222221,4143474, 1,N/A
REPETITION,154979744226406,154979748380216,4153810, 1,N/A
REPETITION,154979748384400,154979752626255,4241855, 1,N/A
REPETITION,154979752630460,154979756869008,4238548, 1,N/A
REPETITION,154979756873280,154979760747850,3874570, 1,N/A
REPETITION,154979760752070,154979764565407,3813337, 1,N/A
REPETITION,154979764572551,154979768610400,4037849, 1,N/A
REPETITION,154979768615167,154979770901782,2286615, 1,N/A
REPETITION,154979770905054,154979774766008,3860954, 1,N/A
REPETITION,154979774770476,154979777162828,2392352, 1,N/A
REPETITION,154979777166264,154979779359183,2192919, 1,N/A
REPETITION,154979779362243,154979781518590,2156347, 1,N/A
REPETITION,154979781521577,154979783698708,2177131, 1,N/A
REPETITION,154979783702392,154979787020497,3318105, 1,N/A
REPETITION,154979787025207,154979789935894,2910687, 1,N/A
REPETITION,154979789940125,154979793841896,3901771, 1,N/A
REPETITION,154979793845982,154979797656193,3810211, 1,N/A
REPETITION,154979797660451,154979801176769,3516318, 1,N/A
REPETITION,154979801181039,154979804853084,3672045, 1,N/A
REPETITION,154979804856901,154979807026508,2169607, 1,N/A
REPETITION,154979807029853,154979809197443,2167590, 1,N/A
REPETITION,154979809200885,154979811405192,2204307, 1,N/A
REPETITION,154979811408332,154979813611827,2203495, 1,N/A
REPETITION,154979813615795,154979817207760,3591965, 1,N/A
REPETITION,154979817212451,154979821115443,3902992, 1,N/A
WARMUP,154980688542315,154980984870914,296328599, 1,N/A
REPETITION,154980984883893,154981011935994,27052101, 1,N/A
REPETITION,154981011940371,154981031953316,20012945, 1,N/A
REPETITION,154981031957868,154981047133668,15175800, 1,N/A
REPETITION,154981047138162,154981062197769,15059607, 1,N/A
REPETITION,154981062201987,154981074485871,12283884, 1,N/A
REPETITION,154981074489780,154981085849268,11359488, 1,N/A
REPETITION,154981085853751,154981095681232,9827481, 1,N/A
REPETITION,154981095685468,154981103913315,8227847, 1,N/A
REPETITION,154981103917537,154981111256306,7338769, 1,N/A
REPETITION,154981111261131,154981117078195,5817064, 1,N/A
REPETITION,154981117082322,154981127527280,10444958, 1,N/A
REPETITION,154981127531962,154981135181169,7649207, 1,N/A
REPETITION,154981135185749,154981142244042,7058293, 1,N/A
REPETITION,154981142248591,154981149180760,6932169, 1,N/A
REPETITION,154981149184957,154981155642407,6457450, 1,N/A
REPETITION,154981155647036,154981161541325,5894289, 1,N/A
REPETITION,154981161545409,154981167370110,5824701, 1,N/A
REPETITION,154981167374297,154981172685451,5311154, 1,N/A
REPETITION,154981172690195,154981177199355,4509160, 1,N/A
REPETITION,154981177202459,154981181662898,4460439, 1,N/A
REPETITION,154981181667216,154981186489126,4821910, 1,N/A
REPETITION,154981186493642,154981191017957,4524315, 1,N/A
REPETITION,154981191022502,154981195380930,4358428, 1,N/A
REPETITION,154981195384447,154981199887417,4502970, 1,N/A
REPETITION,154981199891780,154981204575887,4684107, 1,N/A
REPETITION,154981204578990,154981207368460,2789470, 1,N/A
REPETITION,154981207371340,154981210142794,2771454, 1,N/A
REPETITION,154981210145634,154981212921299,2775665, 1,N/A
REPETITION,154981212924074,154981215655827,2731753, 1,N/A
REPETITION,154981215658287,154981218465528,2807241, 1,N/A
REPETITION,154981218468085,154981221199797,2731712, 1,N/A
REPETITION,154981221202472,154981223972828,2770356, 1,N/A
REPETITION,154981223976133,154981226725530,2749397, 1,N/A
REPETITION,154981226728577,154981229464808,2736231, 1,N/A
REPETITION,154981229468494,154981232296341,2827847, 1,N/A
REPETITION,154981232299314,154981235027560,2728246, 1,N/A
REPETITION,154981235030552,154981244615270,9584718, 1,N/A
REPETITION,154981244619298,154981251675029,7055731, 1,N/A
REPETITION,154981251679403,154981255742434,4063031, 1,N/A
REPETITION,154981255746579,154981260401252,4654673, 1,N/A
REPETITION,154981260406263,154981265804290,5398027, 1,N/A
REPETITION,154981265808457,154981270168910,4360453, 1,N/A
REPETITION,154981270173186,154981274362617,4189431, 1,N/A
REPETITION,154981274366923,154981278733187,4366264, 1,N/A
REPETITION,154981278737418,154981282974548,4237130, 1,N/A
REPETITION,154981282978678,154981287182018,4203340, 1,N/A
REPETITION,154981287186839,154981291029919,3843080, 1,N/A
REPETITION,154981291034143,154981296964884,5930741, 1,N/A
REPETITION,154981296969173,154981300852912,3883739, 1,N/A
REPETITION,154981300857152,154981304771680,3914528, 1,N/A
REPETITION,154981304776207,154981308580351,3804144, 1,N/A
REPETITION,154981308584486,154981311336462,2751976, 1,N/A
REPETITION,154981311340261,154981313492703,2152442, 1,N/A
REPETITION,154981313495259,154981315628440,2133181, 1,N/A
REPETITION,154981315631236,154981318330474,2699238, 1,N/A
REPETITION,154981318335313,154981322298094,3962781, 1,N/A
REPETITION,154981322303977,154981326147964,3843987, 1,N/A
REPETITION,154981326151314,154981328356083,2204769, 1,N/A
REPETITION,154981328359623,154981332109826,3750203, 1,N/A
REPETITION,154981332114216,154981342096575,9982359, 1,N/A
REPETITION,154981342100327,154981345389218,3288891, 1,N/A
REPETITION,154981345393849,154981348874492,3480643, 1,N/A
REPETITION,154981348877909,154981351025348,2147439, 1,N/A
REPETITION,154981351028205,154981353482642,2454437, 1,N/A
REPETITION,154981353487029,154981357380217,3893188, 1,N/A
WARMUP,154982246653894,154982595542357,348888463, 1,N/A
REPETITION,154982595554322,154982632969743,37415421, 1,N/A
REPETITION,154982632973558,154982653186035,20212477, 1,N/A
REPETITION,154982653190025,154982669447450,16257425, 1,N/A
REPETITION,154982669451507,154982683684152,14232645, 1,N/A
REPETITION,154982683688295,154982703388910,19700615, 1,N/A
REPETITION,154982703393168,154982720605140,17211972, 1,N/A
REPETITION,154982720609533,154982736960712,16351179, 1,N/A
REPETITION,154982736965202,154982749278607,12313405, 1,N/A
REPETITION,154982749282940,154982759819231,10536291, 1,N/A
REPETITION,154982759822388,154982766598878,6776490, 1,N/A
REPETITION,154982766601885,154982773306784,6704899, 1,N/A
REPETITION,154982773310595,154982782987604,9677009, 1,N/A
REPETITION,154982782991591,154982791339941,8348350, 1,N/A
REPETITION,154982791344100,154982800007214,8663114, 1,N/A
REPETITION,154982800011787,154982807994655,7982868, 1,N/A
REPETITION,154982807998756,154982815142374,7143618, 1,N/A
REPETITION,154982815146322,154982835474185,20327863, 1,N/A
REPETITION,154982835480017,154982842018545,6538528, 1,N/A
REPETITION,154982842023202,154982848249476,6226274, 1,N/A
REPETITION,154982848254401,154982853789154,5534753, 1,N/A
REPETITION,154982853793405,154982860238399,6444994, 1,N/A
REPETITION,154982860242375,154982864963383,4721008, 1,N/A
REPETITION,154982864967552,154982869411827,4444275, 1,N/A
REPETITION,154982869415365,154982874171226,4755861, 1,N/A
REPETITION,154982874175388,154982879265370,5089982, 1,N/A
REPETITION,154982879269555,154982884177468,4907913, 1,N/A
REPETITION,154982884181640,154982889894642,5713002, 1,N/A
REPETITION,154982889899069,154982894952773,5053704, 1,N/A
REPETITION,154982894957151,154982909639804,14682653, 1,N/A
REPETITION,154982909644280,154982914560426,4916146, 1,N/A
REPETITION,154982914564480,154982919156303,4591823, 1,N/A
REPETITION,154982919160323,154982923803974,4643651, 1,N/A
REPETITION,154982923807951,154982928574261,4766310, 1,N/A
REPETITION,154982928578547,154982932943156,4364609, 1,N/A
REPETITION,154982932947054,154982937010719,4063665, 1,N/A
REPETITION,154982937014429,154982941073676,4059247, 1,N/A
REPETITION,154982941077709,154982952715884,11638175, 1,N/A
REPETITION,154982952720312,154982957914029,5193717, 1,N/A
REPETITION,154982957918163,154982963197306,5279143, 1,N/A
REPETITION,154982963201631,154982968765519,5563888, 1,N/A
REPETITION,154982968769604,154982975107303,6337699, 1,N/A
REPETITION,154982975110688,154982981277364,6166676, 1,N/A
REPETITION,154982981282353,154982985655560,4373207, 1,N/A
REPETITION,154982985660294,154982990277712,4617418, 1,N/A
REPETITION,154982990282244,154982994715518,4433274, 1,N/A
REPETITION,154982994719829,154983000724463,6004634, 1,N/A
REPETITION,154983000728790,154983006883481,6154691, 1,N/A
REPETITION,154983006887907,154983011123452,4235545, 1,N/A
REPETITION,154983011128340,154983015471799,4343459, 1,N/A
REPETITION,154983015476198,154983019621130,4144932, 1,N/A
REPETITION,154983019625578,154983023955078,4329500, 1,N/A
REPETITION,154983023959422,154983028256763,4297341, 1,N/A
REPETITION,154983028260914,154983032535896,4274982, 1,N/A
REPETITION,154983032539897,154983036754921,4215024, 1,N/A
REPETITION,154983036759132,154983042815592,6056460, 1,N/A
REPETITION,154983042819096,154983044705476,1886380, 1,N/A
REPETITION,154983044709560,154983046197343,1487783, 1,N/A
REPETITION,154983046201264,154983047886352,1685088, 1,N/A
REPETITION,154983047890228,154983049580021,1689793, 1,N/A
REPETITION,154983049584290,154983051332513,1748223, 1,N/A
REPETITION,154983051336482,154983053116201,1779719, 1,N/A
REPETITION,154983053119671,154983054928820,1809149, 1,N/A
REPETITION,154983054934846,154983057936860,3002014, 1,N/A
REPETITION,154983057941879,154983061422778,3480899, 1,N/A
REPETITION,154983061427325,154983063117125,1689800, 1,N/A
WARMUP,154983997866773,154984296720138,298853365, 1,N/A
REPETITION,154984296731526,154984323140868,26409342, 1,N/A
REPETITION,154984323145407,154984349230149,26084742, 1,N/A
REPETITION,154984349234014,154984362109168,12875154, 1,N/A
REPETITION,154984362112369,154984371829079,9716710, 1,N/A
REPETITION,154984371832370,154984381029614,9197244, 1,N/A
REPETITION,154984381032782,154984389899634,8866852, 1,N/A
REPETITION,154984389903480,154984398445885,8542405, 1,N/A
REPETITION,154984398449753,154984406764181,8314428, 1,N/A
REPETITION,154984406767848,154984414813019,8045171, 1,N/A
REPETITION,154984414816332,154984422665500,7849168, 1,N/A
REPETITION,154984422668820,154984431566758,8897938, 1,N/A
REPETITION,154984431570903,154984451209945,19639042, 1,N/A
REPETITION,154984451214275,154984460864787,9650512, 1,N/A
REPETITION,154984460868546,154984467380568,6512022, 1,N/A
REPETITION,154984467384451,154984472894443,5509992, 1,N/A
REPETITION,154984472898018,154984478367259,5469241, 1,N/A
REPETITION,154984478370891,154984484200105,5829214, 1,N/A
REPETITION,154984484203248,154984489692193,5488945, 1,N/A
REPETITION,154984489695483,154984495721612,6026129, 1,N/A
REPETITION,154984495725642,154984500883258,5157616, 1,N/A
REPETITION,154984500886605,154984506787048,5900443, 1,N/A
REPETITION,154984506790776,154984511857787,5067011, 1,N/A
REPETITION,154984511861333,154984517403631,5542298, 1,N/A
REPETITION,154984517407142,154984524914471,7507329, 1,N/A
REPETITION,154984524918844,154984532358036,7439192, 1,N/A
REPETITION,154984532362304,154984537359138,4996834, 1,N/A
REPETITION,154984537362391,154984542658334,5295943, 1,N/A
REPETITION,154984542662183,154984547332346,4670163, 1,N/A
REPETITION,154984547335549,154984552154103,4818554, 1,N/A
REPETITION,154984552157355,154984556651343,4493988, 1,N/A
REPETITION,154984556653983,154984566768919,10114936, 1,N/A
REPETITION,154984566773516,154984575290886,8517370, 1,N/A
REPETITION,154984575294429,154984585787309,10492880, 1,N/A
REPETITION,154984585790611,154984593298098,7507487, 1,N/A
