RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,17385237365969,17385737057526,499691557, 1,N/A
REPETITION,17385737068710,17385743366159,6297449, 1,N/A
REPETITION,17385743369045,17385748145350,4776305, 1,N/A
REPETITION,17385748147647,17385752598839,4451192, 1,N/A
REPETITION,17385752602503,17385756474070,3871567, 1,N/A
REPETITION,17385756476795,17385759548189,3071394, 1,N/A
REPETITION,17385759551424,17385762439885,2888461, 1,N/A
REPETITION,17385762443046,17385765140981,2697935, 1,N/A
REPETITION,17385765144009,17385768096517,2952508, 1,N/A
REPETITION,17385768098854,17385770683122,2584268, 1,N/A
REPETITION,17385770689841,17385773325029,2635188, 1,N/A
REPETITION,17385773327815,17385776100677,2772862, 1,N/A
REPETITION,17385776103771,17385778697845,2594074, 1,N/A
REPETITION,17385778701202,17385780649684,1948482, 1,N/A
REPETITION,17385780652058,17385782164309,1512251, 1,N/A
REPETITION,17385782166830,17385784463725,2296895, 1,N/A
REPETITION,17385784466557,17385786504502,2037945, 1,N/A
REPETITION,17385786506955,17385788869852,2362897, 1,N/A
REPETITION,17385788872924,17385791211592,2338668, 1,N/A
REPETITION,17385791214480,17385793604069,2389589, 1,N/A
REPETITION,17385793607409,17385795831098,2223689, 1,N/A
REPETITION,17385795833900,17385798163410,2329510, 1,N/A
REPETITION,17385798166453,17385800353038,2186585, 1,N/A
REPETITION,17385800355928,17385802700144,2344216, 1,N/A
REPETITION,17385802703358,17385805215057,2511699, 1,N/A
REPETITION,17385805218829,17385807085965,1867136, 1,N/A
REPETITION,17385807089251,17385808785387,1696136, 1,N/A
REPETITION,17385808788480,17385817545513,8757033, 1,N/A
REPETITION,17385817550952,17385819163691,1612739, 1,N/A
REPETITION,17385819167246,17385820652943,1485697, 1,N/A
REPETITION,17385820656089,17385822229274,1573185, 1,N/A
REPETITION,17385822232498,17385823766546,1534048, 1,N/A
REPETITION,17385823769932,17385825173624,1403692, 1,N/A
REPETITION,17385825177057,17385826550339,1373282, 1,N/A
REPETITION,17385826553553,17385827847991,1294438, 1,N/A
REPETITION,17385827850919,17385829348836,1497917, 1,N/A
REPETITION,17385829352017,17385830843682,1491665, 1,N/A
REPETITION,17385830847020,17385832318220,1471200, 1,N/A
REPETITION,17385832321134,17385833786796,1465662, 1,N/A
REPETITION,17385833790016,17385835151153,1361137, 1,N/A
REPETITION,17385835154382,17385836434306,1279924, 1,N/A
REPETITION,17385836437358,17385837785716,1348358, 1,N/A
REPETITION,17385837788700,17385839304249,1515549, 1,N/A
REPETITION,17385839307525,17385840747336,1439811, 1,N/A
REPETITION,17385840750129,17385842055025,1304896, 1,N/A
REPETITION,17385842057963,17385843464053,1406090, 1,N/A
REPETITION,17385843467151,17385844840212,1373061, 1,N/A
REPETITION,17385844843191,17385846337664,1494473, 1,N/A
REPETITION,17385846340773,17385847745386,1404613, 1,N/A
REPETITION,17385847748467,17385849086848,1338381, 1,N/A
REPETITION,17385849089183,17385850349605,1260422, 1,N/A
REPETITION,17385850352507,17385851616084,1263577, 1,N/A
REPETITION,17385851619103,17385852811287,1192184, 1,N/A
REPETITION,17385852814466,17385854176744,1362278, 1,N/A
REPETITION,17385854179845,17385855541951,1362106, 1,N/A
REPETITION,17385855544934,17385856921083,1376149, 1,N/A
REPETITION,17385856923832,17385858212445,1288613, 1,N/A
REPETITION,17385858215465,17385859347556,1132091, 1,N/A
REPETITION,17385859350358,17385860424908,1074550, 1,N/A
REPETITION,17385860427513,17385861475140,1047627, 1,N/A
REPETITION,17385861478012,17385862520771,1042759, 1,N/A
REPETITION,17385862523372,17385863662012,1138640, 1,N/A
REPETITION,17385863664566,17385865107266,1442700, 1,N/A
REPETITION,17385865109982,17385866433841,1323859, 1,N/A
REPETITION,17385866436764,17385867496073,1059309, 1,N/A
REPETITION,17385867498783,17385868541375,1042592, 1,N/A
