RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,831549349830622,831550826117347,1476286725, 1,N/A
REPETITION,831550826127155,831551381579945,555452790, 1,N/A
REPETITION,831551381582781,831551698582890,317000109, 1,N/A
REPETITION,831551698585990,831552058785976,360199986, 1,N/A
REPETITION,831552058788773,831552353319871,294531098, 1,N/A
REPETITION,831552353322576,831552597810479,244487903, 1,N/A
REPETITION,831552597813839,831552853234002,255420163, 1,N/A
REPETITION,831552853236748,831553069698543,216461795, 1,N/A
REPETITION,831553069701422,831553283125503,213424081, 1,N/A
REPETITION,831553283128262,831553537602974,254474712, 1,N/A
REPETITION,831553537605701,831553930171267,392565566, 1,N/A
REPETITION,831553930174054,831554224314999,294140945, 1,N/A
REPETITION,831554224317495,831554494213627,269896132, 1,N/A
REPETITION,831554494216375,831554716945521,222729146, 1,N/A
REPETITION,831554716948369,831554976712336,259763967, 1,N/A
REPETITION,831554976715079,831555186764820,210049741, 1,N/A
REPETITION,831555186767407,831555396933274,210165867, 1,N/A
REPETITION,831555396935965,831555610983359,214047394, 1,N/A
REPETITION,831555610986214,831555821056682,210070468, 1,N/A
REPETITION,831555821059402,831556042730076,221670674, 1,N/A
REPETITION,831556042732984,831556279730702,236997718, 1,N/A
REPETITION,831556279733422,831556490483091,210749669, 1,N/A
REPETITION,831556490485760,831556699274356,208788596, 1,N/A
REPETITION,831556699277213,831556912697973,213420760, 1,N/A
REPETITION,831556912700998,831557123524728,210823730, 1,N/A
REPETITION,831557123527415,831557334346428,210819013, 1,N/A
REPETITION,831557334349152,831557583100686,248751534, 1,N/A
REPETITION,831557583103332,831557794916316,211812984, 1,N/A
REPETITION,831557794918939,831558003517952,208599013, 1,N/A
REPETITION,831558003521033,831558222071919,218550886, 1,N/A
REPETITION,831558222074715,831558429811956,207737241, 1,N/A
REPETITION,831558429814739,831558640984085,211169346, 1,N/A
REPETITION,831558640986668,831558851114138,210127470, 1,N/A
REPETITION,831558851116872,831559091987484,240870612, 1,N/A
REPETITION,831559091990165,831559303095659,211105494, 1,N/A
REPETITION,831559303098400,831559514554599,211456199, 1,N/A
REPETITION,831559514557654,831559722081740,207524086, 1,N/A
REPETITION,831559722084309,831559931059180,208974871, 1,N/A
REPETITION,831559931061990,831560141608649,210546659, 1,N/A
REPETITION,831560141611518,831560349292010,207680492, 1,N/A
REPETITION,831560349294738,831560593283411,243988673, 1,N/A
REPETITION,831560593286236,831560801419967,208133731, 1,N/A
REPETITION,831560801422677,831561009655514,208232837, 1,N/A
REPETITION,831561009658355,831561220710794,211052439, 1,N/A
REPETITION,831561220713867,831561434319172,213605305, 1,N/A
REPETITION,831561434321874,831561644453154,210131280, 1,N/A
REPETITION,831561644456220,831561851660034,207203814, 1,N/A
REPETITION,831561851662743,831562058409576,206746833, 1,N/A
REPETITION,831562058412392,831562290959149,232546757, 1,N/A
REPETITION,831562290961825,831562497992013,207030188, 1,N/A
REPETITION,831562497994806,831562704173460,206178654, 1,N/A
REPETITION,831562704176271,831562910613285,206437014, 1,N/A
REPETITION,831562910616008,831563123095231,212479223, 1,N/A
REPETITION,831563123098102,831563330149355,207051253, 1,N/A
REPETITION,831563330152411,831563536588915,206436504, 1,N/A
REPETITION,831563536591779,831563744258019,207666240, 1,N/A
REPETITION,831563744261025,831563969183800,224922775, 1,N/A
REPETITION,831563969186399,831564179430991,210244592, 1,N/A
REPETITION,831564179433583,831564386481558,207047975, 1,N/A
REPETITION,831564386484422,831564601790374,215305952, 1,N/A
REPETITION,831564601793148,831564809587877,207794729, 1,N/A
REPETITION,831564809591007,831565022175521,212584514, 1,N/A
REPETITION,831565022178244,831565237398533,215220289, 1,N/A
REPETITION,831565237401500,831565445543099,208141599, 1,N/A
REPETITION,831565445546561,831565652309012,206762451, 1,N/A
REPETITION,831565652311655,831565882084289,229772634, 1,N/A
