RUNTYPE,STARTTIME,ENDTIME,DURATION,SUCCESS,FAILREASON
WARMUP,461365086202234,461365793778311,707576077, 1,N/A
REPETITION,461365793786805,461365922028994,128242189, 1,N/A
REPETITION,461365922032543,461365969324106,47291563, 1,N/A
REPETITION,461365969327351,461366013419663,44092312, 1,N/A
REPETITION,461366013422576,461366034391874,20969298, 1,N/A
REPETITION,461366034394878,461366056677457,22282579, 1,N/A
REPETITION,461366056680655,461366076925411,20244756, 1,N/A
REPETITION,461366076927905,461366102858428,25930523, 1,N/A
REPETITION,461366102861770,461366123022232,20160462, 1,N/A
REPETITION,461366123025355,461366152895326,29869971, 1,N/A
REPETITION,461366152898569,461366189355863,36457294, 1,N/A
REPETITION,461366189359138,461366220438110,31078972, 1,N/A
REPETITION,461366220442293,461366242449885,22007592, 1,N/A
REPETITION,461366242452840,461366262640873,20188033, 1,N/A
REPETITION,461366262643619,461366282963157,20319538, 1,N/A
REPETITION,461366282966228,461366304446539,21480311, 1,N/A
REPETITION,461366304449749,461366328841291,24391542, 1,N/A
REPETITION,461366328845648,461366349256227,20410579, 1,N/A
REPETITION,461366349259425,461366369453963,20194538, 1,N/A
REPETITION,461366369457047,461366396720581,27263534, 1,N/A
REPETITION,461366396723714,461366433214810,36491096, 1,N/A
REPETITION,461366433218036,461366469787435,36569399, 1,N/A
REPETITION,461366469790943,461366506738883,36947940, 1,N/A
REPETITION,461366506748037,461366538156913,31408876, 1,N/A
REPETITION,461366538159967,461366558395169,20235202, 1,N/A
REPETITION,461366558397914,461366578645401,20247487, 1,N/A
REPETITION,461366578648395,461366598887823,20239428, 1,N/A
REPETITION,461366598890760,461366619228802,20338042, 1,N/A
REPETITION,461366619231820,461366639447861,20216041, 1,N/A
REPETITION,461366639450862,461366659691261,20240399, 1,N/A
REPETITION,461366659694133,461366679867099,20172966, 1,N/A
REPETITION,461366679869920,461366701244633,21374713, 1,N/A
REPETITION,461366701247760,461366721525036,20277276, 1,N/A
REPETITION,461366721527772,461366741855684,20327912, 1,N/A
REPETITION,461366741858571,461366762185069,20326498, 1,N/A
REPETITION,461366762188007,461366782468124,20280117, 1,N/A
REPETITION,461366782471083,461366802754207,20283124, 1,N/A
REPETITION,461366802756904,461366823001364,20244460, 1,N/A
REPETITION,461366823004267,461366843202359,20198092, 1,N/A
REPETITION,461366843205015,461366863699625,20494610, 1,N/A
REPETITION,461366863702686,461366900121808,36419122, 1,N/A
REPETITION,461366900125091,461366936468548,36343457, 1,N/A
REPETITION,461366936471479,461366972942556,36471077, 1,N/A
REPETITION,461366972945896,461367009444491,36498595, 1,N/A
REPETITION,461367009447657,461367045264281,35816624, 1,N/A
REPETITION,461367045267193,461367065528911,20261718, 1,N/A
REPETITION,461367065532118,461367085757589,20225471, 1,N/A
REPETITION,461367085760268,461367106114442,20354174, 1,N/A
REPETITION,461367106117323,461367126368335,20251012, 1,N/A
REPETITION,461367126371165,461367146557023,20185858, 1,N/A
REPETITION,461367146559910,461367166812319,20252409, 1,N/A
REPETITION,461367166815177,461367187046010,20230833, 1,N/A
REPETITION,461367187048974,461367207346658,20297684, 1,N/A
REPETITION,461367207349649,461367227659907,20310258, 1,N/A
REPETITION,461367227663085,461367247876639,20213554, 1,N/A
REPETITION,461367247879567,461367268169461,20289894, 1,N/A
REPETITION,461367268172643,461367288495174,20322531, 1,N/A
REPETITION,461367288497906,461367313395094,24897188, 1,N/A
REPETITION,461367313398252,461367333672107,20273855, 1,N/A
REPETITION,461367333674949,461367353929622,20254673, 1,N/A
REPETITION,461367353932602,461367374229022,20296420, 1,N/A
REPETITION,461367374231782,461367394488229,20256447, 1,N/A
REPETITION,461367394491385,461367415056747,20565362, 1,N/A
REPETITION,461367415059656,461367435311033,20251377, 1,N/A
REPETITION,461367435314801,461367455494727,20179926, 1,N/A
REPETITION,461367455497727,461367475744000,20246273, 1,N/A
WARMUP,461367826605953,461368522309908,695703955, 1,N/A
REPETITION,461368522317629,461368638236826,115919197, 1,N/A
REPETITION,461368638240214,461368746387372,108147158, 1,N/A
REPETITION,461368746391377,461368779803296,33411919, 1,N/A
REPETITION,461368779807444,461368808031429,28223985, 1,N/A
REPETITION,461368808034748,461368831005466,22970718, 1,N/A
REPETITION,461368831008881,461368858996540,27987659, 1,N/A
REPETITION,461368859000247,461368882295625,23295378, 1,N/A
REPETITION,461368882298673,461368909834274,27535601, 1,N/A
REPETITION,461368909837746,461368949322800,39485054, 1,N/A
REPETITION,461368949326016,461368985877352,36551336, 1,N/A
REPETITION,461368985880296,461369008795297,22915001, 1,N/A
REPETITION,461369008798512,461369031622049,22823537, 1,N/A
REPETITION,461369031625920,461369054721553,23095633, 1,N/A
REPETITION,461369054725729,461369078413647,23687918, 1,N/A
REPETITION,461369078416785,461369101180863,22764078, 1,N/A
REPETITION,461369101183793,461369123951300,22767507, 1,N/A
REPETITION,461369123954435,461369147018185,23063750, 1,N/A
REPETITION,461369147021078,461369178105606,31084528, 1,N/A
REPETITION,461369178108865,461369217790057,39681192, 1,N/A
REPETITION,461369217793397,461369257676901,39883504, 1,N/A
REPETITION,461369257680162,461369297110212,39430050, 1,N/A
REPETITION,461369297113180,461369330794918,33681738, 1,N/A
REPETITION,461369330803725,461369353924467,23120742, 1,N/A
REPETITION,461369353927788,461369376714298,22786510, 1,N/A
REPETITION,461369376717481,461369399454962,22737481, 1,N/A
REPETITION,461369399458171,461369422180405,22722234, 1,N/A
REPETITION,461369422183946,461369445053541,22869595, 1,N/A
REPETITION,461369445056482,461369467825402,22768920, 1,N/A
REPETITION,461369467828762,461369490706308,22877546, 1,N/A
REPETITION,461369490709180,461369514670804,23961624, 1,N/A
REPETITION,461369514674453,461369537489276,22814823, 1,N/A
REPETITION,461369537492413,461369560399640,22907227, 1,N/A
REPETITION,461369560402542,461369583274061,22871519, 1,N/A
REPETITION,461369583277011,461369606071390,22794379, 1,N/A
REPETITION,461369606074355,461369628797550,22723195, 1,N/A
REPETITION,461369628800860,461369651542303,22741443, 1,N/A
REPETITION,461369651545490,461369675425220,23879730, 1,N/A
REPETITION,461369675428231,461369698181705,22753474, 1,N/A
REPETITION,461369698184916,461369720954718,22769802, 1,N/A
REPETITION,461369720957709,461369743739346,22781637, 1,N/A
REPETITION,461369743742690,461369766601621,22858931, 1,N/A
REPETITION,461369766604753,461369789430672,22825919, 1,N/A
REPETITION,461369789434469,461369812298720,22864251, 1,N/A
REPETITION,461369812301586,461369837769712,25468126, 1,N/A
REPETITION,461369837773161,461369862368687,24595526, 1,N/A
REPETITION,461369862371499,461369885127131,22755632, 1,N/A
REPETITION,461369885130030,461369907910629,22780599, 1,N/A
REPETITION,461369907913788,461369930729237,22815449, 1,N/A
REPETITION,461369930732063,461369953521364,22789301, 1,N/A
REPETITION,461369953524312,461369976324411,22800099, 1,N/A
REPETITION,461369976327154,461370002544060,26216906, 1,N/A
REPETITION,461370002547821,461370026831093,24283272, 1,N/A
REPETITION,461370026834261,461370049682283,22848022, 1,N/A
REPETITION,461370049685059,461370072710110,23025051, 1,N/A
REPETITION,461370072712945,461370095497588,22784643, 1,N/A
REPETITION,461370095500679,461370118416890,22916211, 1,N/A
REPETITION,461370118419986,461370141204203,22784217, 1,N/A
REPETITION,461370141207060,461370168974924,27767864, 1,N/A
